Generation,mean,best
0,139.60323383084577,82.0
1,138.01641791044776,77.8
2,137.7223880597015,73.7
3,137.95373134328358,56.0
4,135.17810945273632,56.0
5,138.9587064676617,56.0
6,133.19452736318408,56.0
7,132.30597014925374,40.1
8,131.72089552238805,40.1
9,132.6587064676617,40.1
10,134.00248756218906,40.1
11,127.54228855721394,40.1
12,128.3626865671642,40.1
13,129.95721393034825,40.1
14,130.56467661691542,40.1
15,130.03482587064676,40.1
16,128.0273631840796,40.1
17,125.73731343283582,40.1
18,127.09651741293533,40.1
19,127.12189054726369,40.1
20,124.27661691542289,40.1
21,125.57462686567165,40.1
22,122.73830845771144,40.1
23,124.0457711442786,40.1
24,123.74477611940299,40.1
25,123.38855721393035,40.1
26,117.98258706467662,40.1
27,120.25572139303482,40.1
28,121.26567164179104,40.1
29,123.63930348258707,40.1
30,119.6950248756219,40.1
31,120.78855721393035,40.1
32,121.59303482587065,40.1
33,119.95323383084578,40.1
34,122.69850746268656,40.1
35,115.81890547263681,40.1
36,120.64676616915423,40.1
37,118.75621890547264,40.1
38,119.0228855721393,40.1
39,113.91243781094528,39.0
40,110.35223880597015,39.0
41,113.10597014925374,39.0
42,114.85373134328358,39.0
43,112.83383084577115,39.0
44,111.40348258706467,33.9
45,109.22089552238806,33.9
46,112.08258706467662,33.9
47,111.91641791044776,33.9
48,108.30547263681592,33.9
49,109.20746268656717,33.9
50,107.92587064676617,31.9
51,109.1776119402985,31.9
52,106.84378109452736,24.9
53,105.06119402985075,24.9
54,105.3502487562189,24.9
55,106.918407960199,24.9
56,106.95721393034826,24.9
57,102.35721393034827,24.9
58,103.6139303482587,24.9
59,101.68109452736319,24.9
60,97.32189054726368,24.9
61,100.68059701492537,23.7
62,97.62537313432836,23.7
63,99.6771144278607,23.7
64,96.37363184079602,23.7
65,94.98905472636815,23.7
66,96.64875621890548,23.7
67,93.36616915422886,23.7
68,96.9776119402985,23.7
69,91.48258706467662,23.7
70,93.9313432835821,23.7
71,93.96467661691543,23.7
72,97.34228855721393,23.7
73,94.89253731343284,23.7
74,89.11442786069652,23.7
75,92.39402985074626,23.7
76,92.45124378109453,23.7
77,90.12636815920398,23.7
78,90.85223880597015,23.7
79,89.87114427860696,23.7
80,89.24726368159205,23.7
81,91.44527363184079,23.7
82,91.14626865671642,23.7
83,90.08756218905472,23.7
84,90.84925373134328,23.7
85,91.3636815920398,23.7
86,86.70099502487562,23.7
87,84.53930348258706,23.7
88,88.52089552238806,23.7
89,91.89701492537313,23.7
90,89.80149253731344,23.7
91,90.1273631840796,23.7
92,86.5910447761194,23.7
93,88.02338308457712,23.7
94,84.61691542288557,23.7
95,89.17412935323384,23.7
96,85.28358208955224,23.7
97,87.29900497512438,23.7
98,86.69303482587064,23.7
99,85.97412935323383,23.7
random,"([[10], [14], [18, 47, 51, 58, 139, 146, 152], [24, 137, 223], []], 12, 2, 128)"
