Generation,mean,best
0,175.61666666666667,156.8
1,175.19850746268656,156.8
2,173.3412935323383,156.8
3,173.9542288557214,153.5
4,172.51791044776118,152.6
5,172.48009950248758,152.6
6,172.47412935323382,152.6
7,171.9726368159204,151.3
8,172.13134328358208,151.3
9,172.26616915422886,151.3
10,171.40298507462686,151.3
11,171.20398009950247,151.3
12,170.6233830845771,151.3
13,169.9039800995025,151.3
14,170.49402985074627,151.3
15,169.54776119402985,151.3
16,169.47562189054727,151.3
17,169.8781094527363,151.3
18,169.0139303482587,151.3
19,168.26268656716417,151.3
20,167.63383084577114,149.0
21,168.2417910447761,148.1
22,167.83930348258707,148.1
23,167.70099502487562,148.0
24,167.10845771144278,145.2
25,166.37960199004976,145.2
26,166.3636815920398,145.2
27,165.563184079602,145.2
28,166.3139303482587,145.2
29,165.43432835820894,145.2
30,165.79651741293532,145.2
31,165.65970149253732,145.2
32,164.81940298507462,145.2
33,164.67562189054726,145.2
34,164.04378109452736,145.2
35,164.1592039800995,145.2
36,164.08756218905472,139.8
37,163.28955223880598,139.8
38,163.54228855721394,139.8
39,162.90049751243782,139.8
40,163.31194029850747,139.8
41,162.773631840796,139.8
42,162.8169154228856,139.8
43,161.40796019900498,135.4
44,161.8995024875622,135.4
45,162.32388059701492,135.4
46,161.49751243781094,135.4
47,162.3507462686567,135.4
48,161.6407960199005,135.4
49,161.207960199005,135.4
50,161.7691542288557,135.4
51,160.68358208955223,135.4
52,160.29253731343283,135.4
53,160.05273631840797,135.4
54,159.83830845771143,135.4
55,159.3094527363184,135.4
56,157.9547263681592,135.4
57,158.39154228855722,135.4
58,158.60796019900496,135.4
59,157.0547263681592,135.4
60,158.22835820895523,135.4
61,157.58557213930348,135.4
62,157.8726368159204,135.4
63,157.50796019900497,135.4
64,157.126368159204,135.4
65,157.94925373134328,135.4
66,156.5641791044776,135.4
67,156.1417910447761,135.4
68,157.15223880597014,135.4
69,156.23482587064677,135.4
70,156.26865671641792,135.4
71,157.0412935323383,135.4
72,156.82039800995025,135.4
73,156.4955223880597,135.4
74,156.72537313432835,135.4
75,155.85671641791043,135.4
76,155.93930348258706,135.4
77,155.84577114427861,135.4
78,156.68258706467662,135.4
79,156.05174129353233,135.4
80,156.35174129353234,135.4
81,156.1452736318408,135.4
82,156.88805970149252,135.4
83,155.40248756218907,135.4
84,155.96019900497512,135.4
85,156.20149253731344,135.4
86,155.47860696517412,134.7
87,155.8965174129353,134.7
88,155.63781094527363,134.7
89,155.12139303482587,134.7
90,156.14427860696517,134.7
91,155.36716417910446,134.7
92,155.7860696517413,134.7
93,155.87213930348258,134.7
94,155.9636815920398,134.7
95,154.77014925373135,134.7
96,155.18905472636817,134.7
97,154.8268656716418,134.7
98,155.19004975124378,134.7
99,154.49303482587064,134.7
random,"([[10], []], 1, 0, 128)"
