Generation,mean,best
0,167.40223880597014,144.6
1,167.6318407960199,144.6
2,167.03980099502488,144.6
3,165.40248756218907,144.6
4,165.8671641791045,144.6
5,165.063184079602,144.6
6,164.46965174129355,142.2
7,163.6860696517413,142.2
8,162.56965174129354,142.2
9,162.90696517412934,142.2
10,161.8179104477612,142.2
11,161.9009950248756,133.4
12,160.4139303482587,130.9
13,159.4497512437811,130.9
14,158.6860696517413,130.9
15,158.03731343283582,130.9
16,157.75721393034826,130.9
17,157.16467661691541,130.9
18,156.79701492537313,130.9
19,156.82537313432834,130.9
20,155.24776119402986,130.9
21,155.4363184079602,130.9
22,155.1134328358209,130.9
23,154.4487562189055,130.9
24,154.0328358208955,130.9
25,153.81741293532338,130.9
26,153.2278606965174,130.9
27,153.04328358208954,130.9
28,152.27810945273632,130.9
29,151.41741293532337,130.9
30,151.50796019900497,130.9
31,150.00199004975124,130.9
32,149.90149253731343,130.9
33,150.0870646766169,130.9
34,149.4009950248756,130.9
35,148.8268656716418,130.9
36,147.981592039801,127.1
37,147.95223880597015,127.1
38,147.27562189054726,127.1
39,147.18855721393035,119.8
40,147.41890547263682,119.8
41,146.88805970149255,119.8
42,145.18706467661693,119.8
43,146.14278606965175,119.8
44,145.20248756218905,119.8
45,145.57562189054727,119.8
46,145.1601990049751,119.8
47,144.40995024875622,119.8
48,144.81293532338307,119.8
49,144.8626865671642,119.8
50,143.62089552238805,119.8
51,143.36616915422886,119.8
52,143.1144278606965,119.8
53,143.5218905472637,119.8
54,142.6223880597015,119.8
55,141.54676616915424,119.8
56,142.86318407960198,119.8
57,142.5771144278607,119.8
58,142.38457711442786,119.8
59,141.31044776119404,119.8
60,142.1099502487562,119.8
61,141.43432835820894,119.8
62,140.9910447761194,119.8
63,142.02338308457712,119.8
64,142.28905472636816,119.8
65,141.43930348258706,119.8
66,142.38009950248755,118.9
67,141.27462686567165,118.9
68,141.14427860696517,117.7
69,142.0099502487562,117.7
70,141.2179104477612,117.7
71,140.47562189054727,117.7
72,141.21840796019902,117.7
73,141.17860696517414,117.7
74,138.87611940298507,117.7
75,140.64975124378108,117.7
76,141.00597014925373,117.7
77,140.5134328358209,117.7
78,139.76616915422886,117.7
79,140.48805970149255,117.7
80,139.72537313432835,117.7
81,140.08009950248757,117.7
82,140.87462686567164,117.7
83,140.3049751243781,117.7
84,140.75323383084577,117.7
85,140.90547263681592,117.7
86,140.48407960199006,117.7
87,139.58656716417912,117.7
88,139.8636815920398,117.7
89,139.70149253731344,117.7
90,140.00248756218906,117.7
91,140.04278606965175,117.7
92,138.0497512437811,117.7
93,138.4865671641791,117.7
94,139.0129353233831,117.7
95,139.54179104477612,117.7
96,139.94925373134328,117.7
97,139.8223880597015,117.7
98,139.14975124378108,117.7
99,139.1641791044776,117.7
random,"([[10], [14], [4, 32, 51, 58, 208], [8, 18, 48, 85, 104, 138, 152, 251, 252], [24, 31, 47, 60, 61, 63, 71, 90, 99, 105, 107, 111, 120, 137, 157, 163, 168, 170, 186, 206, 220, 223, 225, 228], [0, 1, 7, 21, 29, 57, 76, 128, 140, 146, 153, 154, 155, 203, 236, 247, 250], [27, 45, 52, 69, 74, 81, 102, 116, 119, 126, 148, 149, 151, 158, 164, 165, 176, 190, 241], [25, 35, 42, 65, 68, 131, 143, 218, 232, 234], [93, 222], [16, 33, 38, 44, 70, 132, 147, 201, 205, 212], [5, 6, 12, 13, 26, 37, 59, 77, 78, 89, 95, 122, 134, 150, 191, 197, 207, 210, 226, 249], [15, 39, 56, 73, 84, 96, 97, 98, 103, 108, 114, 117, 123, 159, 169, 172, 178, 181, 185, 187, 196, 227, 231, 238, 243, 244, 248, 253], [3, 9, 11, 17, 20, 28, 30, 50, 55, 82, 87, 91, 100, 115, 121, 124, 127, 130, 136, 141, 142, 144, 160, 161, 162, 175, 182, 183, 189, 193, 209, 213, 216, 224, 229, 230, 235, 237, 239], [41, 64, 67, 88, 109, 133, 166, 179, 194], [36, 54, 101, 198], [75, 83, 113, 145, 171], [177, 204, 217, 233, 246], [245], [195], [106], [46], []], 212, 4, 8)"
