gen >0, new best = 192.200
gen >0, new best = 179.000
gen >0, new best = 175.300
gen >0, new best = 169.200
gen >0, new best = 166.200
gen: 0 best: 166.2 mean: 184.5962686567164
gen: 1 best: 166.2 mean: 183.20099502487562
gen: 2 best: 166.2 mean: 182.54875621890548
gen >3, new best = 164.500
gen: 3 best: 164.5 mean: 182.50597014925373
gen: 4 best: 164.5 mean: 181.5054726368159
gen: 5 best: 164.5 mean: 181.18855721393035
gen: 6 best: 164.5 mean: 179.64825870646766
gen: 7 best: 164.5 mean: 179.99502487562188
gen: 8 best: 164.5 mean: 179.99701492537312
gen >9, new best = 156.200
gen: 9 best: 156.2 mean: 178.81243781094528
gen: 10 best: 156.2 mean: 178.85124378109452
gen: 11 best: 156.2 mean: 178.92885572139303
gen: 12 best: 156.2 mean: 177.88805970149255
gen: 13 best: 156.2 mean: 177.25174129353235
gen: 14 best: 156.2 mean: 177.8278606965174
gen: 15 best: 156.2 mean: 176.9910447761194
gen: 16 best: 156.2 mean: 176.66268656716417
gen: 17 best: 156.2 mean: 176.32487562189056
gen: 18 best: 156.2 mean: 175.63980099502487
gen: 19 best: 156.2 mean: 175.08059701492536
gen: 20 best: 156.2 mean: 175.10646766169154
gen: 21 best: 156.2 mean: 174.57661691542287
gen: 22 best: 156.2 mean: 174.30348258706468
gen: 23 best: 156.2 mean: 173.85671641791043
gen: 24 best: 156.2 mean: 173.37562189054725
gen: 25 best: 156.2 mean: 173.2691542288557
gen: 26 best: 156.2 mean: 172.90199004975125
gen: 27 best: 156.2 mean: 172.42139303482588
gen: 28 best: 156.2 mean: 171.51243781094527
gen: 29 best: 156.2 mean: 171.98208955223882
gen: 30 best: 156.2 mean: 171.23880597014926
gen >31, new best = 145.600
gen: 31 best: 145.6 mean: 170.7318407960199
gen: 32 best: 145.6 mean: 170.12089552238805
gen: 33 best: 145.6 mean: 170.36218905472637
gen: 34 best: 145.6 mean: 170.8139303482587
gen: 35 best: 145.6 mean: 169.57412935323384
gen: 36 best: 145.6 mean: 169.7860696517413
gen: 37 best: 145.6 mean: 170.0318407960199
gen: 38 best: 145.6 mean: 169.09651741293533
gen: 39 best: 145.6 mean: 168.72885572139305
gen: 40 best: 145.6 mean: 168.83532338308459
gen: 41 best: 145.6 mean: 168.66965174129353
gen: 42 best: 145.6 mean: 169.16119402985075
gen: 43 best: 145.6 mean: 168.8771144278607
gen: 44 best: 145.6 mean: 169.26517412935323
gen: 45 best: 145.6 mean: 168.53532338308457
gen: 46 best: 145.6 mean: 167.75124378109453
gen: 47 best: 145.6 mean: 167.8497512437811
gen: 48 best: 145.6 mean: 167.6373134328358
gen: 49 best: 145.6 mean: 167.74228855721393
gen: 50 best: 145.6 mean: 167.19751243781096
gen: 51 best: 145.6 mean: 167.16965174129353
gen: 52 best: 145.6 mean: 166.5497512437811
gen: 53 best: 145.6 mean: 166.59850746268657
gen: 54 best: 145.6 mean: 166.71542288557214
gen: 55 best: 145.6 mean: 165.95920398009952
gen: 56 best: 145.6 mean: 166.34278606965174
gen: 57 best: 145.6 mean: 166.61194029850745
gen: 58 best: 145.6 mean: 166.16119402985075
gen: 59 best: 145.6 mean: 165.95124378109452
gen: 60 best: 145.6 mean: 166.20995024875623
gen: 61 best: 145.6 mean: 165.56019900497512
gen: 62 best: 145.6 mean: 165.64825870646766
gen: 63 best: 145.6 mean: 165.77462686567165
gen: 64 best: 145.6 mean: 165.82587064676616
gen: 65 best: 145.6 mean: 165.38009950248755
gen: 66 best: 145.6 mean: 164.76218905472638
gen: 67 best: 145.6 mean: 164.41641791044776
gen: 68 best: 145.6 mean: 164.5
gen: 69 best: 145.6 mean: 164.37860696517413
gen: 70 best: 145.6 mean: 164.65223880597014
gen >71, new best = 139.300
gen: 71 best: 139.3 mean: 164.25124378109453
gen: 72 best: 139.3 mean: 164.30099502487562
gen: 73 best: 139.3 mean: 164.32985074626865
gen: 74 best: 139.3 mean: 164.42935323383085
gen: 75 best: 139.3 mean: 163.79900497512438
gen: 76 best: 139.3 mean: 164.48109452736318
gen: 77 best: 139.3 mean: 164.42338308457713
gen: 78 best: 139.3 mean: 164.05522388059703
gen: 79 best: 139.3 mean: 164.72487562189056
gen: 80 best: 139.3 mean: 162.99303482587064
gen: 81 best: 139.3 mean: 163.16119402985075
gen: 82 best: 139.3 mean: 163.69402985074626
gen: 83 best: 139.3 mean: 163.44626865671643
gen: 84 best: 139.3 mean: 163.3323383084577
gen: 85 best: 139.3 mean: 163.5955223880597
gen: 86 best: 139.3 mean: 164.0686567164179
gen: 87 best: 139.3 mean: 163.29154228855722
gen: 88 best: 139.3 mean: 164.04378109452736
gen: 89 best: 139.3 mean: 163.84228855721392
gen: 90 best: 139.3 mean: 164.02985074626866
gen: 91 best: 139.3 mean: 163.76716417910447
gen: 92 best: 139.3 mean: 163.52388059701494
gen: 93 best: 139.3 mean: 163.381592039801
gen: 94 best: 139.3 mean: 162.92636815920397
gen: 95 best: 139.3 mean: 163.2004975124378
gen: 96 best: 139.3 mean: 163.0955223880597
gen: 97 best: 139.3 mean: 162.89203980099504
gen: 98 best: 139.3 mean: 162.61691542288557
gen: 99 best: 139.3 mean: 163.07810945273633
