Generation,mean,best
0,153.31069651741294,128.4
1,153.65820895522387,128.2
2,152.34577114427861,128.2
3,151.31094527363183,122.1
4,151.78159203980098,116.8
5,151.95323383084576,116.8
6,151.26865671641792,116.8
7,151.86019900497513,116.8
8,150.0681592039801,116.8
9,151.1905472636816,116.8
10,149.86517412935322,116.8
11,149.94676616915422,104.1
12,149.45174129353234,104.1
13,149.78955223880598,104.1
14,149.1731343283582,104.1
15,148.69253731343284,104.1
16,148.4452736318408,104.1
17,148.51442786069651,104.1
18,149.49303482587064,104.1
19,148.26616915422886,104.1
20,148.8318407960199,104.1
21,148.11393034825872,104.1
22,145.91243781094528,104.1
23,146.70597014925374,104.1
24,146.08557213930348,104.1
25,147.49303482587064,104.1
26,144.792039800995,104.1
27,144.44925373134328,104.1
28,145.70149253731344,104.1
29,143.81442786069653,104.1
30,144.76716417910447,104.1
31,145.58407960199006,104.1
32,144.54378109452736,104.1
33,143.34427860696516,104.1
34,143.31243781094528,104.1
35,144.2960199004975,104.1
36,144.96218905472637,104.1
37,143.08955223880596,104.1
38,142.20995024875623,104.1
39,142.88706467661692,103.4
40,141.34477611940298,103.4
41,143.6407960199005,103.4
42,143.1721393034826,103.4
43,144.48059701492537,103.4
44,144.8268656716418,103.4
45,141.3582089552239,103.4
46,143.07014925373133,103.4
47,142.20248756218905,103.4
48,141.2049751243781,103.4
49,142.05223880597015,103.4
50,139.31492537313432,103.4
51,139.32885572139304,103.4
52,139.71442786069653,99.6
53,139.67512437810944,99.6
54,137.77910447761195,99.6
55,138.0905472636816,99.6
56,137.8681592039801,99.6
57,139.74278606965174,99.6
58,137.95621890547264,99.6
59,138.69303482587065,99.6
60,139.00099502487564,99.6
61,137.41542288557213,99.6
62,137.9681592039801,99.6
63,136.2995024875622,99.6
64,137.94179104477612,99.6
65,137.74228855721393,99.6
66,136.6636815920398,99.6
67,137.36218905472637,97.3
68,136.2452736318408,97.3
69,137.09353233830845,97.3
70,136.5771144278607,97.3
71,136.52139303482588,97.3
72,135.54228855721394,97.3
73,135.79253731343283,97.3
74,136.16616915422887,97.3
75,134.5363184079602,97.3
76,135.6417910447761,97.3
77,136.83781094527362,97.3
78,133.97512437810946,97.3
79,134.14776119402984,97.3
80,133.70398009950247,97.3
81,133.2233830845771,95.8
82,133.36218905472637,95.8
83,133.46169154228855,95.8
84,132.56268656716418,95.8
85,132.86915422885573,95.8
86,132.86019900497513,95.8
87,132.91990049751243,95.8
88,132.77014925373135,95.8
89,131.57164179104478,95.7
90,133.03233830845772,95.7
91,132.70746268656717,95.7
92,132.08805970149254,95.7
93,131.9412935323383,95.7
94,133.06915422885572,95.7
95,130.40746268656716,95.7
96,134.1681592039801,95.7
97,131.61542288557214,95.7
98,131.52935323383085,95.7
99,132.19253731343284,83.7
random,"([[10], []], 1, 0, 128)"
