Generation,mean,best
0,185.00970149253732,170.8
1,184.67164179104478,165.9
2,184.23134328358208,164.0
3,182.73980099502486,164.0
4,182.57164179104478,164.0
5,181.95373134328358,164.0
6,181.35621890547264,159.0
7,181.2497512437811,159.0
8,179.8223880597015,159.0
9,179.8049751243781,159.0
10,179.59701492537314,159.0
11,179.52636815920397,159.0
12,178.98457711442785,159.0
13,178.4915422885572,159.0
14,178.37064676616916,159.0
15,177.7726368159204,159.0
16,178.06666666666666,159.0
17,177.3273631840796,159.0
18,176.22437810945274,159.0
19,175.9084577114428,159.0
20,175.3507462686567,155.8
21,174.881592039801,155.8
22,174.25323383084577,155.8
23,174.1144278606965,155.8
24,174.1189054726368,155.8
25,173.38955223880598,155.8
26,173.14278606965175,155.8
27,171.67363184079602,155.8
28,171.88358208955225,155.8
29,171.83582089552237,155.8
30,170.7995024875622,155.8
31,170.23681592039802,152.7
32,170.31442786069653,152.7
33,170.0731343283582,152.7
34,169.81194029850747,152.0
35,169.0313432835821,152.0
36,168.39353233830846,152.0
37,168.12686567164178,151.5
38,168.09203980099502,151.5
39,167.60696517412936,150.8
40,167.03781094527363,149.4
41,167.1995024875622,149.4
42,167.89054726368158,149.4
43,166.5228855721393,149.4
44,166.7955223880597,149.2
45,167.0084577114428,149.2
46,166.29601990049753,149.2
47,166.08557213930348,149.2
48,166.70398009950247,149.2
49,166.10746268656717,149.2
50,166.32039800995025,149.2
51,165.53034825870645,149.2
52,164.72089552238805,149.2
53,165.54825870646766,149.2
54,165.9412935323383,149.2
55,165.67960199004975,149.2
56,165.99601990049752,149.2
57,165.13482587064678,149.2
58,165.3462686567164,149.2
59,165.0084577114428,149.2
60,164.88955223880598,148.6
61,164.9,148.6
62,164.79751243781095,148.6
63,165.0726368159204,148.6
64,164.14726368159205,148.6
65,164.9681592039801,148.6
66,164.79900497512438,148.6
67,164.30547263681592,148.6
68,164.59253731343284,148.6
69,164.88855721393034,148.6
70,163.90298507462686,148.1
71,165.39203980099504,148.1
72,163.26517412935323,143.5
73,164.6174129353234,143.5
74,164.23681592039802,143.5
75,164.44378109452737,143.5
76,164.46965174129352,143.5
77,163.12885572139302,143.5
78,164.76865671641792,143.5
79,163.10398009950248,143.5
80,164.0268656716418,143.5
81,163.99353233830846,143.5
82,163.1,143.5
83,163.63880597014926,138.5
84,163.42985074626867,138.5
85,163.88358208955225,138.5
86,163.36218905472637,138.5
87,162.82039800995025,138.5
88,163.3,138.5
89,163.2537313432836,138.5
90,163.5820895522388,138.5
91,163.33532338308459,138.5
92,163.43084577114428,138.5
93,163.45721393034827,138.5
94,162.9273631840796,138.5
95,163.16069651741293,138.5
96,162.93781094527364,138.5
97,163.0089552238806,138.5
98,163.54676616915424,138.5
99,163.29452736318407,138.5
random,"([[10], [14], [18, 47, 51, 58, 139, 146, 180], [4, 22, 31, 39, 60, 69, 104, 112, 120, 152, 186, 206, 223, 252], [32, 48, 57, 76, 88, 94, 111, 119, 126, 129, 138, 155, 157, 165, 170, 203, 208, 221, 225, 236], [0, 5, 7, 24, 36, 40, 61, 74, 75, 86, 92, 102, 105, 107, 143, 154, 156, 163, 220, 224, 234, 241, 247, 251, 254], [8, 38, 41, 42, 50, 53, 56, 68, 72, 81, 87, 93, 98, 99, 117, 123, 133, 153, 160, 171, 178, 179, 181, 191, 218, 227, 233, 238, 243, 244, 248, 250], [9, 12, 20, 25, 26, 55, 65, 71, 77, 101, 106, 110, 121, 137, 141, 148, 150, 162, 168, 173, 176, 188, 201, 205, 213, 222, 228, 235, 237], [33, 44, 46, 63, 70, 82, 85, 90, 108, 122, 145, 182, 202, 231, 239, 253], [3, 11, 15, 28, 30, 37, 73, 84, 96, 103, 131, 207, 210, 242], [17, 49, 115, 127, 151, 175, 183, 189, 196, 216, 229, 249], [66, 136, 187, 240], []], 175, 6, 11)"
