Generation,mean,best
0,188.8873134328358,162.5
1,187.50298507462688,159.6
2,186.63880597014926,159.6
3,185.8955223880597,159.6
4,184.1601990049751,154.8
5,183.57512437810945,154.8
6,181.92139303482588,154.8
7,181.0328358208955,151.9
8,179.39303482587064,148.8
9,178.50099502487564,148.8
10,177.6407960199005,148.8
11,177.64726368159205,148.8
12,176.53532338308457,147.5
13,175.30348258706468,147.5
14,175.24825870646765,147.5
15,174.26666666666668,143.5
16,174.32487562189056,143.5
17,173.87114427860698,143.5
18,173.5174129353234,143.5
19,172.41940298507464,143.5
20,171.99303482587064,143.5
21,171.17562189054726,143.5
22,170.68955223880596,141.7
23,170.40199004975125,141.7
24,169.47562189054727,137.7
25,169.83880597014925,137.7
26,169.35721393034825,137.7
27,169.79651741293532,137.7
28,169.07363184079603,137.7
29,169.75273631840795,137.7
30,168.30149253731344,137.7
31,168.17064676616914,137.7
32,167.47611940298506,137.7
33,167.1134328358209,136.3
34,167.23034825870647,136.3
35,167.35024875621892,136.3
36,165.98407960199006,136.3
37,166.48009950248758,136.3
38,165.30995024875622,136.3
39,166.30248756218904,136.3
40,165.59850746268657,136.3
41,166.79800995024877,136.3
42,165.49303482587064,136.3
43,164.92885572139303,136.3
44,164.82885572139304,136.3
45,163.72189054726368,136.3
46,164.00298507462688,136.3
47,163.23482587064677,136.3
48,165.08059701492536,136.3
49,164.38407960199004,136.3
50,163.7189054726368,136.3
51,164.39800995024876,136.3
52,164.03532338308457,136.3
53,162.2547263681592,136.3
54,163.88059701492537,136.3
55,162.86467661691543,136.3
56,161.92835820895522,132.2
57,163.79253731343283,132.2
58,161.24776119402986,132.2
59,161.6457711442786,132.2
60,160.04427860696518,132.2
61,161.08009950248757,132.2
62,162.07611940298509,132.2
63,160.8766169154229,132.2
64,162.42388059701491,132.2
65,163.09203980099502,132.2
66,161.3223880597015,132.2
67,161.13034825870648,132.2
68,160.97761194029852,132.2
69,160.90248756218907,132.2
70,160.21094527363184,132.2
71,159.8910447761194,132.2
72,160.90348258706467,132.2
73,159.60696517412936,132.2
74,160.77014925373135,131.7
75,160.9412935323383,131.7
76,160.9228855721393,131.7
77,161.41492537313434,131.7
78,159.41343283582088,131.7
79,159.49701492537312,131.7
80,160.83532338308459,131.7
81,159.581592039801,131.7
82,159.26567164179104,131.7
83,160.92885572139303,131.7
84,160.0771144278607,131.7
85,160.63233830845772,131.7
86,160.67014925373135,131.7
87,160.86318407960198,131.7
88,159.21094527363184,131.7
89,159.38308457711443,131.7
90,158.47910447761194,131.7
91,159.85373134328358,131.7
92,159.4407960199005,131.7
93,159.07661691542287,131.7
94,159.22189054726368,131.7
95,159.38009950248755,131.7
96,159.60149253731345,131.7
97,158.707960199005,131.7
98,158.3412935323383,131.7
99,158.43980099502488,131.7
random,"([[10], []], 1, 0, 128)"
