Generation,mean,best
0,138.18855721393035,55.8
1,136.73283582089553,55.8
2,136.0084577114428,55.8
3,134.66915422885572,55.8
4,134.10099502487563,55.8
5,134.41940298507464,55.8
6,132.72089552238805,55.8
7,127.09800995024875,55.8
8,131.78756218905474,55.8
9,130.91592039800994,53.3
10,128.64975124378108,53.3
11,124.77064676616915,53.3
12,129.29402985074626,51.4
13,128.17014925373135,51.0
14,124.92437810945273,44.0
15,121.85870646766169,44.0
16,124.7771144278607,44.0
17,124.09353233830846,44.0
18,123.75970149253732,44.0
19,124.54228855721394,44.0
20,123.8497512437811,44.0
21,122.83830845771145,44.0
22,118.71542288557214,44.0
23,122.063184079602,44.0
24,114.07114427860697,44.0
25,114.81542288557213,39.3
26,112.73034825870647,38.3
27,110.1820895522388,27.2
28,110.81940298507463,27.2
29,115.45621890547264,27.2
30,109.74029850746268,27.2
31,108.5179104477612,23.4
32,104.53034825870647,23.4
33,108.73532338308458,23.4
34,105.66417910447761,23.4
35,101.53731343283582,23.4
36,100.22189054726368,23.4
37,101.07860696517413,23.4
38,98.40796019900498,23.4
39,100.17014925373134,21.0
40,89.59751243781095,21.0
41,95.3049751243781,21.0
42,95.31691542288557,21.0
43,92.69701492537314,21.0
44,93.33731343283583,21.0
45,89.56766169154228,21.0
46,88.71592039800996,21.0
47,90.12935323383084,21.0
48,87.38159203980099,21.0
49,90.33532338308457,21.0
50,91.38706467661692,21.0
51,85.11094527363184,21.0
52,84.88706467661692,20.7
53,83.84776119402986,20.7
54,84.10049751243781,20.4
55,85.32487562189054,20.4
56,80.55373134328359,19.8
57,84.72388059701493,19.8
58,81.92935323383085,19.8
59,80.56517412935324,19.8
60,81.48308457711443,19.8
61,76.8726368159204,19.8
62,79.59303482587065,19.8
63,76.81990049751244,19.8
64,78.26069651741294,19.8
65,78.33930348258707,19.8
66,75.33631840796019,19.8
67,78.09303482587065,19.8
68,76.83084577114428,19.8
69,72.59950248756219,19.8
70,79.83283582089553,19.8
71,74.09950248756219,19.8
72,77.15671641791045,19.8
73,73.53383084577115,19.8
74,76.40547263681592,19.8
75,73.56915422885572,19.8
76,75.53980099502488,19.8
77,71.67860696517413,19.8
78,73.73980099502488,19.8
79,72.46965174129353,19.8
80,69.97910447761194,19.8
81,71.57462686567165,19.8
82,70.65721393034826,19.8
83,67.76965174129353,19.8
84,71.37810945273633,19.8
85,68.28308457711442,19.8
86,70.29651741293533,19.8
87,71.0179104477612,19.8
88,69.76069651741294,19.8
89,70.29651741293533,19.8
90,70.34427860696518,19.8
91,67.96716417910447,19.8
92,66.22537313432836,19.8
93,69.59751243781095,19.8
94,66.65771144278607,19.8
95,70.89502487562189,19.8
96,68.38258706467661,19.8
97,66.75671641791045,19.8
98,67.60099502487562,19.8
99,64.93582089552238,19.8
random,"([[10], [14], [4, 32, 47, 51, 58, 139, 146, 152, 208], [18, 48, 60, 104, 107, 119, 138, 163, 170, 225], [0, 61, 120, 137, 206, 223], [34, 80, 174, 250], [27], [68, 153], [1, 2, 5, 25, 81, 110, 148, 151, 179, 228], [3, 8, 29, 33, 35, 38, 45, 53, 56, 65, 71, 85, 93, 98, 102, 103, 105, 108, 117, 123, 128, 131, 142, 143, 158, 159, 160, 176, 184, 203, 221, 227, 232, 234, 235, 238, 248, 251], [7, 12, 16, 20, 21, 22, 26, 36, 37, 42, 52, 55, 57, 69, 74, 88, 90, 92, 94, 95, 114, 121, 133, 134, 140, 141, 149, 150, 154, 155, 156, 162, 164, 165, 167, 168, 169, 181, 196, 201, 205, 207, 213, 218, 220, 222, 224, 230, 231, 237, 244, 252], [15, 28, 30, 39, 43, 44, 67, 70, 72, 75, 82, 86, 87, 89, 111, 112, 122, 136, 166, 171, 175, 180, 182, 186, 191, 199, 202, 209, 211, 212, 239, 241, 242, 243, 245, 253], [6, 9, 13, 59, 64, 73, 77, 78, 79, 84, 96, 99, 115, 173, 188, 195, 204, 210, 217, 233, 249], [11, 41, 49, 83, 100, 106, 118, 127, 144, 177, 183, 189, 229, 240, 246], [17, 46, 54, 101, 109, 113, 145, 161, 198, 200, 255], []], 217, 2, 6)"
