Generation,mean,best
0,153.2139303482587,125.9
1,153.35174129353234,125.0
2,153.2134328358209,121.8
3,151.74278606965174,118.2
4,150.75870646766168,111.4
5,151.58507462686566,111.4
6,151.54925373134327,111.4
7,151.9358208955224,111.4
8,149.82736318407962,111.4
9,150.14278606965175,111.4
10,150.65124378109454,111.4
11,149.48507462686567,111.2
12,148.95074626865673,110.7
13,148.99900497512436,108.2
14,148.0358208955224,98.6
15,147.04179104477612,98.6
16,148.6905472636816,98.6
17,147.68358208955223,94.0
18,146.62686567164178,94.0
19,148.71293532338308,94.0
20,144.00248756218906,94.0
21,145.644776119403,91.4
22,143.54776119402985,89.2
23,142.25124378109453,89.2
24,140.32139303482586,68.7
25,139.0597014925373,68.7
26,134.1587064676617,68.7
27,134.29900497512438,62.7
28,130.12388059701493,60.5
29,128.77910447761195,60.5
30,123.01641791044776,60.5
31,125.29552238805971,60.5
32,119.02985074626865,45.9
33,120.66616915422885,45.9
34,117.9273631840796,45.9
35,118.54975124378109,45.9
36,115.69601990049752,45.9
37,117.23134328358209,45.9
38,110.27462686567164,45.9
39,114.22437810945274,45.9
40,112.19950248756219,45.9
41,113.8502487562189,45.9
42,111.60696517412936,42.4
43,111.4950248756219,42.4
44,113.52835820895523,42.4
45,111.27960199004976,42.4
46,108.781592039801,42.4
47,105.62189054726367,42.4
48,105.61592039800995,42.4
49,106.71442786069652,42.4
50,107.70696517412935,42.4
51,104.36766169154228,34.0
52,102.98557213930349,34.0
53,103.28507462686566,34.0
54,101.7726368159204,31.6
55,102.6363184079602,31.6
56,101.3860696517413,31.6
57,102.92238805970149,31.6
58,105.2865671641791,31.6
59,101.09452736318408,31.6
60,103.12636815920398,31.6
61,102.2407960199005,31.6
62,101.01890547263682,31.6
63,99.84825870646766,31.6
64,103.67363184079602,31.6
65,101.07562189054727,31.6
66,102.93880597014926,31.6
67,101.74427860696517,31.6
68,99.48358208955224,31.6
69,99.22686567164179,31.6
70,101.54825870646766,31.6
71,100.00746268656717,31.6
72,101.41741293532338,31.6
73,96.50995024875623,31.6
74,100.75820895522388,31.6
75,99.27014925373135,31.4
76,98.07412935323383,31.4
77,100.11243781094528,31.4
78,97.70149253731343,31.4
79,99.86567164179104,31.4
80,97.54427860696518,31.4
81,96.17363184079602,31.4
82,99.68905472636816,30.8
83,98.41890547263682,30.8
84,95.92039800995025,30.8
85,98.80398009950248,30.8
86,99.57213930348259,30.8
87,99.44825870646766,30.3
88,95.36567164179104,30.3
89,98.95970149253732,30.3
90,97.2726368159204,30.3
91,99.62139303482587,30.3
92,98.30049751243781,30.3
93,96.54925373134328,30.3
94,95.01890547263682,30.3
95,100.37363184079602,30.2
96,98.936815920398,30.2
97,99.46467661691543,30.2
98,97.72238805970149,30.2
99,99.28905472636816,30.2
random,"([[10], []], 1, 0, 128)"
