Generation,mean,best
0,175.44751243781096,159.2
1,174.93034825870646,159.2
2,173.4323383084577,158.5
3,173.5328358208955,157.9
4,172.53532338308457,153.6
5,171.89203980099504,153.6
6,172.24228855721393,150.0
7,171.58358208955224,150.0
8,171.3910447761194,150.0
9,171.7189054726368,150.0
10,170.5129353233831,142.2
11,171.33084577114428,142.2
12,169.7039800995025,142.2
13,168.71840796019902,142.2
14,168.4497512437811,142.2
15,168.9228855721393,142.2
16,168.7223880597015,142.2
17,167.43333333333334,142.2
18,167.96965174129352,142.2
19,167.35024875621892,142.2
20,166.26567164179104,142.2
21,166.33781094527365,142.2
22,165.81990049751244,142.2
23,165.4542288557214,142.2
24,164.2995024875622,142.2
25,164.3452736318408,142.2
26,164.87860696517413,142.2
27,163.3726368159204,142.2
28,162.69402985074626,142.2
29,162.918407960199,142.2
30,162.03930348258706,142.2
31,160.3910447761194,142.2
32,160.74875621890547,142.2
33,160.02338308457712,142.2
34,159.66666666666666,135.2
35,159.22487562189056,135.2
36,158.44477611940297,135.2
37,158.43283582089552,135.2
38,157.76616915422886,135.2
39,158.24378109452735,135.2
40,157.4686567164179,135.2
41,157.45820895522388,135.2
42,157.0960199004975,135.2
43,156.61542288557214,135.2
44,156.74328358208956,135.2
45,156.22935323383084,135.2
46,156.5870646766169,135.2
47,156.03980099502488,135.2
48,154.98805970149255,135.2
49,155.00497512437812,135.2
50,154.92636815920397,135.2
51,155.00796019900497,135.2
52,154.56119402985075,135.2
53,153.59850746268657,135.2
54,154.2134328358209,135.2
55,153.97661691542288,135.2
56,154.94378109452737,135.2
57,154.25273631840795,135.2
58,153.43432835820894,135.2
59,154.14776119402984,135.2
60,154.4039800995025,135.2
61,154.3681592039801,135.2
62,153.84577114427861,135.2
63,152.8776119402985,134.9
64,153.20696517412935,134.9
65,153.84676616915422,134.9
66,153.62437810945275,134.9
67,153.33432835820895,134.9
68,152.48955223880597,134.9
69,152.74776119402986,134.9
70,152.10646766169154,134.9
71,152.05771144278606,134.9
72,151.98358208955224,134.9
73,152.63333333333333,134.9
74,152.30597014925374,134.9
75,151.93034825870646,134.9
76,152.65970149253732,134.9
77,151.12885572139302,134.9
78,151.8582089552239,134.8
79,151.10796019900496,134.8
80,151.75223880597014,134.8
81,151.9223880597015,134.8
82,151.5955223880597,134.8
83,151.66268656716417,134.8
84,151.95621890547264,134.8
85,151.3462686567164,134.8
86,151.30796019900498,134.8
87,151.31293532338307,134.8
88,151.373631840796,134.8
89,150.9273631840796,133.5
90,151.35124378109452,133.5
91,152.21990049751244,133.5
92,150.773631840796,133.5
93,150.6776119402985,128.6
94,150.85223880597016,128.6
95,152.2049751243781,128.6
96,151.1686567164179,128.6
97,151.87910447761195,128.6
98,151.13532338308457,128.6
99,151.53034825870648,128.6
random,"([[10], []], 1, 0, 128)"
