Generation,mean,best
0,153.10796019900496,121.4
1,152.39502487562189,121.4
2,151.4089552238806,121.4
3,151.96119402985076,121.4
4,153.15174129353233,118.3
5,151.91592039800994,118.3
6,151.6034825870647,115.9
7,151.57810945273633,106.2
8,151.2905472636816,106.2
9,151.40149253731343,106.2
10,151.33482587064677,106.2
11,148.97363184079603,106.2
12,149.94825870646767,106.2
13,150.83034825870647,106.2
14,148.69402985074626,106.2
15,148.41044776119404,102.7
16,147.2323383084577,100.2
17,145.9358208955224,100.2
18,147.126368159204,100.2
19,146.81094527363183,100.2
20,146.1358208955224,100.2
21,145.61542288557214,100.2
22,144.43830845771143,100.2
23,143.5358208955224,100.2
24,144.17562189054726,100.2
25,142.16218905472638,93.5
26,144.33034825870647,76.8
27,143.58805970149254,76.8
28,143.10646766169154,76.8
29,141.8582089552239,76.8
30,143.7134328358209,76.8
31,143.0910447761194,76.8
32,140.9497512437811,76.8
33,142.02537313432836,76.8
34,141.44179104477612,76.8
35,138.2726368159204,76.8
36,140.36218905472637,76.8
37,140.13432835820896,76.8
38,138.58855721393036,76.8
39,137.5228855721393,59.1
40,134.0089552238806,59.1
41,135.9587064676617,59.1
42,134.85273631840795,59.1
43,133.0,59.1
44,134.8179104477612,59.1
45,130.68457711442787,38.9
46,130.30248756218904,38.9
47,128.02587064676618,38.9
48,124.3497512437811,38.9
49,124.97412935323383,38.9
50,120.15671641791045,38.9
51,123.33930348258707,38.9
52,121.98706467661691,38.9
53,118.95323383084578,38.9
54,119.10348258706468,38.9
55,117.52686567164179,38.9
56,120.50845771144279,38.9
57,119.24925373134329,38.9
58,117.81990049751244,38.9
59,116.90945273631841,38.9
60,115.82437810945274,38.9
61,112.77164179104477,38.9
62,113.83333333333333,38.9
63,113.85422885572139,38.9
64,110.61940298507463,38.9
65,110.6318407960199,38.9
66,109.18009950248756,38.9
67,107.32686567164178,34.8
68,111.07363184079603,34.8
69,105.81243781094527,34.8
70,110.5223880597015,34.8
71,107.49452736318408,34.8
72,108.48059701492538,34.4
73,102.81243781094527,34.4
74,101.7004975124378,34.4
75,102.56616915422886,34.4
76,102.22039800995024,34.4
77,103.11592039800995,34.4
78,100.92288557213931,34.3
79,102.98358208955224,34.3
80,104.518407960199,34.3
81,100.47313432835821,34.3
82,99.19950248756219,34.3
83,103.18507462686567,34.3
84,100.6273631840796,34.3
85,100.98756218905473,34.3
86,99.43880597014926,34.3
87,99.6547263681592,34.3
88,100.94029850746269,34.3
89,100.98557213930349,34.3
90,100.37412935323383,34.3
91,99.51641791044776,34.3
92,100.57810945273631,34.3
93,98.33582089552239,31.5
94,99.04228855721394,31.5
95,95.5636815920398,31.5
96,99.47661691542288,31.5
97,97.63383084577114,31.5
98,96.33681592039801,31.5
99,100.76915422885573,31.5
random,"([[10], [14], [18, 47, 58, 138, 139, 146, 152, 208], [4, 31, 39, 60, 104, 170, 223, 225, 251], [32, 111, 119, 134, 160, 236], [0, 93, 123], [16, 65, 81, 95, 161, 176], [5, 8, 35, 78, 203, 238], [26, 56, 89, 92, 102, 116, 142, 143, 154, 156, 165, 168, 178, 220, 224, 228, 230, 234, 244, 247, 248, 254], [12, 29, 42, 51, 57, 62, 67, 69, 71, 74, 82, 85, 106, 108, 133, 140, 141, 150, 151, 159, 184, 199, 215], [28, 45, 112, 114, 131, 158, 181, 186, 195, 205, 218, 227, 243], [1, 20, 52, 164, 191, 209, 235], [232], []], 106, 2, 12)"
