gen >0, new best = 172.600
gen >0, new best = 165.300
gen >0, new best = 160.200
gen >0, new best = 156.400
gen >0, new best = 152.600
gen >0, new best = 151.800
gen >0, new best = 148.900
gen: 0 best: 148.9 mean: 167.47014925373134
gen: 1 best: 148.9 mean: 167.49800995024876
gen: 2 best: 148.9 mean: 166.8547263681592
gen >3, new best = 141.300
gen: 3 best: 141.3 mean: 166.63930348258705
gen >4, new best = 138.900
gen: 4 best: 138.9 mean: 165.73383084577114
gen: 5 best: 138.9 mean: 164.47960199004976
gen: 6 best: 138.9 mean: 164.83781094527365
gen: 7 best: 138.9 mean: 164.8995024875622
gen: 8 best: 138.9 mean: 163.9223880597015
gen: 9 best: 138.9 mean: 162.79303482587065
gen: 10 best: 138.9 mean: 161.90248756218907
gen: 11 best: 138.9 mean: 160.98557213930349
gen: 12 best: 138.9 mean: 161.00497512437812
gen: 13 best: 138.9 mean: 160.16417910447763
gen: 14 best: 138.9 mean: 160.63383084577114
gen: 15 best: 138.9 mean: 160.05820895522388
gen: 16 best: 138.9 mean: 159.95671641791046
gen >17, new best = 137.200
gen: 17 best: 137.2 mean: 159.42437810945273
gen: 18 best: 137.2 mean: 158.7089552238806
gen: 19 best: 137.2 mean: 159.19850746268656
gen >20, new best = 134.900
gen: 20 best: 134.9 mean: 159.00497512437812
gen: 21 best: 134.9 mean: 158.82885572139304
gen: 22 best: 134.9 mean: 158.0771144278607
gen: 23 best: 134.9 mean: 157.91094527363185
gen: 24 best: 134.9 mean: 157.48407960199006
gen: 25 best: 134.9 mean: 157.818407960199
gen: 26 best: 134.9 mean: 156.90646766169155
gen: 27 best: 134.9 mean: 156.97014925373134
gen: 28 best: 134.9 mean: 157.27512437810947
gen: 29 best: 134.9 mean: 156.33930348258707
gen: 30 best: 134.9 mean: 157.13681592039802
gen: 31 best: 134.9 mean: 157.2582089552239
gen: 32 best: 134.9 mean: 156.84228855721392
gen: 33 best: 134.9 mean: 156.46467661691543
gen: 34 best: 134.9 mean: 155.0328358208955
gen: 35 best: 134.9 mean: 155.16965174129353
gen: 36 best: 134.9 mean: 154.57910447761193
gen: 37 best: 134.9 mean: 155.61592039800996
gen: 38 best: 134.9 mean: 154.8398009950249
gen: 39 best: 134.9 mean: 154.50646766169154
gen: 40 best: 134.9 mean: 154.0731343283582
gen: 41 best: 134.9 mean: 155.36716417910446
gen: 42 best: 134.9 mean: 154.5960199004975
gen >43, new best = 125.000
gen: 43 best: 125.0 mean: 154.14228855721393
gen: 44 best: 125.0 mean: 153.87064676616916
gen: 45 best: 125.0 mean: 153.24029850746268
gen: 46 best: 125.0 mean: 153.5512437810945
gen: 47 best: 125.0 mean: 154.83333333333334
gen: 48 best: 125.0 mean: 153.50149253731342
gen: 49 best: 125.0 mean: 153.23134328358208
gen: 50 best: 125.0 mean: 152.69253731343284
gen: 51 best: 125.0 mean: 152.92885572139303
gen: 52 best: 125.0 mean: 152.80547263681592
gen: 53 best: 125.0 mean: 153.4049751243781
gen: 54 best: 125.0 mean: 152.3582089552239
gen: 55 best: 125.0 mean: 152.62786069651742
gen: 56 best: 125.0 mean: 153.10646766169154
gen: 57 best: 125.0 mean: 152.82885572139304
gen: 58 best: 125.0 mean: 152.6686567164179
gen: 59 best: 125.0 mean: 152.56666666666666
gen: 60 best: 125.0 mean: 152.25124378109453
gen: 61 best: 125.0 mean: 152.18009950248756
gen: 62 best: 125.0 mean: 152.80696517412935
gen: 63 best: 125.0 mean: 151.4597014925373
gen: 64 best: 125.0 mean: 151.081592039801
gen: 65 best: 125.0 mean: 151.38407960199004
gen: 66 best: 125.0 mean: 151.11293532338308
gen: 67 best: 125.0 mean: 150.69303482587065
gen: 68 best: 125.0 mean: 150.4955223880597
gen: 69 best: 125.0 mean: 150.13781094527363
gen: 70 best: 125.0 mean: 150.76417910447762
gen: 71 best: 125.0 mean: 149.60398009950248
gen: 72 best: 125.0 mean: 149.50199004975124
gen: 73 best: 125.0 mean: 150.00099502487564
gen: 74 best: 125.0 mean: 149.30646766169156
gen: 75 best: 125.0 mean: 149.5592039800995
gen: 76 best: 125.0 mean: 150.4049751243781
gen: 77 best: 125.0 mean: 149.3
gen: 78 best: 125.0 mean: 149.34626865671643
gen: 79 best: 125.0 mean: 149.84825870646767
gen: 80 best: 125.0 mean: 150.09353233830845
gen: 81 best: 125.0 mean: 149.48855721393033
gen: 82 best: 125.0 mean: 149.19452736318408
gen: 83 best: 125.0 mean: 149.08955223880596
gen: 84 best: 125.0 mean: 149.96169154228855
gen: 85 best: 125.0 mean: 149.70199004975123
gen: 86 best: 125.0 mean: 149.0228855721393
gen: 87 best: 125.0 mean: 149.73582089552238
gen: 88 best: 125.0 mean: 149.95323383084576
gen: 89 best: 125.0 mean: 149.42587064676616
gen: 90 best: 125.0 mean: 149.32636815920398
gen: 91 best: 125.0 mean: 149.4716417910448
gen: 92 best: 125.0 mean: 148.33333333333334
gen: 93 best: 125.0 mean: 148.7771144278607
gen: 94 best: 125.0 mean: 149.35124378109452
gen: 95 best: 125.0 mean: 148.91442786069652
gen: 96 best: 125.0 mean: 148.2044776119403
gen: 97 best: 125.0 mean: 149.51940298507463
gen: 98 best: 125.0 mean: 147.83781094527365
gen: 99 best: 125.0 mean: 148.45074626865673
