Generation,mean,best
0,167.87114427860698,140.7
1,166.71641791044777,140.7
2,166.67164179104478,140.7
3,166.42935323383085,140.7
4,167.2547263681592,140.7
5,166.6960199004975,140.7
6,165.918407960199,140.7
7,164.8855721393035,140.7
8,165.78258706467662,140.7
9,164.00149253731342,140.7
10,163.73781094527362,140.7
11,163.79253731343283,140.1
12,163.48756218905473,140.1
13,163.49502487562188,140.1
14,162.99900497512436,138.9
15,162.38059701492537,138.9
16,161.43482587064676,133.1
17,162.2507462686567,133.1
18,160.83333333333334,133.1
19,161.25522388059701,133.1
20,160.84925373134328,133.1
21,160.7278606965174,133.1
22,158.98358208955224,133.1
23,160.07810945273633,133.1
24,159.44825870646767,133.1
25,159.95323383084576,133.1
26,159.99601990049752,133.1
27,159.19900497512438,133.1
28,158.68407960199005,133.1
29,158.19651741293532,133.1
30,158.54179104477612,133.1
31,157.2134328358209,133.1
32,157.50796019900497,133.1
33,156.93830845771143,133.1
34,157.01094527363185,133.1
35,156.07164179104478,133.1
36,155.52487562189054,133.1
37,156.6034825870647,133.1
38,155.69253731343284,133.1
39,156.2547263681592,133.1
40,154.5587064676617,133.1
41,154.61044776119402,133.1
42,154.17512437810944,132.4
43,154.63681592039802,132.4
44,153.99353233830846,132.4
45,153.72537313432835,126.3
46,153.91044776119404,126.3
47,152.53383084577115,126.3
48,152.69253731343284,126.3
49,152.0950248756219,126.3
50,151.5676616915423,126.3
51,151.30447761194029,126.3
52,151.88955223880598,126.3
53,151.08258706467663,126.3
54,150.49800995024876,126.3
55,150.8587064676617,126.3
56,150.61492537313433,126.3
57,150.2547263681592,126.3
58,149.2502487562189,126.3
59,149.18507462686566,126.3
60,148.8781094527363,126.3
61,148.83333333333334,126.3
62,149.1328358208955,126.3
63,149.44925373134328,126.3
64,149.4179104477612,126.3
65,148.73930348258708,126.3
66,148.19751243781096,126.3
67,148.3139303482587,126.3
68,149.07810945273633,126.3
69,148.3233830845771,126.3
70,149.02487562189054,126.3
71,147.76865671641792,126.3
72,148.10398009950248,126.3
73,148.48208955223882,126.3
74,147.96069651741294,126.3
75,148.09303482587066,126.3
76,147.00398009950248,126.3
77,146.80796019900498,126.3
78,146.69353233830844,126.3
79,146.95721393034827,126.3
80,146.49701492537312,126.0
81,145.74029850746268,126.0
82,145.8771144278607,126.0
83,145.3900497512438,126.0
84,146.31890547263683,126.0
85,144.7318407960199,126.0
86,143.93880597014925,126.0
87,144.95621890547264,126.0
88,144.64278606965175,126.0
89,144.4323383084577,124.6
90,143.84477611940298,124.6
91,144.30547263681592,124.6
92,144.89303482587064,124.6
93,143.67263681592038,124.6
94,144.57064676616915,124.6
95,145.12487562189054,124.6
96,144.45820895522388,124.6
97,144.3497512437811,124.6
98,144.8497512437811,124.6
99,144.17462686567166,124.6
random,"([[10], [14], [4, 32, 58, 93, 138, 139, 208], [8, 16, 18, 48, 65, 78, 85, 95, 104, 214, 224, 241, 251, 252], [35, 81, 89, 111, 131, 137, 152, 154, 163, 203, 206], [5, 31, 57, 61, 69, 75, 79, 86, 88, 90, 107, 119, 126, 149, 153, 173, 174, 176, 202, 220, 225], [0, 1, 3, 7, 24, 25, 33, 36, 45, 50, 68, 73, 99, 102, 105, 123, 143, 147, 151, 165, 170, 179, 186, 217, 218, 227, 234, 235, 238, 240, 242, 243, 244, 247], [21, 26, 42, 44, 52, 55, 56, 74, 76, 77, 97, 121, 133, 134, 148, 150, 155, 160, 161, 162, 169, 181, 196, 222, 230, 233, 236], [6, 12, 15, 38, 62, 70, 84, 98, 117, 122, 125, 141, 142, 156, 175, 188, 190, 213, 228, 239], [17, 30, 37, 41, 71, 72, 115, 129, 189, 205, 209, 237, 249, 253], [87, 101, 114, 127, 193], [20, 54, 83, 96, 109, 145], [106, 144, 166, 192, 194, 204, 229, 246], [49, 113, 177, 195, 200, 245], [22, 43], []], 177, 3, 10)"
