Generation,mean,best
0,153.31069651741294,128.4
1,154.34228855721392,128.4
2,152.69900497512438,126.8
3,152.12835820895523,114.0
4,151.42885572139303,114.0
5,151.91442786069652,114.0
6,150.86666666666667,113.7
7,151.75572139303483,113.7
8,150.71641791044777,113.7
9,150.12139303482587,109.5
10,149.02238805970148,109.5
11,150.59751243781093,109.5
12,150.18706467661693,109.5
13,148.6910447761194,109.5
14,147.63134328358208,109.5
15,146.80597014925374,104.0
16,148.48507462686567,104.0
17,149.23283582089553,104.0
18,148.081592039801,104.0
19,146.5094527363184,101.8
20,147.62686567164178,101.8
21,147.54726368159203,101.8
22,147.65671641791045,101.8
23,146.59253731343284,101.8
24,147.41990049751243,101.8
25,145.57611940298509,101.0
26,145.36019900497513,101.0
27,146.63930348258705,101.0
28,145.12089552238805,101.0
29,144.18308457711444,101.0
30,143.9457711442786,101.0
31,143.61094527363184,101.0
32,143.39253731343283,101.0
33,144.17114427860696,101.0
34,143.8452736318408,101.0
35,142.5686567164179,99.7
36,142.47512437810946,99.2
37,140.73383084577114,88.4
38,139.61144278606966,88.4
39,142.94776119402985,88.4
40,139.98756218905473,88.4
41,139.98805970149255,88.4
42,140.2955223880597,88.4
43,142.49900497512436,88.4
44,141.6587064676617,88.4
45,138.54726368159203,88.4
46,137.0129353233831,88.4
47,138.9084577114428,88.4
48,139.6910447761194,88.4
49,137.32636815920398,86.4
50,138.2318407960199,86.4
51,138.67164179104478,86.4
52,136.1776119402985,86.4
53,138.92039800995025,86.4
54,137.21442786069653,86.4
55,136.65422885572139,86.4
56,135.75223880597014,86.4
57,135.1860696517413,86.4
58,136.03731343283582,86.4
59,138.28059701492538,86.4
60,136.2094527363184,86.4
61,136.31542288557213,86.4
62,133.66268656716417,86.4
63,137.36666666666667,86.4
64,136.01542288557215,86.4
65,135.36019900497513,83.8
66,134.85671641791043,83.8
67,135.38059701492537,83.8
68,136.79154228855722,83.8
69,135.58905472636815,83.8
70,135.89303482587064,83.8
71,134.1776119402985,83.8
72,133.57512437810945,83.8
73,134.19452736318408,83.8
74,132.50398009950248,78.7
75,134.7731343283582,78.7
76,132.57562189054727,78.7
77,133.89800995024876,78.7
78,134.3049751243781,78.7
79,134.31741293532338,78.7
80,132.35373134328358,78.7
81,131.6960199004975,78.7
82,133.3179104477612,78.7
83,134.2582089552239,78.7
84,131.99253731343285,78.7
85,131.08358208955224,78.7
86,133.4049751243781,78.7
87,134.5547263681592,78.7
88,131.39751243781095,72.0
89,130.96517412935324,72.0
90,131.11691542288557,72.0
91,131.54726368159203,72.0
92,132.94776119402985,72.0
93,130.7417910447761,72.0
94,131.28457711442786,72.0
95,129.7492537313433,72.0
96,132.63880597014926,72.0
97,130.02587064676618,72.0
98,128.95920398009952,72.0
99,129.53781094527363,72.0
random,"([[10], []], 1, 0, 128)"
