Generation,mean,best
0,136.3865671641791,76.6
1,137.79452736318407,76.6
2,134.463184079602,72.4
3,135.27562189054726,72.4
4,135.6721393034826,72.3
5,137.30348258706468,72.3
6,133.01641791044776,61.5
7,131.56666666666666,61.5
8,133.2776119402985,60.6
9,129.92338308457713,60.6
10,133.3542288557214,54.9
11,131.5318407960199,54.9
12,131.77910447761195,54.9
13,131.61691542288557,54.9
14,128.13233830845772,54.9
15,125.96019900497512,54.9
16,126.67512437810946,54.9
17,127.99203980099503,54.9
18,124.14676616915423,54.9
19,125.90597014925373,44.1
20,121.47810945273632,44.1
21,122.70995024875621,44.1
22,123.80796019900498,44.1
23,119.24328358208955,44.1
24,119.08905472636816,44.1
25,118.82487562189054,44.1
26,117.84676616915424,44.1
27,114.65174129353234,44.1
28,118.34179104477612,44.1
29,117.93830845771144,44.1
30,113.78955223880597,42.8
31,113.66019900497513,40.8
32,116.04427860696518,40.8
33,113.6139303482587,40.8
34,111.95323383084578,40.8
35,114.6452736318408,40.8
36,109.57014925373134,40.8
37,104.54726368159204,40.8
38,105.24676616915423,40.1
39,106.018407960199,40.1
40,101.46567164179105,27.3
41,99.59054726368159,27.3
42,102.41492537313432,27.3
43,99.74278606965174,27.3
44,103.45273631840796,26.4
45,96.88009950248757,26.4
46,96.9084577114428,26.4
47,92.09900497512437,26.4
48,94.70995024875621,26.4
49,90.61691542288557,23.6
50,94.44179104477612,23.6
51,92.17014925373134,23.6
52,90.21691542288558,23.6
53,91.52885572139303,23.6
54,92.6776119402985,23.6
55,88.21741293532338,23.6
56,87.68656716417911,23.6
57,87.06716417910448,23.6
58,83.27661691542289,23.6
59,85.66517412935323,23.6
60,88.31343283582089,23.6
61,82.24228855721393,23.6
62,83.79850746268657,23.6
63,80.54278606965174,23.6
64,81.55970149253731,23.6
65,84.1323383084577,23.6
66,83.73034825870647,23.6
67,81.18258706467661,23.6
68,83.1547263681592,23.6
69,80.91144278606966,22.7
70,76.76616915422886,22.5
71,80.00348258706468,22.5
72,78.5726368159204,22.5
73,77.6,22.5
74,75.21094527363184,22.5
75,77.95820895522388,22.5
76,74.10298507462687,22.5
77,73.62985074626866,21.6
78,73.2179104477612,21.6
79,73.71044776119403,21.6
80,73.78059701492538,21.6
81,74.75024875621891,21.6
82,74.70746268656717,21.6
83,74.13383084577114,21.6
84,77.8268656716418,21.6
85,76.6139303482587,21.6
86,76.57810945273631,21.6
87,74.68855721393035,21.6
88,73.8228855721393,21.6
89,74.7910447761194,21.6
90,70.93781094527363,21.6
91,68.84925373134328,21.6
92,74.01044776119403,21.6
93,70.27114427860697,21.6
94,72.34726368159204,21.6
95,72.45771144278606,21.6
96,71.7955223880597,21.6
97,74.14328358208955,21.6
98,70.4865671641791,21.6
99,72.25323383084577,21.6
random,"([[10], [14], [51, 58, 139, 146], [29, 39, 69, 104, 112, 156, 223, 251, 252], [88, 111, 119, 129, 134, 152], [0, 107, 170], [120, 236], [18, 32, 190], [4, 60, 61, 63, 90, 137, 186, 206], [3, 57, 80, 138, 140, 153, 155, 174, 201, 202, 208, 242, 250], [1, 2, 21, 27, 45, 81, 93, 105, 148, 154, 158, 228, 238, 241], [5, 8, 16, 25, 42, 52, 53, 55, 65, 68, 71, 78, 85, 91, 95, 128, 131, 162, 173, 176, 184, 203, 224, 230], [7, 26, 35, 38, 50, 74, 75, 86, 89, 92, 98, 102, 116, 117, 121, 123, 125, 136, 143, 151, 159, 165, 167, 168, 222, 227, 239, 243, 244, 247, 248], [20, 30, 33, 36, 56, 62, 70, 82, 94, 97, 99, 126, 132, 133, 141, 142, 149, 160, 161, 179, 181, 182, 196, 205, 209, 213, 218, 237], [9, 12, 13, 19, 37, 44, 59, 64, 77, 84, 114, 122, 127, 130, 147, 150, 166, 169, 171, 175, 193, 210, 212, 226, 234, 249], [17, 41, 49, 66, 96, 100, 109, 187, 188, 189, 219, 229, 235, 253], [11, 54, 87, 144, 194, 198, 200, 216, 240, 255], [28, 231, 246], [103, 108, 113, 204], [83, 101, 145, 177, 191, 195], [106, 192, 245], [22, 23], [43, 180], []], 217, 3, 6)"
