Generation,mean,best
0,167.36965174129352,144.2
1,167.7318407960199,144.2
2,166.67064676616914,144.2
3,167.05074626865672,144.2
4,165.6865671641791,144.2
5,163.80646766169156,144.2
6,163.40597014925373,142.9
7,163.13233830845772,142.9
8,161.93930348258706,139.7
9,160.48308457711443,139.7
10,160.88756218905473,139.7
11,161.7950248756219,139.7
12,160.32139303482586,139.7
13,160.27562189054726,139.7
14,159.62786069651742,137.2
15,158.73731343283583,137.2
16,159.1492537313433,137.2
17,158.87860696517413,137.2
18,158.7228855721393,137.2
19,158.30746268656716,137.1
20,158.48507462686567,132.5
21,157.7721393034826,132.5
22,157.08557213930348,132.5
23,156.90796019900498,132.5
24,156.82437810945274,132.5
25,156.93482587064676,132.5
26,155.72835820895523,132.5
27,154.9547263681592,132.5
28,154.99502487562188,132.5
29,155.13084577114427,132.5
30,154.99900497512436,132.5
31,154.48457711442785,132.5
32,154.20696517412935,132.5
33,152.83084577114428,132.5
34,154.44776119402985,132.5
35,153.83333333333334,132.5
36,153.7507462686567,132.5
37,152.91741293532337,132.5
38,154.07512437810945,132.5
39,152.54079601990048,132.5
40,151.62089552238805,132.5
41,152.59452736318408,132.5
42,152.01442786069651,132.5
43,152.30796019900498,132.5
44,151.19004975124378,132.5
45,151.51542288557215,132.3
46,151.38059701492537,132.3
47,151.21691542288556,132.3
48,151.23383084577114,129.7
49,151.26716417910447,129.7
50,150.91194029850746,129.7
51,150.7995024875622,129.7
52,150.59402985074627,124.8
53,149.81990049751244,124.8
54,150.73134328358208,124.8
55,150.7094527363184,124.8
56,150.07960199004975,124.8
57,150.36616915422886,124.8
58,150.83333333333334,124.8
59,151.23432835820896,124.8
60,149.4278606965174,124.8
61,149.681592039801,124.8
62,150.07960199004975,124.8
63,149.61990049751245,124.8
64,150.5636815920398,124.8
65,150.0905472636816,124.8
66,150.04278606965175,124.8
67,150.53930348258706,124.8
68,149.69552238805971,124.8
69,148.57412935323384,124.8
70,148.81094527363183,124.8
71,150.40149253731343,124.8
72,148.82587064676616,124.8
73,149.0990049751244,124.8
74,148.91343283582088,124.8
75,148.41641791044776,124.8
76,149.44427860696518,124.8
77,148.9502487562189,124.8
78,148.7233830845771,124.8
79,148.30248756218904,124.8
80,148.14975124378108,124.8
81,148.4915422885572,124.8
82,146.5497512437811,124.8
83,148.79452736318407,124.8
84,147.3900497512438,124.8
85,148.11144278606966,124.8
86,147.72388059701493,124.8
87,148.09004975124378,119.6
88,146.43830845771146,119.6
89,148.28855721393035,119.6
90,146.71940298507462,119.6
91,147.04179104477612,119.6
92,146.74676616915423,119.6
93,146.28805970149253,119.6
94,145.74825870646765,119.6
95,147.03383084577115,119.6
96,145.68059701492538,119.6
97,146.67064676616914,119.6
98,147.5452736318408,119.6
99,146.39203980099504,119.6
random,"([[10], []], 1, 0, 128)"
