Generation,mean,best
0,182.86194029850745,150.6
1,182.3855721393035,148.8
2,179.34875621890546,140.4
3,179.58955223880596,140.4
4,176.47014925373134,140.4
5,175.49850746268658,135.4
6,174.37164179104477,135.4
7,173.78009950248756,135.4
8,173.52487562189054,135.4
9,170.88905472636816,135.4
10,172.12437810945275,129.9
11,169.93084577114428,129.9
12,168.22189054726368,129.9
13,167.30597014925374,129.9
14,165.76119402985074,129.9
15,166.63333333333333,129.9
16,164.24228855721393,129.9
17,164.07562189054727,129.9
18,163.77164179104477,128.7
19,162.47412935323382,128.7
20,163.53034825870648,128.7
21,162.1547263681592,128.7
22,162.01542288557215,127.0
23,161.36567164179104,127.0
24,161.46467661691543,127.0
25,162.2960199004975,122.1
26,160.03383084577115,122.1
27,159.15323383084578,122.1
28,159.33432835820895,122.1
29,158.24875621890547,122.1
30,157.70348258706468,122.1
31,157.21641791044777,122.1
32,157.84378109452737,122.1
33,158.26069651741292,122.1
34,157.88955223880598,122.1
35,156.85771144278607,122.1
36,157.00049751243782,122.1
37,156.52238805970148,122.1
38,156.3597014925373,122.1
39,156.08507462686566,122.1
40,154.8965174129353,122.1
41,154.42338308457713,122.1
42,154.3771144278607,122.1
43,152.78258706467662,122.1
44,154.21641791044777,122.1
45,152.5726368159204,122.1
46,153.65223880597014,122.1
47,153.06019900497512,122.1
48,152.83383084577113,122.1
49,151.6587064676617,122.1
50,152.3900497512438,122.1
51,153.08557213930348,122.1
52,152.59850746268657,122.1
53,151.1601990049751,121.7
54,152.7766169154229,115.9
55,152.73482587064677,115.9
56,152.21194029850747,115.9
57,152.78009950248756,115.9
58,152.1318407960199,115.9
59,151.56119402985075,115.9
60,151.11492537313433,115.9
61,150.2452736318408,115.9
62,150.28457711442786,115.9
63,150.69203980099502,115.9
64,150.2497512437811,115.9
65,148.89303482587064,115.9
66,148.96567164179103,115.9
67,149.72437810945274,115.9
68,149.87462686567164,115.9
69,149.36567164179104,115.9
70,149.24477611940299,115.9
71,148.22985074626865,115.9
72,148.31243781094528,115.9
73,148.56467661691542,114.6
74,147.2044776119403,114.6
75,147.07114427860697,114.6
76,147.58507462686566,114.6
77,147.06069651741294,114.6
78,146.78059701492538,114.6
79,145.9597014925373,114.6
80,146.49651741293533,114.6
81,145.92935323383085,114.6
82,146.11094527363184,114.6
83,145.71442786069653,114.6
84,146.11243781094527,114.6
85,146.32885572139304,114.6
86,144.86119402985074,114.6
87,146.2726368159204,114.6
88,145.91691542288558,114.6
89,144.90646766169155,114.6
90,145.4771144278607,114.6
91,144.51940298507463,114.6
92,144.62388059701493,114.6
93,146.24029850746268,114.6
94,145.47761194029852,114.6
95,144.1273631840796,114.6
96,145.3134328358209,114.6
97,145.4094527363184,114.6
98,145.37761194029852,114.6
99,144.18109452736317,114.6
random,"([[10], [14], [4, 18, 32, 47, 51, 58, 93, 138, 139, 146, 180, 208], [8, 16, 22, 31, 39, 57, 61, 63, 78, 90, 104, 112, 137, 152, 176, 186, 203, 206, 223, 224, 236, 251, 252], [0, 48, 60, 81, 88, 92, 126, 154, 165, 201, 202, 225, 242, 247, 250], [5, 65, 69, 119, 143, 160, 173, 238, 241], [55, 98, 103, 123, 159, 167, 178, 227], [133, 161, 184, 209, 231], [15, 26, 87, 114, 121, 127, 228, 234], [20, 21, 33, 44, 52, 62, 67, 70, 71, 82, 84, 96, 109, 115, 128, 131, 141, 153, 179, 183, 196, 235, 237, 246], [1, 2, 9, 11, 17, 19, 27, 30, 37, 42, 45, 54, 59, 66, 77, 100, 105, 108, 110, 113, 122, 124, 134, 136, 144, 148, 150, 151, 166, 169, 175, 182, 188, 189, 193, 194, 197, 198, 200, 210, 213, 216, 222, 226, 248, 249, 253], [6, 12, 13, 28, 38, 56, 73, 94, 97, 101, 102, 118, 125, 135, 155, 158, 171, 172, 181, 204, 212, 219, 229, 239, 243, 244, 255], [36, 41, 83, 130, 140, 142, 145, 205, 232, 240], [29, 75, 168, 191], [233], []], 195, 3, 7)"
