Generation,mean,best
0,184.75099502487564,168.4
1,184.0134328358209,168.4
2,183.47611940298506,168.1
3,182.836815920398,168.1
4,181.45920398009952,166.5
5,181.38855721393034,166.5
6,180.7726368159204,163.4
7,180.05074626865672,163.4
8,179.3547263681592,163.4
9,179.39154228855722,163.4
10,177.97860696517412,160.7
11,178.3781094527363,158.1
12,177.61044776119402,158.1
13,176.6776119402985,158.1
14,177.24577114427862,158.1
15,177.17412935323384,158.1
16,176.51194029850745,158.1
17,176.7004975124378,158.1
18,175.71194029850747,158.1
19,175.0502487562189,158.1
20,174.85124378109452,158.1
21,174.61940298507463,158.1
22,174.90746268656716,158.1
23,173.84328358208955,158.1
24,173.27412935323383,155.1
25,173.57860696517412,155.1
26,173.13432835820896,155.1
27,172.73830845771144,155.1
28,171.9681592039801,155.1
29,171.7771144278607,155.1
30,171.78308457711444,155.1
31,171.38855721393034,155.1
32,171.05124378109454,155.1
33,171.47213930348258,155.1
34,171.55124378109454,150.8
35,170.7502487562189,150.8
36,170.95721393034825,150.8
37,170.69800995024875,150.8
38,170.39701492537313,150.8
39,170.5497512437811,150.8
40,170.43880597014925,150.8
41,170.0681592039801,150.8
42,169.24129353233832,146.3
43,169.94179104477612,146.3
44,170.36119402985074,146.3
45,169.58656716417912,146.3
46,169.5412935323383,146.3
47,169.2950248756219,146.3
48,169.19850746268656,146.3
49,169.43781094527364,146.3
50,168.92537313432837,146.3
51,169.2,146.3
52,168.2363184079602,146.3
53,168.74378109452735,146.3
54,168.53233830845772,146.3
55,167.98756218905473,146.3
56,168.29751243781095,146.3
57,167.8139303482587,146.3
58,167.37611940298507,146.3
59,167.61691542288557,146.3
60,167.44676616915422,146.3
61,167.8049751243781,146.3
62,167.83283582089553,146.3
63,168.10945273631842,146.3
64,167.6318407960199,146.3
65,167.6034825870647,146.3
66,167.35621890547264,146.3
67,167.33482587064677,146.3
68,167.36766169154228,146.3
69,167.5452736318408,146.3
70,167.5676616915423,146.3
71,167.15820895522387,146.3
72,166.99303482587064,146.3
73,166.94427860696518,146.3
74,166.70348258706468,146.3
75,167.4358208955224,146.3
76,166.97562189054727,146.3
77,167.0512437810945,146.3
78,166.8323383084577,146.3
79,166.5283582089552,146.3
80,166.35671641791043,146.3
81,166.65820895522387,146.3
82,166.0910447761194,146.3
83,166.36666666666667,146.3
84,165.8412935323383,146.3
85,166.32437810945274,146.3
86,165.83333333333334,146.3
87,166.3407960199005,146.3
88,166.1492537313433,146.3
89,165.8179104477612,146.3
90,165.9278606965174,146.3
91,166.3810945273632,146.3
92,166.126368159204,146.3
93,166.27810945273632,146.3
94,166.936815920398,146.3
95,166.09004975124378,146.3
96,166.32587064676616,146.3
97,166.16467661691541,146.3
98,166.63333333333333,146.3
99,165.99900497512436,146.3
random,"([[10], [14], [4, 18, 32, 47, 51, 58, 138, 139, 146, 152, 208], [24, 31, 39, 48, 61, 63, 90, 104, 107, 112, 120, 137, 157, 163, 170, 214], [34, 94, 111, 119, 129, 134, 201, 203, 206, 225, 250], [0, 5, 27, 36, 40, 60, 71, 74, 81, 88, 92, 93, 102, 116, 154, 155, 165, 174, 218, 220, 223, 251, 254], [7, 8, 22, 25, 35, 42, 56, 57, 65, 69, 73, 75, 76, 78, 86, 87, 95, 98, 99, 103, 108, 114, 123, 131, 133, 136, 143, 153, 156, 159, 160, 173, 176, 179, 181, 221, 224, 227, 234, 236, 238, 240, 243, 247, 248], [12, 16, 28, 45, 55, 91, 96, 97, 105, 121, 122, 126, 141, 142, 148, 149, 150, 151, 161, 162, 186, 191, 196, 200, 205, 209, 213, 228, 230, 231, 235, 241, 244], [11, 21, 26, 30, 33, 52, 77, 89, 130, 144, 182, 210, 222, 229], [9, 37, 38, 44, 62, 64, 70, 72, 82, 127, 212, 226], [41, 59, 84], [17, 49, 66, 100, 101, 189, 249], [83, 113, 145, 198, 255], [106, 109, 246], [46, 54, 124, 194, 195], [245], [204], [177], []], 193, 6, 10)"
