Generation,mean,best
0,185.01442786069651,163.3
1,184.1721393034826,163.3
2,183.6776119402985,163.3
3,183.3995024875622,163.3
4,183.4681592039801,163.3
5,181.67960199004975,163.3
6,181.47611940298506,163.3
7,181.09800995024875,163.3
8,181.04875621890548,163.3
9,179.75124378109453,163.3
10,178.68358208955223,163.3
11,179.01542288557215,163.3
12,178.78557213930347,163.3
13,178.46616915422885,163.3
14,176.61691542288557,163.3
15,176.78358208955223,161.3
16,176.03830845771145,161.3
17,175.98905472636815,159.9
18,174.59950248756218,156.8
19,175.12537313432836,156.8
20,173.92039800995025,156.8
21,174.06069651741294,156.8
22,174.90597014925373,156.8
23,174.52935323383085,156.8
24,173.96467661691543,156.8
25,173.08258706467663,156.8
26,173.2417910447761,156.8
27,172.57363184079603,156.8
28,172.29701492537313,148.9
29,171.51442786069651,148.9
30,172.18557213930347,148.9
31,171.2308457711443,148.9
32,171.00696517412936,148.9
33,171.35223880597016,148.9
34,170.93084577114428,148.9
35,170.63681592039802,148.9
36,169.8820895522388,148.9
37,170.53731343283582,148.9
38,170.29402985074626,148.9
39,169.40049751243782,148.9
40,169.8582089552239,148.9
41,169.3810945273632,148.9
42,169.21542288557214,148.9
43,169.37213930348258,148.9
44,169.34228855721392,148.9
45,168.96616915422885,148.9
46,168.76268656716417,148.9
47,168.7547263681592,148.9
48,168.51094527363185,148.9
49,168.61194029850745,148.9
50,169.02985074626866,148.9
51,168.04427860696518,148.9
52,168.36318407960198,148.9
53,168.49701492537312,148.9
54,168.98756218905473,148.9
55,167.96666666666667,148.9
56,168.01243781094527,148.9
57,168.26567164179104,148.9
58,168.2507462686567,148.9
59,167.53432835820897,148.9
60,167.83034825870647,148.9
61,167.6328358208955,148.9
62,168.07910447761193,148.9
63,167.5721393034826,148.9
64,166.70199004975123,148.9
65,167.73333333333332,148.9
66,167.273631840796,148.9
67,167.27810945273632,148.9
68,167.18009950248756,148.9
69,166.4278606965174,148.9
70,167.1233830845771,148.9
71,166.7860696517413,148.9
72,166.81492537313432,148.9
73,166.91940298507464,148.9
74,166.65771144278608,148.9
75,166.32089552238807,148.9
76,166.48358208955224,148.9
77,166.0641791044776,148.9
78,166.28855721393035,148.9
79,165.8169154228856,148.9
80,165.83781094527365,148.9
81,165.95373134328358,148.9
82,166.06965174129354,148.9
83,166.53731343283582,148.9
84,166.1218905472637,148.9
85,165.49502487562188,148.9
86,165.29701492537313,148.9
87,165.69353233830844,148.9
88,165.67164179104478,148.9
89,165.59800995024875,148.9
90,165.6587064676617,148.9
91,165.2691542288557,148.9
92,165.30995024875622,148.9
93,165.5358208955224,148.9
94,164.83731343283583,148.9
95,165.08358208955224,148.9
96,164.62089552238805,148.9
97,164.78805970149253,148.6
98,164.5273631840796,148.6
99,164.19800995024875,148.6
random,"([[10], [14], [4, 18, 47, 51, 58, 93, 180, 208], [3, 22, 48, 57, 60, 61, 63, 65, 90, 95, 120, 137, 152, 176, 186, 203, 206, 214, 223, 241, 251, 252], [0, 7, 16, 31, 35, 36, 40, 42, 69, 75, 76, 80, 81, 86, 99, 104, 107, 116, 119, 126, 140, 146, 149, 153, 154, 155, 156, 160, 163, 165, 170, 201, 220, 225, 235, 242, 245, 250, 254], [2, 5, 25, 27, 38, 39, 72, 73, 88, 102, 103, 105, 111, 114, 125, 147, 158, 195, 199, 204, 218, 236, 238], [50, 55, 56, 68, 91, 98, 106, 122, 142, 159, 162, 181, 190, 209, 221, 222, 227, 228, 231, 232, 240, 244], [1, 8, 26, 29, 33, 44, 46, 70, 71, 128, 131, 182, 205, 210, 237, 248], [12, 13, 21, 37, 59, 62, 64, 77, 84, 85, 108, 141, 150, 151, 169, 188, 196, 213, 253], [6, 17, 30, 49, 87, 133, 187], [121, 127, 175, 212], [54, 96, 109, 135, 179, 189, 229], [11, 144, 198, 200, 246], [28, 100, 113], [101, 145, 194, 255], [41], [9], []], 183, 4, 9)"
