Generation,mean,best
0,153.89676616915423,125.5
1,151.96965174129355,112.1
2,152.98756218905473,112.1
3,153.4641791044776,112.1
4,151.85572139303483,112.1
5,151.10746268656717,112.1
6,151.81094527363183,112.1
7,152.44427860696518,112.1
8,150.05373134328357,112.1
9,151.48407960199006,112.1
10,149.2462686567164,104.8
11,150.5721393034826,104.8
12,150.3313432835821,104.8
13,152.42338308457713,104.8
14,152.14378109452736,104.8
15,149.72587064676617,102.7
16,148.9671641791045,102.7
17,148.12039800995024,102.7
18,148.63333333333333,102.7
19,147.19701492537314,102.7
20,148.00646766169154,100.2
21,146.7502487562189,88.3
22,147.081592039801,88.3
23,145.707960199005,88.3
24,146.65970149253732,88.3
25,144.89353233830846,88.3
26,143.87014925373134,88.3
27,145.56567164179106,78.1
28,144.95174129353234,78.1
29,143.54328358208954,77.7
30,144.35721393034825,77.7
31,142.2636815920398,77.7
32,144.76019900497514,77.7
33,141.44378109452737,77.7
34,141.9726368159204,77.7
35,140.8587064676617,77.7
36,139.8462686567164,62.9
37,141.51990049751242,62.9
38,141.48557213930349,62.9
39,140.18955223880596,62.9
40,141.13781094527363,62.9
41,140.65621890547263,62.9
42,140.09651741293533,62.9
43,142.76268656716417,62.9
44,138.78756218905474,62.9
45,137.73432835820896,62.9
46,138.44278606965173,62.9
47,134.55572139303482,62.9
48,137.67064676616914,62.9
49,139.82189054726368,62.9
50,137.71293532338308,62.9
51,138.55124378109454,62.9
52,134.5870646766169,62.9
53,133.31144278606965,60.7
54,135.57860696517412,60.7
55,135.54676616915424,60.7
56,133.52089552238806,60.7
57,131.0960199004975,60.7
58,128.5218905472637,59.5
59,128.85771144278607,59.5
60,124.61542288557214,58.3
61,121.6592039800995,55.7
62,124.4771144278607,43.0
63,123.68706467661691,43.0
64,122.50099502487562,43.0
65,124.38159203980099,43.0
66,115.7592039800995,43.0
67,118.1681592039801,43.0
68,117.08258706467662,43.0
69,121.2910447761194,43.0
70,117.87562189054727,43.0
71,118.93781094527363,43.0
72,118.56119402985074,40.8
73,116.70696517412935,40.8
74,119.5865671641791,40.8
75,118.2273631840796,40.8
76,117.3497512437811,40.8
77,114.03432835820895,40.8
78,114.05721393034825,40.8
79,116.0228855721393,40.8
80,114.74527363184079,40.8
81,116.40995024875622,40.8
82,115.61492537313433,40.8
83,111.5452736318408,37.0
84,112.08507462686568,37.0
85,112.35870646766169,37.0
86,106.91293532338308,33.0
87,105.5049751243781,33.0
88,107.65621890547264,33.0
89,105.23432835820896,33.0
90,104.57960199004975,33.0
91,106.06119402985075,33.0
92,106.98358208955224,33.0
93,107.67313432835822,33.0
94,104.79004975124379,33.0
95,104.481592039801,33.0
96,103.95771144278606,31.9
97,104.6134328358209,31.9
98,102.65671641791045,31.9
99,103.02587064676617,31.9
random,"([[10], []], 1, 0, 128)"
