Generation,mean,best
0,184.49502487562188,171.7
1,183.6233830845771,164.0
2,182.86965174129352,164.0
3,182.70248756218905,164.0
4,182.33830845771143,164.0
5,182.17412935323384,158.0
6,181.72985074626865,158.0
7,181.2004975124378,158.0
8,180.72139303482587,158.0
9,180.90547263681592,158.0
10,181.08308457711442,158.0
11,180.26517412935323,158.0
12,180.15771144278608,158.0
13,179.5950248756219,158.0
14,179.51194029850745,158.0
15,179.1457711442786,158.0
16,178.1402985074627,158.0
17,177.71641791044777,158.0
18,177.84776119402986,157.8
19,177.7353233830846,157.8
20,176.41542288557213,157.8
21,176.51044776119403,157.8
22,176.76119402985074,157.8
23,176.32587064676616,157.8
24,175.96616915422885,157.8
25,176.0990049751244,157.8
26,175.7189054726368,157.8
27,175.73930348258708,157.6
28,175.38457711442786,157.6
29,174.69552238805971,157.6
30,174.01194029850745,157.6
31,174.44925373134328,157.6
32,174.08059701492536,157.6
33,173.22935323383084,157.6
34,173.43432835820894,157.6
35,173.83582089552237,157.6
36,173.20597014925374,157.6
37,173.1318407960199,157.6
38,172.836815920398,153.6
39,173.41094527363185,153.6
40,172.95124378109452,153.6
41,173.1865671641791,153.6
42,173.24328358208956,153.6
43,172.87910447761195,153.6
44,172.6601990049751,153.6
45,172.31243781094528,153.6
46,172.3134328358209,153.6
47,173.30248756218904,153.6
48,172.6776119402985,150.6
49,172.52587064676618,150.6
50,172.4771144278607,148.9
51,172.39751243781095,148.9
52,171.80447761194029,148.9
53,170.86467661691543,148.9
54,171.57164179104478,148.9
55,171.5592039800995,148.9
56,171.81293532338307,148.9
57,171.54726368159203,148.9
58,170.87910447761195,148.9
59,171.4870646766169,148.1
60,171.67860696517414,148.1
61,170.60646766169154,148.1
62,171.3233830845771,148.1
63,171.01442786069651,148.1
64,171.3268656716418,148.1
65,170.85621890547264,148.1
66,171.1189054726368,148.1
67,171.75223880597014,148.1
68,170.96666666666667,148.1
69,170.9910447761194,148.1
70,171.7771144278607,148.1
71,171.48208955223882,148.1
72,170.5139303482587,148.1
73,171.28756218905474,148.1
74,170.90298507462686,148.1
75,170.6358208955224,148.1
76,170.76666666666668,148.1
77,170.27611940298507,148.1
78,170.5870646766169,148.1
79,170.29253731343283,148.1
80,171.1,148.1
81,170.23930348258708,148.1
82,170.02487562189054,148.1
83,170.62388059701493,148.1
84,170.42388059701491,148.1
85,170.6179104477612,148.1
86,170.2676616915423,148.1
87,170.48109452736318,148.1
88,170.56567164179106,148.1
89,170.73582089552238,148.1
90,169.88308457711443,148.1
91,170.3313432835821,148.1
92,170.4129353233831,148.1
93,169.61691542288557,148.1
94,169.79402985074626,148.1
95,169.8507462686567,148.1
96,169.55771144278606,148.1
97,169.25572139303483,148.1
98,169.7726368159204,148.1
99,170.17910447761193,148.1
random,"([[10], [14], [4, 18, 58, 139, 152, 208], [8, 31, 32, 47, 48, 60, 63, 90, 104, 107, 120, 137, 138, 157, 163, 170, 186, 203, 206, 214, 223, 225, 251, 252], [3, 7, 24, 34, 40, 57, 69, 71, 74, 75, 76, 81, 88, 92, 102, 111, 116, 119, 126, 129, 143, 146, 153, 155, 156, 165, 168, 174, 192, 201, 202, 220, 234, 236, 242, 247, 250], [0, 1, 2, 5, 23, 25, 27, 36, 42, 45, 53, 93, 105, 133, 148, 154, 173, 176, 179, 181, 190, 218, 228, 241], [21, 26, 38, 50, 52, 68, 95, 98, 121, 123, 125, 128, 131, 136, 142, 159, 171, 222, 224, 227, 232, 235, 243, 244], [33, 70, 72, 77, 82, 85, 91, 117, 122, 160, 161, 182, 196, 237, 238], [9, 11, 13, 37, 44, 55, 96, 169, 193, 197, 210, 226, 230, 249], [41, 59, 84, 144, 172, 185, 188, 200, 240, 253], [17, 100, 101, 118, 127, 183, 189, 229], [15, 66, 109, 145, 194, 255], [49, 54, 87, 106, 113, 115, 231], [46, 195, 204, 246], [43, 177, 245], []], 184, 4, 9)"
