Generation,mean,best
0,189.16517412935323,166.4
1,188.46169154228855,161.5
2,187.30796019900498,148.0
3,185.9865671641791,148.0
4,184.48855721393033,148.0
5,183.2502487562189,148.0
6,182.50597014925373,148.0
7,183.47910447761194,148.0
8,180.2144278606965,148.0
9,179.2721393034826,148.0
10,177.84776119402986,148.0
11,177.71542288557214,148.0
12,177.24776119402986,148.0
13,175.60199004975124,138.0
14,175.07164179104478,138.0
15,175.6547263681592,138.0
16,173.9781094527363,138.0
17,174.0228855721393,138.0
18,173.3776119402985,138.0
19,172.4044776119403,138.0
20,171.64825870646766,138.0
21,171.2094527363184,138.0
22,171.73482587064677,138.0
23,170.65522388059702,138.0
24,170.77611940298507,138.0
25,169.57960199004975,138.0
26,168.43781094527364,138.0
27,168.87910447761195,138.0
28,169.80547263681592,137.1
29,168.16119402985075,137.1
30,168.26567164179104,137.1
31,168.17114427860696,132.6
32,167.74129353233832,132.6
33,166.67810945273632,132.6
34,166.65273631840796,132.6
35,166.75621890547265,132.6
36,165.4915422885572,132.6
37,165.27462686567165,132.6
38,166.04278606965175,132.6
39,165.56965174129354,132.6
40,164.9905472636816,132.6
41,165.53333333333333,132.6
42,165.52437810945273,132.6
43,164.68557213930347,132.6
44,164.0497512437811,132.6
45,164.73781094527362,132.6
46,165.31641791044777,132.6
47,165.24825870646765,132.6
48,165.33781094527365,132.6
49,164.12039800995024,132.6
50,164.84776119402986,132.6
51,164.26716417910447,132.6
52,164.28009950248756,132.6
53,163.70646766169153,132.6
54,163.41542288557213,132.6
55,163.20646766169153,132.6
56,163.96965174129352,132.6
57,163.70696517412935,132.6
58,164.3278606965174,132.6
59,162.97661691542288,132.6
60,163.13084577114427,132.6
61,164.00646766169154,132.6
62,162.3955223880597,132.6
63,161.9502487562189,132.6
64,163.3179104477612,132.6
65,162.11393034825872,132.6
66,164.29303482587065,132.6
67,163.38855721393034,132.6
68,163.3587064676617,132.6
69,162.53084577114427,132.6
70,162.18358208955223,132.6
71,162.81492537313432,132.6
72,160.3049751243781,132.6
73,162.3134328358209,130.3
74,161.97960199004976,130.3
75,161.99502487562188,130.3
76,161.57164179104478,130.3
77,160.79651741293532,130.3
78,162.48557213930349,130.3
79,162.38358208955225,126.3
80,161.61592039800996,126.3
81,161.9636815920398,126.3
82,162.32835820895522,126.3
83,161.13681592039802,126.3
84,160.3771144278607,126.3
85,161.12885572139302,126.3
86,161.18955223880596,126.3
87,161.88358208955225,126.3
88,161.0134328358209,126.3
89,161.09402985074627,126.3
90,161.90995024875622,126.3
91,159.55323383084578,126.3
92,161.5731343283582,126.3
93,161.21243781094526,126.3
94,160.89054726368158,126.3
95,161.35572139303483,126.3
96,160.18059701492538,126.3
97,160.9900497512438,126.3
98,160.57910447761193,126.3
99,160.23482587064677,126.3
random,"([[10], [14], [18, 47, 51, 58, 138, 139, 180], [4, 22, 61, 63, 90, 104, 112, 120, 137, 152, 186, 203, 206, 214, 223, 252], [3, 7, 8, 31, 32, 36, 40, 43, 48, 57, 60, 69, 74, 75, 80, 81, 86, 88, 92, 102, 107, 111, 116, 119, 143, 146, 149, 155, 156, 157, 163, 165, 170, 174, 201, 202, 208, 220, 225, 242, 250, 251, 254], [0, 21, 27, 35, 39, 45, 71, 73, 97, 99, 105, 160, 168, 173, 176, 205, 218], [12, 65, 130, 131, 136, 140, 153], [1, 2, 56, 85, 103, 110, 148, 151, 158, 179, 196, 222, 228], [5, 30, 33, 38, 42, 44, 52, 121, 128, 132, 142, 150, 164, 182, 184, 212, 227, 231, 232, 239], [11, 15, 26, 37, 50, 59, 64, 68, 91, 98, 114, 122, 123, 133, 159, 162, 167, 169, 181, 188, 197, 210, 226, 235, 238, 240, 244, 248], [13, 20, 55, 67, 70, 77, 82, 84, 96, 106, 115, 117, 118, 141, 161, 172, 178, 185, 209, 213, 224, 229, 230, 237, 243, 246], [17, 41, 46, 49, 54, 66, 94, 113, 127, 144, 166, 183, 187, 189, 195, 200, 204, 216, 249], [9, 83, 101, 109, 177, 194, 245], [100, 198], [255], []], 208, 4, 6)"
