Generation,mean,best
0,183.5047263681592,140.4
1,181.91094527363185,140.4
2,181.08258706467663,138.7
3,179.0587064676617,138.7
4,176.8597014925373,138.7
5,175.40646766169155,138.7
6,173.23731343283583,136.3
7,173.12587064676617,133.4
8,169.98457711442785,133.4
9,169.93283582089552,131.9
10,169.15223880597014,131.9
11,167.44179104477612,131.6
12,167.69353233830844,131.6
13,164.99701492537312,131.6
14,163.43880597014925,131.6
15,163.4771144278607,130.2
16,161.66915422885572,125.7
17,160.92089552238807,125.7
18,161.50199004975124,125.7
19,157.96666666666667,125.7
20,157.91741293532337,114.2
21,160.05820895522388,114.2
22,157.91542288557213,114.2
23,156.0955223880597,114.2
24,154.87761194029852,114.2
25,153.873631840796,114.2
26,153.9597014925373,114.2
27,153.82089552238807,114.2
28,153.8542288557214,114.2
29,152.8084577114428,114.2
30,153.55820895522388,114.2
31,152.5915422885572,114.2
32,152.9587064676617,114.2
33,152.37164179104477,114.2
34,153.66069651741293,114.2
35,154.68905472636817,114.2
36,152.5084577114428,114.2
37,152.91492537313434,114.2
38,151.41343283582088,114.2
39,153.08109452736318,114.2
40,151.28905472636816,114.2
41,151.78905472636816,114.2
42,151.43333333333334,114.2
43,151.336815920398,114.2
44,150.09950248756218,114.2
45,151.94278606965173,114.2
46,150.2865671641791,114.2
47,148.56019900497512,114.2
48,150.08109452736318,114.2
49,149.41890547263682,114.2
50,148.89701492537313,114.2
51,149.07014925373133,114.2
52,147.59751243781093,114.2
53,148.38855721393034,114.2
54,147.273631840796,114.2
55,147.75572139303483,114.2
56,147.8398009950249,114.2
57,147.5910447761194,114.2
58,147.94626865671643,114.2
59,147.52487562189054,114.2
60,146.60248756218905,114.2
61,146.18905472636817,114.2
62,146.1373134328358,112.1
63,146.2646766169154,112.1
64,146.0089552238806,112.1
65,147.79353233830847,112.1
66,148.2731343283582,112.1
67,145.6223880597015,110.5
68,144.90746268656716,110.5
69,144.9407960199005,110.5
70,146.57810945273633,110.5
71,145.33830845771143,110.5
72,144.51592039800994,110.5
73,145.60248756218905,110.5
74,144.68059701492538,110.5
75,145.355223880597,110.5
76,145.663184079602,110.5
77,144.9726368159204,110.5
78,145.3776119402985,110.5
79,143.2676616915423,110.5
80,144.118407960199,110.5
81,144.07960199004975,110.5
82,144.3776119402985,110.5
83,145.11940298507463,110.5
84,145.42786069651743,110.5
85,144.18855721393035,110.5
86,144.62835820895523,110.5
87,144.71940298507462,110.5
88,145.80547263681592,110.5
89,144.22537313432835,110.5
90,143.73482587064677,110.5
91,144.08955223880596,110.5
92,144.044776119403,110.5
93,143.7502487562189,110.5
94,144.3039800995025,110.5
95,144.8592039800995,110.5
96,144.3452736318408,110.5
97,145.46467661691543,110.5
98,143.51592039800994,110.5
99,143.44278606965173,110.5
random,"([[10], []], 1, 0, 128)"
