Generation,mean,best
0,167.55373134328357,143.8
1,167.7134328358209,143.3
2,166.03980099502488,138.6
3,165.82537313432834,138.6
4,165.82089552238807,138.6
5,164.80995024875622,138.6
6,165.37562189054725,138.6
7,163.67562189054726,138.6
8,164.544776119403,138.6
9,163.0228855721393,138.6
10,162.27860696517413,138.6
11,161.36915422885573,138.6
12,161.8004975124378,138.6
13,161.273631840796,138.6
14,161.45621890547264,138.6
15,161.5129353233831,138.6
16,161.07412935323384,138.6
17,160.66666666666666,135.6
18,159.8089552238806,135.6
19,159.41641791044776,135.6
20,158.83880597014925,135.6
21,157.69701492537314,135.6
22,156.3810945273632,135.6
23,156.9587064676617,135.6
24,155.4716417910448,135.6
25,156.05721393034827,135.6
26,155.78706467661692,135.6
27,154.94726368159203,135.3
28,154.64626865671642,135.3
29,153.96019900497512,135.3
30,153.3965174129353,135.3
31,152.7547263681592,135.3
32,152.75522388059701,135.3
33,151.67462686567166,135.3
34,151.036815920398,135.3
35,150.36069651741295,131.0
36,150.8169154228856,131.0
37,150.55771144278606,131.0
38,149.89402985074628,131.0
39,150.18457711442787,131.0
40,150.05771144278606,124.6
41,149.3955223880597,124.6
42,149.8179104477612,124.6
43,149.19800995024875,124.6
44,149.32935323383086,124.6
45,149.081592039801,124.6
46,148.7417910447761,124.6
47,149.47860696517412,124.6
48,148.544776119403,124.6
49,148.7955223880597,124.6
50,148.21691542288556,124.6
51,147.31194029850747,124.6
52,149.00746268656715,124.6
53,147.91144278606964,124.6
54,147.75422885572138,124.6
55,148.1318407960199,124.6
56,147.9487562189055,124.6
57,147.29651741293532,124.6
58,147.91442786069652,124.6
59,146.69751243781096,124.6
60,147.32935323383086,124.6
61,146.29353233830847,124.6
62,145.7950248756219,124.6
63,146.1587064676617,123.4
64,146.58557213930348,123.4
65,146.19004975124378,123.4
66,146.3228855721393,123.4
67,145.81592039800995,123.4
68,145.3781094527363,123.4
69,145.3771144278607,123.4
70,145.24278606965174,123.4
71,144.24029850746268,123.4
72,144.8139303482587,123.4
73,144.7681592039801,123.4
74,144.6950248756219,123.4
75,144.75124378109453,123.4
76,145.0139303482587,123.4
77,144.12885572139302,123.4
78,144.69751243781096,123.4
79,144.91094527363185,123.4
80,144.80796019900498,123.4
81,144.2044776119403,123.4
82,144.6641791044776,123.4
83,144.40248756218907,123.4
84,144.74875621890547,123.4
85,144.8452736318408,123.4
86,144.207960199005,123.4
87,143.95920398009952,123.4
88,144.51940298507463,123.4
89,144.18855721393035,123.4
90,143.6676616915423,123.4
91,145.18407960199005,123.4
92,144.79751243781095,123.4
93,144.5497512437811,123.2
94,144.89402985074628,123.2
95,144.30696517412935,123.2
96,143.52089552238806,123.2
97,144.39253731343283,123.2
98,143.42338308457713,123.2
99,143.76218905472638,123.2
random,"([[10], []], 1, 0, 128)"
