Generation,mean,best
0,326.9835820895522,277.9
1,324.963184079602,271.8
2,322.75522388059704,271.8
3,319.59751243781096,267.4
4,317.8402985074627,266.9
5,316.952736318408,266.9
6,314.4950248756219,262.2
7,311.27412935323383,261.3
8,310.55621890547263,261.3
9,307.32835820895525,261.3
10,305.4462686567164,244.8
11,306.61044776119405,244.8
12,305.85621890547264,244.8
13,306.87512437810943,244.8
14,303.46417910447764,244.8
15,300.9910447761194,244.8
16,299.0900497512438,244.8
17,299.8756218905473,244.8
18,298.0442786069652,244.8
19,298.9308457711443,244.8
20,296.53731343283584,244.8
21,294.4228855721393,244.8
22,294.8850746268657,244.8
23,294.6393034825871,244.8
24,294.19502487562187,244.8
25,296.02437810945275,244.8
26,294.6850746268657,244.8
27,293.28905472636814,244.8
28,293.7771144278607,244.8
29,292.4432835820896,235.2
30,291.01144278606967,235.2
31,290.0935323383085,235.2
32,289.23034825870644,235.2
33,291.10696517412936,235.2
34,289.7681592039801,235.2
35,290.47014925373134,235.2
36,289.23532338308456,235.2
37,289.35273631840795,235.2
38,290.9960199004975,235.2
39,287.555223880597,214.1
40,289.1268656716418,214.1
41,288.8825870646766,214.1
42,287.2238805970149,214.1
43,287.7691542288557,214.1
44,288.5169154228856,214.1
45,287.1542288557214,214.1
46,287.34378109452734,214.1
47,286.68955223880596,214.1
48,286.17064676616917,214.1
49,285.25174129353235,214.1
50,286.9860696517413,214.1
51,285.31592039800995,214.1
52,285.36567164179104,214.1
53,283.4194029850746,214.1
54,284.1353233830846,214.1
55,283.9995024875622,214.1
56,284.82139303482586,214.1
57,284.37064676616916,214.1
58,284.0199004975124,214.1
59,284.30248756218907,214.1
60,284.181592039801,214.1
61,284.0681592039801,214.1
62,283.5676616915423,214.1
63,284.2412935323383,214.1
64,280.85970149253734,214.1
65,281.73830845771147,214.1
66,282.5402985074627,214.1
67,281.0149253731343,214.1
68,283.6597014925373,214.1
69,282.21890547263683,214.1
70,282.40547263681594,214.1
71,282.0273631840796,214.1
72,280.1134328358209,214.1
73,281.6855721393035,214.1
74,282.8726368159204,214.1
75,281.90547263681594,214.1
76,281.9592039800995,214.1
77,281.33930348258707,214.1
78,280.426368159204,214.1
79,281.08855721393036,214.1
80,279.54278606965175,214.1
81,281.0721393034826,214.1
82,279.94776119402985,214.1
83,279.8174129353234,214.1
84,279.62189054726366,214.1
85,278.65721393034823,214.1
86,279.1353233830846,214.1
87,279.3089552238806,214.1
88,277.96119402985073,214.1
89,278.47114427860697,214.1
90,279.00597014925376,214.1
91,279.96965174129355,214.1
92,278.3044776119403,214.1
93,280.0766169154229,214.1
94,279.1412935323383,214.1
95,277.47910447761194,214.1
96,279.3970149253731,214.1
97,277.54129353233833,214.1
98,278.4497512437811,214.1
99,279.3174129353234,214.1
random,"([[3], [271, 493], [9, 158, 218, 233, 282, 287, 354, 374, 375, 391, 401, 408, 412, 442, 453], [5, 7, 25, 26, 41, 57, 64, 87, 99, 144, 150, 156, 169, 184, 194, 203, 234, 246, 248, 250, 256, 288, 293, 294, 297, 298, 306, 307, 310, 314, 327, 348, 368, 381, 417, 427, 437, 450, 470, 505], [12, 31, 85, 95, 105, 111, 114, 152, 171, 202, 214, 221, 222, 225, 236, 260, 273, 311, 315, 324, 339, 346, 398, 404, 415, 467, 474, 490, 503], [1, 47, 56, 76, 84, 93, 97, 100, 104, 138, 155, 174, 180, 230, 242, 262, 263, 269, 275, 276, 300, 333, 338, 355, 358, 370, 388, 413, 431, 438, 459, 465], [13, 27, 72, 74, 78, 79, 89, 129, 177, 193, 209, 213, 228, 229, 243, 259, 277, 299, 312, 318, 322, 357, 361, 383, 385, 390, 396, 425, 440, 448, 452, 456, 476, 478, 500], [17, 24, 43, 122, 128, 148, 159, 162, 186, 208, 251, 285, 328, 353, 362, 367, 382, 410, 414, 479, 509], [22, 39, 65, 108, 188, 196, 231, 295, 373, 494, 510, 511], [77, 115, 166, 178, 200, 219, 232, 267, 290, 302, 331, 350, 378, 402, 416, 421, 436, 461, 477, 485, 497], [8, 23, 28, 55, 101, 140, 163, 183, 191, 204, 224, 268, 274, 279, 389, 454, 471, 480], [4, 81, 96, 124, 142, 170, 176, 195, 296, 313, 332, 446, 506], [82, 110, 130, 154, 165, 261, 289, 371, 387, 394, 407], [48, 121, 143, 157, 175, 179, 211, 215, 247, 329, 359, 434], [61, 201, 323, 460, 495], [432], [351], []], 269, 3, 8)"
