Generation,mean,best
0,311.7057213930348,209.9
1,308.17114427860696,148.8
2,303.4303482587065,148.8
3,300.48955223880597,148.8
4,295.0074626865672,148.8
5,293.10547263681593,148.8
6,292.2129353233831,148.8
7,288.8960199004975,148.8
8,284.29950248756217,148.8
9,288.32338308457713,148.8
10,285.4522388059701,148.8
11,281.59203980099505,148.8
12,282.88905472636816,148.8
13,274.4522388059701,148.8
14,275.50995024875624,148.8
15,271.8412935323383,148.8
16,271.37810945273634,148.8
17,269.09402985074627,148.8
18,270.16766169154226,148.8
19,271.80099502487565,148.8
20,271.0900497512438,148.8
21,269.5144278606965,148.8
22,267.1084577114428,148.8
23,268.92089552238804,148.8
24,263.9691542288557,148.8
25,266.46019900497515,148.8
26,267.45174129353234,148.8
27,260.6507462686567,148.8
28,261.75572139303483,148.8
29,262.58407960199,148.8
30,257.3950248756219,148.8
31,259.5417910447761,148.8
32,257.63432835820896,148.8
33,257.073631840796,148.8
34,258.29253731343283,148.8
35,254.64228855721393,148.8
36,254.07412935323384,148.8
37,257.54278606965175,148.8
38,255.58457711442787,148.8
39,252.94278606965173,148.8
40,251.92139303482588,148.8
41,249.28805970149253,148.8
42,250.60199004975124,148.8
43,251.85671641791043,148.8
44,251.16517412935323,148.8
45,250.51492537313433,148.8
46,246.5099502487562,148.8
47,245.31194029850747,148.8
48,244.78706467661692,148.8
49,244.50746268656715,148.8
50,246.86218905472637,148.8
51,244.90248756218907,148.8
52,244.58507462686566,148.8
53,246.47462686567164,148.8
54,241.75721393034826,148.8
55,243.6587064676617,148.8
56,239.82885572139304,148.8
57,242.86766169154228,148.8
58,243.03532338308457,148.8
59,242.23930348258708,148.8
60,242.07363184079603,148.8
61,243.2507462686567,148.8
62,242.45572139303482,148.8
63,240.96965174129352,148.8
64,240.13532338308457,148.8
65,241.46915422885573,148.8
66,239.4009950248756,148.8
67,241.03383084577115,148.8
68,238.53034825870645,148.8
69,239.44875621890546,148.8
70,237.8995024875622,148.8
71,238.7308457711443,148.8
72,236.9313432835821,148.8
73,235.50746268656715,148.8
74,237.63034825870648,148.8
75,236.59800995024875,148.8
76,234.86716417910446,148.8
77,234.57512437810945,148.8
78,235.07462686567163,148.8
79,236.8910447761194,148.8
80,235.58457711442787,148.8
81,232.04179104477612,148.8
82,232.80248756218904,148.8
83,234.96069651741294,148.8
84,235.60746268656717,148.8
85,232.01890547263682,148.8
86,234.52885572139303,148.8
87,231.9865671641791,148.8
88,234.955223880597,148.8
89,232.86915422885573,148.8
90,232.83880597014925,148.8
91,230.43830845771143,148.8
92,233.455223880597,148.8
93,231.24427860696517,148.8
94,231.2960199004975,148.8
95,233.5283582089552,148.8
96,233.94477611940297,148.8
97,232.36716417910446,148.8
98,230.41641791044776,148.8
99,230.544776119403,148.8
random,"([[3], []], 1, 0, 128)"
