Generation,mean,best
0,323.9987562189055,270.1
1,320.7039800995025,270.1
2,317.51044776119403,266.8
3,316.86517412935325,265.5
4,316.18358208955226,252.2
5,312.66915422885575,252.2
6,308.53781094527363,252.2
7,310.67313432835823,252.2
8,306.7492537313433,247.9
9,304.9830845771144,247.9
10,302.2009950248756,247.9
11,296.83432835820895,246.6
12,296.33233830845774,246.6
13,295.43681592039803,243.2
14,295.3223880597015,243.2
15,294.3676616915423,243.2
16,293.0129353233831,243.0
17,288.1323383084577,239.1
18,289.97512437810946,226.2
19,288.97014925373134,226.2
20,288.6333333333333,226.2
21,284.63781094527366,216.2
22,281.4761194029851,216.2
23,281.96417910447764,216.2
24,282.9303482587065,216.2
25,279.53582089552236,216.2
26,281.6363184079602,216.2
27,279.06666666666666,216.2
28,278.9870646766169,216.2
29,279.33383084577116,216.2
30,277.0218905472637,216.2
31,275.75771144278605,216.2
32,273.40149253731346,216.2
33,272.8830845771144,216.2
34,272.02835820895524,216.2
35,270.9417910447761,216.2
36,273.0771144278607,216.2
37,270.33034825870647,216.2
38,270.5751243781095,216.2
39,269.2348258706468,216.2
40,269.59402985074627,216.2
41,269.85223880597016,216.2
42,268.39800995024876,216.2
43,271.2179104477612,216.2
44,268.3771144278607,216.2
45,268.3412935323383,216.2
46,266.8044776119403,216.2
47,267.05721393034827,216.2
48,266.0781094527363,216.2
49,267.13781094527366,208.5
50,265.1592039800995,208.5
51,266.1855721393035,208.5
52,265.08855721393036,208.5
53,266.3572139303483,208.5
54,266.5880597014925,208.5
55,262.1636815920398,208.5
56,263.6393034825871,208.5
57,264.17910447761193,208.5
58,262.33432835820895,208.5
59,262.66169154228857,208.5
60,264.96567164179106,208.5
61,261.9398009950249,195.4
62,261.71343283582087,195.4
63,261.78109452736317,195.4
64,259.55721393034827,195.4
65,261.4084577114428,195.4
66,260.5164179104478,195.4
67,260.01741293532336,195.4
68,262.2407960199005,195.4
69,259.4597014925373,195.4
70,261.7378109452736,195.4
71,258.09253731343284,195.4
72,259.60199004975124,195.4
73,259.3412935323383,195.4
74,258.0054726368159,195.4
75,258.1761194029851,195.4
76,259.23034825870644,195.4
77,259.1358208955224,195.4
78,257.35273631840795,195.4
79,260.09303482587063,195.4
80,256.3044776119403,195.4
81,257.1323383084577,195.4
82,258.018407960199,195.4
83,257.9273631840796,195.4
84,257.6407960199005,195.4
85,256.5681592039801,195.4
86,257.8940298507463,195.4
87,256.2348258706468,195.4
88,255.29402985074626,195.4
89,256.3676616915423,195.4
90,256.86019900497513,195.4
91,255.38855721393034,195.4
92,254.63034825870648,195.4
93,255.15273631840796,195.4
94,256.8502487562189,195.4
95,256.3228855721393,195.4
96,255.37014925373134,195.4
97,257.32089552238807,195.4
98,252.96965174129355,195.4
99,255.6995024875622,195.4
random,"([[3], [5, 142, 271, 493], [9, 34, 50, 158, 184, 218, 225, 279, 280, 287, 297, 327, 354, 374, 401, 408, 427, 443, 456], [12, 14, 19, 25, 26, 31, 32, 41, 58, 64, 70, 76, 99, 105, 110, 117, 134, 150, 171, 202, 203, 213, 221, 233, 247, 250, 258, 259, 273, 289, 291, 293, 294, 298, 306, 307, 308, 314, 319, 324, 339, 345, 353, 355, 356, 381, 393, 396, 409, 415, 417, 426, 437, 442, 449, 453, 465, 468, 470, 484, 488, 490, 496, 502, 508], [21, 37, 45, 46, 52, 57, 75, 85, 86, 93, 96, 97, 100, 104, 123, 133, 137, 156, 172, 177, 189, 192, 196, 197, 222, 228, 229, 239, 248, 254, 267, 281, 288, 299, 301, 309, 310, 338, 346, 358, 360, 364, 367, 368, 372, 380, 395, 413, 418, 429, 445, 455, 472, 489], [18, 27, 54, 62, 77, 80, 112, 114, 116, 120, 152, 159, 160, 162, 174, 180, 182, 191, 193, 212, 224, 231, 268, 277, 295, 348, 375, 383, 405, 407, 414, 441, 448, 486, 503], [15, 17, 43, 47, 56, 109, 111, 121, 128, 234, 262, 272, 286, 305, 315, 334, 335, 350, 363, 428, 444, 446, 451, 466, 474, 498, 499, 500, 501, 505], [29, 59, 71, 92, 157, 263, 264, 270, 316, 336, 377, 388, 392, 410, 438, 459, 487], [11, 227, 235, 491], [126, 257], [131, 185], [473], [507], []], 235, 3, 8)"
