Generation,mean,best
0,316.82835820895525,241.1
1,311.64776119402984,211.2
2,305.19154228855723,211.2
3,303.1393034825871,208.1
4,303.7601990049751,208.1
5,297.95323383084576,208.1
6,302.41492537313434,208.1
7,293.5293532338308,208.1
8,286.9323383084577,201.8
9,288.6338308457712,201.8
10,281.8641791044776,198.9
11,285.5676616915423,198.9
12,280.07114427860694,198.9
13,281.8457711442786,193.9
14,279.93134328358207,193.9
15,275.09751243781096,193.9
16,273.1194029850746,192.5
17,272.2761194029851,192.5
18,266.7179104477612,192.5
19,266.4820895522388,192.5
20,261.07412935323384,191.6
21,261.5,188.5
22,262.97114427860697,188.5
23,261.0786069651741,188.5
24,260.2825870646766,188.5
25,257.03980099502485,188.5
26,258.5970149253731,188.5
27,256.4179104477612,188.5
28,258.0363184079602,188.5
29,254.50298507462688,188.5
30,253.1,188.5
31,253.7278606965174,188.5
32,249.36218905472637,187.6
33,252.23134328358208,187.6
34,250.873631840796,178.2
35,248.43482587064676,178.2
36,244.60597014925372,178.2
37,242.76567164179104,178.2
38,245.39452736318407,178.2
39,246.51592039800994,178.2
40,242.17611940298508,178.2
41,241.0676616915423,178.2
42,242.93283582089552,178.2
43,243.27611940298507,178.2
44,241.67860696517414,178.2
45,239.51990049751245,178.2
46,240.08507462686566,178.2
47,243.05223880597015,178.2
48,240.22885572139305,164.3
49,238.3049751243781,164.3
50,239.71940298507462,164.3
51,238.063184079602,164.3
52,237.83432835820895,164.3
53,237.43034825870646,164.3
54,240.87412935323383,164.3
55,236.78557213930347,164.3
56,237.02388059701494,164.3
57,235.66666666666666,164.3
58,235.20099502487562,164.3
59,233.9587064676617,164.3
60,233.88358208955225,164.3
61,235.32487562189056,164.3
62,234.31990049751244,164.3
63,235.39601990049752,164.3
64,233.41741293532337,164.3
65,231.1860696517413,164.3
66,234.5283582089552,164.3
67,232.00398009950248,164.3
68,232.30547263681592,164.3
69,231.69800995024875,164.3
70,232.58457711442787,164.3
71,233.3825870646766,164.3
72,230.36766169154228,164.3
73,231.51094527363185,164.3
74,231.70547263681593,164.3
75,231.6865671641791,164.3
76,233.2950248756219,164.3
77,231.32089552238807,164.3
78,229.71691542288556,164.3
79,231.69452736318408,164.3
80,229.1776119402985,164.3
81,229.06169154228854,164.3
82,231.90049751243782,164.3
83,229.94825870646767,164.3
84,229.54726368159203,164.3
85,228.4597014925373,164.3
86,230.05373134328357,164.3
87,230.56019900497512,164.3
88,230.75671641791044,164.3
89,228.58756218905472,164.3
90,226.06567164179106,164.3
91,229.86467661691543,164.3
92,227.39800995024876,164.3
93,228.2771144278607,164.3
94,228.01791044776118,164.3
95,229.04776119402985,164.3
96,230.4223880597015,164.3
97,227.63134328358208,164.3
98,227.663184079602,164.3
99,228.70746268656717,164.3
random,"([[3], [271, 493], [9, 158, 233, 287, 297, 327, 339, 401, 408, 427, 453], [7, 25, 26, 46, 64, 99, 150, 156, 194, 203, 218, 246, 282, 288, 293, 294, 306, 310, 374, 381, 403, 412, 437, 470, 505, 508], [5, 41, 133, 184, 375], [12, 16, 31, 32, 34, 52, 76, 81, 85, 105, 117, 137, 151, 160, 198, 202, 213, 221, 225, 234, 236, 258, 260, 265, 267, 279, 280, 307, 315, 324, 354, 355, 366, 396, 399, 400, 415, 441, 443, 445, 450, 465, 484, 488, 496, 504], [1, 10, 13, 14, 15, 18, 21, 45, 47, 49, 51, 55, 78, 79, 82, 83, 84, 88, 93, 94, 98, 101, 102, 104, 106, 107, 109, 111, 112, 115, 116, 125, 130, 134, 147, 155, 172, 177, 183, 191, 195, 199, 201, 204, 207, 223, 228, 229, 230, 231, 240, 242, 243, 252, 256, 261, 263, 268, 269, 277, 283, 291, 299, 300, 308, 309, 312, 314, 319, 322, 336, 338, 344, 346, 348, 356, 360, 367, 370, 371, 372, 377, 378, 380, 388, 393, 409, 411, 413, 418, 420, 423, 431, 432, 449, 456, 458, 459, 460, 462, 475, 476, 486, 487, 489, 490, 502, 509], [2, 6, 8, 19, 20, 24, 28, 29, 33, 35, 36, 37, 53, 54, 56, 60, 72, 73, 77, 80, 87, 92, 95, 100, 108, 114, 118, 119, 120, 128, 136, 141, 143, 145, 159, 162, 165, 168, 169, 170, 175, 178, 181, 182, 190, 192, 193, 197, 209, 210, 211, 214, 216, 222, 235, 237, 245, 259, 273, 274, 286, 292, 295, 303, 311, 316, 317, 329, 332, 349, 357, 358, 362, 364, 365, 382, 384, 385, 389, 391, 398, 404, 406, 414, 429, 434, 435, 438, 439, 440, 446, 448, 451, 455, 461, 467, 471, 472, 474, 481, 494, 497, 507], [17, 22, 30, 38, 39, 40, 44, 59, 65, 68, 70, 89, 90, 91, 121, 122, 140, 142, 146, 152, 167, 174, 180, 186, 187, 188, 189, 196, 205, 208, 215, 217, 220, 239, 262, 264, 272, 276, 281, 296, 298, 304, 305, 313, 318, 320, 323, 325, 330, 331, 333, 334, 340, 350, 368, 373, 376, 390, 402, 407, 421, 428, 430, 433, 436, 452, 466, 469, 477, 479, 480, 483, 491, 495, 499, 500, 501, 503, 506, 510, 511], [11, 27, 62, 67, 71, 103, 123, 148, 153, 157, 166, 179, 200, 206, 219, 224, 238, 241, 249, 290, 328, 335, 342, 347, 352, 353, 359, 369, 387, 392, 405, 410, 416, 425, 442, 444, 464, 482, 485], [23, 48, 61, 96, 127, 171, 227, 232, 302, 363, 379, 447, 454], [124, 176, 257, 321, 343, 463], [42, 75, 131, 247], [383], [63], []], 447, 3, 4)"
