Generation,mean,best
0,332.44029850746267,293.4
1,331.4223880597015,289.1
2,329.40149253731346,287.1
3,327.30696517412935,285.9
4,326.96965174129355,285.9
5,325.4850746268657,285.9
6,324.2641791044776,285.9
7,324.4875621890547,285.9
8,323.0716417910448,280.2
9,322.1278606965174,274.9
10,319.78507462686565,274.9
11,319.1278606965174,274.9
12,318.92985074626864,274.9
13,318.93134328358207,274.9
14,319.3174129353234,274.9
15,317.1557213930348,274.9
16,315.5875621890547,274.9
17,316.34179104477613,274.9
18,315.336815920398,273.0
19,316.8502487562189,273.0
20,315.94228855721394,273.0
21,315.5094527363184,267.0
22,314.8099502487562,267.0
23,314.09601990049754,267.0
24,313.8258706467662,267.0
25,313.3646766169154,265.9
26,313.08009950248754,265.9
27,311.96417910447764,265.9
28,311.8044776119403,265.9
29,310.99701492537315,256.6
30,310.63283582089554,256.6
31,311.2348258706468,256.6
32,310.0805970149254,256.6
33,311.27213930348256,256.6
34,309.6452736318408,256.6
35,309.20796019900496,256.6
36,309.79950248756217,256.6
37,309.2955223880597,256.6
38,307.9965174129353,256.6
39,308.17313432835823,256.6
40,308.54825870646766,256.6
41,307.5417910447761,256.6
42,307.16915422885575,256.6
43,307.6049751243781,256.6
44,306.67512437810944,256.6
45,306.9278606965174,256.6
46,306.5865671641791,256.6
47,306.626368159204,256.6
48,305.5676616915423,256.6
49,305.9995024875622,256.6
50,304.69303482587065,256.6
51,304.3661691542288,256.6
52,304.336815920398,256.6
53,303.5398009950249,256.6
54,301.747263681592,256.6
55,302.7363184079602,256.6
56,303.39452736318407,254.1
57,303.5955223880597,254.1
58,303.39253731343285,254.1
59,303.581592039801,254.1
60,301.9009950248756,254.1
61,303.36119402985076,254.1
62,302.65621890547266,254.1
63,303.0935323383085,254.1
64,301.29751243781095,254.1
65,301.5676616915423,254.1
66,302.6139303482587,254.1
67,302.2731343283582,254.1
68,303.1776119402985,254.1
69,302.8830845771144,254.1
70,301.3726368159204,254.1
71,301.86567164179104,254.1
72,300.94228855721394,254.1
73,301.64179104477614,254.1
74,302.2268656716418,254.1
75,302.5905472636816,254.1
76,301.3661691542288,254.1
77,301.3179104477612,254.1
78,301.00199004975127,254.1
79,299.7308457711443,254.1
80,302.4965174129353,254.1
81,302.43333333333334,254.1
82,301.8203980099502,254.1
83,300.4582089552239,254.1
84,300.99800995024873,254.1
85,299.77910447761195,254.1
86,301.9577114427861,254.1
87,301.02835820895524,254.1
88,302.06069651741296,254.1
89,300.77213930348256,254.1
90,300.62487562189057,254.1
91,300.83781094527365,254.1
92,301.60199004975124,254.1
93,300.09253731343284,251.8
94,299.3537313432836,251.8
95,300.27014925373135,251.8
96,299.25771144278605,251.8
97,297.98805970149255,251.8
98,299.3537313432836,251.8
99,299.92537313432837,251.8
random,"([[3], [271, 493], [158, 233, 282, 339, 354, 374, 375, 401, 412, 427, 442, 453], [7, 26, 31, 51, 76, 99, 119, 134, 154, 169, 184, 194, 212, 219, 234, 273, 276, 287, 288, 301, 307, 310, 319, 333, 363, 368, 381, 395, 403, 404, 408, 417, 426, 468, 470, 490, 502, 505, 508], [0, 14, 15, 16, 19, 21, 25, 41, 45, 46, 47, 52, 61, 64, 68, 70, 74, 75, 81, 84, 86, 87, 92, 95, 104, 105, 107, 109, 111, 113, 116, 122, 123, 139, 145, 150, 151, 152, 155, 156, 157, 182, 186, 195, 198, 199, 202, 207, 211, 213, 221, 222, 228, 230, 237, 242, 243, 245, 247, 248, 254, 256, 258, 260, 265, 274, 284, 289, 291, 292, 293, 296, 297, 299, 315, 320, 322, 345, 346, 353, 355, 357, 361, 371, 380, 385, 396, 402, 409, 413, 415, 423, 429, 435, 437, 440, 454, 465, 472, 474, 475, 478, 488, 489, 496, 503, 509], [2, 12, 27, 33, 54, 56, 85, 94, 117, 118, 121, 137, 138, 140, 162, 175, 179, 183, 204, 209, 220, 232, 236, 259, 264, 267, 295, 306, 311, 314, 328, 329, 336, 352, 367, 370, 388, 389, 407, 425, 432, 439, 441, 448, 450, 456, 459, 460, 463, 486, 492, 507], [1, 18, 69, 88, 93, 120, 136, 142, 159, 160, 164, 189, 191, 208, 225, 231, 241, 268, 275, 283, 330, 332, 348, 351, 377, 378, 390, 418, 434, 461, 467, 471, 481, 487, 497], [5, 29, 39, 53, 62, 72, 91, 125, 129, 148, 168, 177, 205, 253, 428, 504], [20, 34, 48, 50, 71, 166, 206, 255, 279, 280, 302, 304, 342, 400, 414, 452, 466, 477], [22, 58, 102, 108, 188, 239, 308, 321, 358, 449, 464, 485], [42, 90, 115, 146, 193, 216, 294, 384, 397, 405, 421, 436, 447, 480], [38, 43, 103, 114, 181, 290, 298, 362, 379, 506], [23, 30, 65, 66, 67, 171, 192, 196, 347], [40, 97, 143, 176, 180, 215, 281, 350, 373, 422, 483], [82, 214, 217, 334, 387], [44], []], 344, 4, 7)"
