Generation,mean,best
0,314.5716417910448,230.6
1,307.4009950248756,221.9
2,306.2990049751244,221.9
3,304.49800995024873,214.9
4,299.2820895522388,214.9
5,299.9283582089552,214.9
6,289.0970149253731,186.4
7,287.0,186.4
8,286.71890547263683,186.4
9,286.32089552238807,186.4
10,282.79751243781095,186.4
11,281.72786069651744,186.4
12,277.4691542288557,186.4
13,274.6139303482587,186.4
14,275.83383084577116,186.4
15,270.9681592039801,186.4
16,271.50696517412933,186.4
17,267.2407960199005,186.4
18,262.8905472636816,185.7
19,264.1592039800995,185.7
20,261.36218905472634,185.7
21,259.9547263681592,185.7
22,259.23830845771147,185.7
23,256.37860696517413,185.7
24,258.1208955223881,185.7
25,255.52636815920397,185.7
26,253.85721393034825,185.7
27,250.49701492537312,185.7
28,249.75124378109453,185.7
29,251.00049751243782,185.7
30,247.50348258706467,185.7
31,250.00099502487564,185.7
32,248.98955223880597,184.8
33,251.08557213930348,184.8
34,244.27860696517413,184.8
35,246.2268656716418,184.8
36,244.86666666666667,184.8
37,245.10398009950248,184.8
38,243.00646766169154,184.8
39,242.64378109452736,184.8
40,242.4,184.8
41,241.35273631840795,184.8
42,243.74875621890547,184.8
43,240.81990049751244,184.8
44,241.02139303482588,184.8
45,241.00199004975124,184.8
46,241.01442786069651,184.8
47,239.78955223880598,184.8
48,240.64427860696517,184.8
49,239.7910447761194,184.8
50,237.9726368159204,184.8
51,238.04825870646766,184.8
52,236.77910447761195,184.8
53,235.00298507462688,168.1
54,237.52139303482588,168.1
55,236.39402985074628,168.1
56,234.8626865671642,168.1
57,234.50746268656715,168.1
58,235.66616915422887,168.1
59,234.20845771144278,168.1
60,231.58457711442787,168.1
61,230.5139303482587,168.1
62,231.7855721393035,168.1
63,232.91044776119404,168.1
64,231.55273631840797,168.1
65,232.48059701492537,168.1
66,230.4139303482587,168.1
67,233.17462686567166,168.1
68,231.9781094527363,168.1
69,229.80248756218904,168.1
70,229.8587064676617,168.1
71,231.69850746268656,168.1
72,230.50398009950248,168.1
73,228.3407960199005,168.1
74,228.6547263681592,168.1
75,227.836815920398,168.1
76,228.23333333333332,168.1
77,228.25970149253732,168.1
78,229.05572139303482,168.1
79,230.32039800995025,168.1
80,229.43283582089552,168.1
81,228.5283582089552,168.1
82,229.57810945273633,168.1
83,228.9686567164179,168.1
84,228.43333333333334,168.1
85,229.1218905472637,168.1
86,230.207960199005,168.1
87,225.17114427860696,168.1
88,226.00398009950248,168.1
89,228.78009950248756,168.1
90,226.45124378109452,168.1
91,226.34278606965174,168.1
92,227.9771144278607,168.1
93,225.96467661691543,168.1
94,227.08756218905472,168.1
95,224.43532338308458,168.1
96,223.99203980099503,168.1
97,225.77014925373135,168.1
98,224.2910447761194,168.1
99,226.70298507462687,168.1
random,"([[3], [271, 493], [9, 158, 327, 374, 375, 391, 401, 408, 427, 442], [7, 25, 26, 87, 99, 154, 194, 203, 218, 219, 231, 233, 234, 248, 250, 282, 288, 293, 297, 298, 306, 310, 339, 381, 437, 453, 468, 470, 508], [39, 46, 64, 119, 192, 211, 230, 239, 267, 294, 333, 353, 354, 370, 417, 454, 474], [33, 59, 62, 206, 287, 303, 342, 378, 393, 411, 471], [89, 101, 129, 241, 415, 430, 458, 462], [57, 93, 177, 195, 201, 269, 432], [236, 283, 365, 404], [6, 49, 55, 56, 69, 92, 104, 138, 147, 182, 184, 191, 246, 249, 252, 275, 278, 300, 344, 356, 438, 487], [2, 5, 12, 14, 16, 29, 31, 32, 34, 41, 70, 76, 81, 105, 111, 116, 117, 134, 137, 148, 164, 171, 173, 202, 213, 221, 235, 258, 268, 284, 289, 292, 307, 315, 324, 340, 346, 363, 366, 377, 385, 396, 409, 413, 426, 444, 446, 447, 461, 465, 488, 490, 491, 496, 499], [8, 10, 15, 27, 28, 35, 45, 47, 48, 50, 53, 72, 73, 74, 77, 78, 82, 85, 88, 91, 94, 100, 102, 107, 109, 113, 121, 125, 126, 130, 132, 136, 151, 152, 155, 156, 160, 172, 174, 175, 183, 186, 189, 193, 196, 197, 199, 209, 220, 223, 225, 228, 229, 240, 243, 245, 260, 261, 263, 273, 274, 280, 285, 286, 290, 291, 299, 304, 314, 318, 325, 328, 329, 332, 334, 355, 357, 360, 362, 371, 380, 382, 389, 399, 400, 407, 410, 431, 439, 440, 443, 445, 448, 452, 455, 457, 464, 476, 484, 486, 494, 497, 504, 509], [13, 18, 20, 22, 23, 24, 38, 43, 52, 54, 58, 65, 66, 84, 95, 96, 97, 112, 115, 120, 122, 128, 135, 140, 143, 153, 157, 159, 161, 162, 165, 167, 168, 170, 178, 179, 180, 187, 198, 200, 204, 207, 210, 214, 215, 222, 224, 237, 244, 251, 256, 259, 262, 264, 270, 272, 295, 305, 308, 309, 312, 313, 319, 320, 322, 348, 349, 350, 358, 364, 367, 368, 373, 384, 388, 390, 398, 402, 414, 418, 421, 422, 434, 441, 450, 466, 467, 472, 475, 479, 481, 483, 489, 492, 495, 498, 503], [1, 11, 17, 30, 44, 90, 108, 118, 141, 142, 145, 166, 169, 176, 181, 188, 205, 208, 212, 217, 227, 276, 311, 317, 330, 359, 387, 392, 394, 397, 416, 420, 428, 429, 436, 449, 460, 482, 506, 510, 511], [40, 61, 110, 146, 216, 253, 265, 296, 347, 369, 425, 477, 480], [67, 68, 103, 238, 247, 379], [281], []], 428, 3, 8)"
