Generation,mean,best
0,332.6303482587065,286.1
1,331.5601990049751,286.1
2,330.28805970149256,286.1
3,330.344776119403,286.1
4,330.0004975124378,280.3
5,328.2582089552239,280.3
6,327.6149253731343,280.3
7,326.7034825870647,280.3
8,325.1363184079602,280.3
9,325.77960199004974,280.3
10,325.06318407960197,280.3
11,323.1044776119403,280.3
12,323.5935323383085,280.3
13,321.7014925373134,273.3
14,321.94228855721394,273.3
15,321.04477611940297,273.3
16,321.41293532338307,273.3
17,320.8333333333333,273.3
18,319.7990049751244,273.3
19,319.37014925373137,273.3
20,318.88955223880595,273.3
21,318.58855721393036,273.3
22,318.19154228855723,273.3
23,317.5751243781095,273.3
24,316.8686567164179,273.3
25,317.5786069651741,273.3
26,316.4134328358209,273.3
27,315.8358208955224,273.3
28,315.75721393034826,273.3
29,315.04129353233833,273.3
30,315.6910447761194,273.3
31,312.8557213930348,273.3
32,313.56169154228854,273.3
33,314.1945273631841,273.3
34,312.8313432835821,273.3
35,312.34179104477613,264.8
36,312.36019900497513,264.8
37,310.18457711442784,264.8
38,311.4890547263682,264.8
39,310.910447761194,264.8
40,309.9562189054726,264.8
41,311.6059701492537,264.8
42,309.6099502487562,264.8
43,309.9890547263682,264.8
44,310.8179104477612,264.8
45,310.98059701492537,264.8
46,308.7129353233831,264.8
47,308.4044776119403,256.7
48,310.67313432835823,256.7
49,308.53383084577115,256.7
50,308.81194029850747,256.7
51,308.5990049751244,256.7
52,307.7323383084577,256.7
53,307.67064676616917,256.7
54,308.74626865671644,256.7
55,307.6189054726368,256.7
56,308.481592039801,256.7
57,308.2139303482587,256.7
58,307.87611940298507,256.7
59,306.752736318408,256.7
60,306.3880597014925,256.7
61,307.1457711442786,256.7
62,307.14179104477614,256.7
63,306.2497512437811,256.7
64,305.78905472636814,256.7
65,306.2671641791045,256.7
66,305.33830845771143,256.7
67,305.46567164179106,256.7
68,304.66517412935326,250.3
69,305.49751243781094,250.3
70,306.4766169154229,250.3
71,305.5626865671642,250.3
72,305.4995024875622,250.3
73,305.55771144278606,250.3
74,305.3099502487562,250.3
75,304.35820895522386,250.3
76,305.68955223880596,250.3
77,303.2467661691542,250.3
78,305.0398009950249,250.3
79,304.2681592039801,250.3
80,304.52039800995027,250.3
81,305.63432835820896,250.3
82,303.99353233830846,250.3
83,303.52636815920397,250.3
84,302.3716417910448,250.3
85,303.573631840796,250.3
86,302.5179104477612,250.3
87,302.19651741293535,250.3
88,302.8860696517413,250.3
89,303.66517412935326,250.3
90,302.65621890547266,250.3
91,301.4905472636816,250.3
92,302.5766169154229,250.3
93,303.08009950248754,250.3
94,302.5537313432836,250.3
95,301.9651741293532,250.3
96,302.6810945273632,250.3
97,303.28905472636814,250.3
98,302.49303482587067,250.3
99,301.0805970149254,250.3
random,"([[3], [142, 271, 493], [9, 143, 158, 218, 233, 282, 354, 389, 391, 401, 408, 412, 427, 442, 453], [7, 22, 25, 26, 31, 41, 51, 76, 81, 82, 87, 99, 110, 121, 144, 150, 194, 203, 212, 217, 238, 247, 248, 250, 256, 273, 276, 288, 291, 293, 296, 307, 319, 327, 339, 348, 368, 374, 375, 411, 421, 506, 508], [5, 45, 46, 47, 67, 68, 74, 75, 78, 84, 85, 86, 95, 107, 108, 109, 119, 130, 146, 149, 151, 152, 155, 156, 157, 159, 164, 166, 169, 170, 171, 172, 176, 184, 186, 198, 199, 207, 234, 242, 243, 245, 289, 292, 299, 301, 306, 308, 310, 311, 314, 322, 324, 329, 333, 361, 370, 381, 396, 399, 410, 414, 417, 423, 425, 426, 429, 435, 436, 445, 450, 456, 459, 461, 462, 468, 470, 472, 505, 509], [1, 15, 40, 48, 64, 70, 101, 103, 115, 175, 213, 221, 222, 226, 227, 239, 241, 261, 267, 280, 290, 298, 305, 328, 349, 353, 364, 373, 384, 385, 395, 398, 413, 440, 443, 452, 465, 475, 477, 481, 483, 490, 494, 495, 503], [23, 27, 30, 35, 62, 73, 128, 182, 228, 246, 257, 286, 287, 317, 318, 355, 358, 382, 392, 407, 420, 431, 439, 441, 448, 455, 497], [38, 98, 131, 136, 181, 193, 210, 225, 281, 325, 332, 340, 346, 357, 363, 388, 499], [53, 72, 102, 140, 153, 192, 216, 235, 259, 309, 326, 362, 367, 377, 393, 419, 474, 479], [20, 56, 59, 65, 66, 94, 114, 117, 191, 208, 251, 320, 430, 458, 466, 484, 487, 496], [14, 29, 32, 100, 125, 141, 148, 162, 197, 236, 268, 294, 304, 315, 416, 418, 428, 444, 446, 476, 488], [58, 71, 80, 93, 104, 147, 223, 230, 252, 263, 269, 274, 275, 278, 300, 316, 330, 344, 351, 356, 397, 432, 486], [12, 19, 39, 50, 116, 120, 134, 138, 177, 204, 219, 237, 253, 303, 365, 369, 415, 507], [57, 89, 92, 113, 201, 231, 232, 254, 277, 283, 302, 338, 402, 405, 406, 473, 489], [37, 118, 321, 352, 383, 454, 491, 510], [4, 13, 42, 63, 83, 124, 126, 185, 323], [229, 359, 463], [61, 360], []], 368, 4, 7)"
