Generation,mean,best
0,332.1149253731343,280.6
1,331.4905472636816,280.6
2,330.76616915422886,280.6
3,329.8676616915423,280.6
4,330.3179104477612,280.6
5,328.7268656716418,280.6
6,329.53432835820894,279.6
7,327.6278606965174,279.6
8,325.8686567164179,279.6
9,327.25174129353235,279.6
10,325.2487562189055,279.6
11,324.23930348258705,262.8
12,323.2532338308458,262.8
13,323.4144278606965,262.8
14,322.6611940298507,262.8
15,321.4194029850746,262.8
16,320.13084577114427,262.8
17,320.43830845771146,262.8
18,317.97014925373134,262.8
19,317.1960199004975,262.8
20,318.86716417910446,262.8
21,317.69353233830844,262.8
22,319.10348258706466,262.8
23,317.53582089552236,262.8
24,316.6597014925373,262.8
25,318.23532338308456,262.8
26,316.10199004975124,262.8
27,316.87412935323385,262.8
28,316.644776119403,262.8
29,315.6681592039801,262.8
30,314.8169154228856,262.8
31,314.19303482587065,262.8
32,313.25572139303483,262.8
33,312.6636815920398,262.8
34,312.1194029850746,262.8
35,314.30298507462686,262.8
36,312.3791044776119,262.8
37,311.64726368159205,262.8
38,311.0348258706468,262.8
39,310.3661691542288,262.8
40,310.29203980099504,262.8
41,311.2348258706468,262.8
42,310.2283582089552,262.8
43,310.8820895522388,262.8
44,310.1283582089552,262.8
45,310.67313432835823,262.8
46,310.99751243781094,262.8
47,310.69651741293535,262.8
48,309.3174129353234,262.8
49,310.0348258706468,262.8
50,310.79253731343283,262.8
51,309.7487562189055,261.6
52,308.5582089552239,261.6
53,309.11442786069654,261.6
54,309.17164179104475,261.6
55,308.88855721393037,261.6
56,307.76965174129356,261.6
57,306.7800995024876,261.6
58,307.76666666666665,254.9
59,308.6139303482587,254.9
60,308.4268656716418,240.7
61,308.1024875621891,240.7
62,307.82338308457713,240.7
63,306.6333333333333,240.7
64,306.99701492537315,240.7
65,307.38855721393037,240.7
66,306.92985074626864,240.7
67,306.47860696517415,240.7
68,306.7597014925373,240.7
69,305.78457711442786,240.7
70,305.32537313432834,240.7
71,305.5014925373134,240.7
72,305.53880597014927,240.7
73,306.336815920398,240.7
74,304.13980099502487,240.7
75,302.76169154228853,240.7
76,305.8512437810945,240.7
77,305.34726368159204,240.7
78,304.46417910447764,240.7
79,304.1303482587065,240.7
80,303.4233830845771,240.7
81,305.50995024875624,240.7
82,304.77512437810947,240.7
83,304.0402985074627,240.7
84,303.87512437810943,240.7
85,304.3646766169154,240.7
86,304.0810945273632,240.7
87,303.88706467661694,240.7
88,302.963184079602,240.7
89,303.3059701492537,240.7
90,303.1303482587065,240.7
91,303.7417910447761,240.7
92,301.9537313432836,240.7
93,303.3273631840796,240.7
94,304.04129353233833,240.7
95,302.9676616915423,240.7
96,304.46069651741294,240.7
97,302.89303482587064,240.7
98,302.63781094527366,240.7
99,303.05621890547263,240.7
random,"([[3], [5, 271, 493], [48, 88, 158, 184, 225, 233, 280, 282, 339, 354, 374, 391, 408, 412, 441, 442, 443, 504, 508], [1, 12, 14, 16, 24, 25, 26, 31, 32, 41, 46, 52, 70, 75, 76, 87, 99, 105, 113, 116, 117, 134, 151, 154, 169, 202, 212, 213, 221, 226, 236, 248, 256, 258, 259, 279, 284, 287, 291, 292, 293, 294, 301, 307, 308, 310, 314, 315, 333, 345, 366, 368, 375, 377, 381, 393, 396, 403, 411, 417, 419, 420, 426, 427, 450, 452, 453, 465, 468, 470, 475, 484, 490, 496, 502], [15, 49, 53, 55, 61, 64, 93, 94, 96, 104, 107, 133, 136, 156, 160, 172, 173, 192, 201, 207, 228, 234, 240, 245, 246, 263, 265, 336, 344, 353, 355, 364, 367, 370, 371, 401, 413, 418, 432, 434, 440, 467, 474, 486, 487, 509], [29, 59, 60, 69, 74, 85, 111, 119, 122, 125, 147, 152, 186, 199, 211, 215, 222, 237, 242, 250, 267, 281, 288, 295, 296, 306, 312, 317, 332, 349, 351, 362, 382, 383, 385, 387, 388, 410, 415, 431, 447, 448, 449, 464, 494, 498], [2, 17, 18, 27, 37, 63, 66, 83, 128, 149, 187, 214, 239, 298, 299, 328, 365, 384, 425, 435, 455, 463, 481], [44, 47, 67, 120, 141, 161, 241, 260, 330, 342, 406], [39, 62, 183, 325, 347, 390, 421, 459, 489], [22, 153, 166, 168, 178, 206, 219, 231, 232, 244, 304, 346, 358, 389, 402, 405, 430, 485, 503, 506], [38, 45, 56, 82, 108, 115, 121, 130, 142, 148, 193, 209, 235, 274, 302, 373, 414, 436, 454, 466, 497, 510], [43, 65, 81, 118, 143, 157, 159, 165, 171, 177, 191, 196, 204, 268, 270, 286, 321, 326, 331, 446, 461, 479, 480], [23, 42, 77, 89, 138, 188, 200, 217, 261, 276, 289, 290, 300, 305, 323, 329, 350, 416, 422, 433, 469, 477], [8, 97, 170, 257, 359, 392, 482, 495], [101, 131, 140, 224, 227, 313, 394, 471], [195, 343, 378], [6, 404], [92, 182], [340, 444, 499], [197], []], 347, 3, 7)"
