Generation,mean,best
0,333.3962686567164,302.1
1,333.228855721393,286.8
2,330.0268656716418,286.8
3,329.3169154228856,286.8
4,326.5995024875622,286.8
5,326.5164179104478,286.8
6,324.4985074626866,286.8
7,323.06169154228854,282.1
8,322.12537313432836,282.1
9,321.15124378109454,282.1
10,322.0880597014925,282.1
11,321.43830845771146,278.1
12,320.9870646766169,278.1
13,318.00199004975127,278.1
14,317.93930348258704,276.9
15,317.46616915422885,276.9
16,317.50845771144276,276.9
17,317.06865671641793,262.0
18,317.5164179104478,262.0
19,316.4084577114428,262.0
20,315.40547263681594,262.0
21,315.63283582089554,262.0
22,314.7860696517413,262.0
23,314.3830845771144,262.0
24,315.8517412935323,262.0
25,315.13283582089554,262.0
26,313.9507462686567,262.0
27,314.14378109452736,262.0
28,313.52089552238806,260.2
29,312.752736318408,260.2
30,311.16019900497514,260.2
31,310.96666666666664,260.2
32,310.67462686567166,260.2
33,310.61144278606963,260.2
34,309.4865671641791,260.2
35,309.9721393034826,260.2
36,309.92537313432837,260.2
37,309.72786069651744,260.2
38,309.96119402985073,244.9
39,310.3532338308458,244.9
40,309.2532338308458,244.9
41,308.8223880597015,244.9
42,307.40547263681594,244.9
43,309.2656716417911,244.9
44,309.01194029850745,244.9
45,309.43532338308455,244.9
46,309.0318407960199,244.9
47,308.7457711442786,244.9
48,308.11641791044775,244.9
49,307.82089552238807,244.9
50,308.0880597014925,244.9
51,308.4228855721393,244.9
52,306.9049751243781,244.9
53,307.81094527363183,244.9
54,306.12885572139305,244.9
55,306.57960199004975,244.9
56,305.2651741293532,244.9
57,306.0049751243781,244.9
58,308.21542288557214,244.9
59,306.3422885572139,244.9
60,307.1094527363184,244.9
61,306.54129353233833,244.9
62,306.2676616915423,244.9
63,305.8457711442786,244.9
64,306.5164179104478,244.9
65,305.6169154228856,244.9
66,304.84726368159204,244.9
67,305.3592039800995,244.9
68,305.7562189054726,244.9
69,304.97014925373134,244.9
70,304.10199004975124,244.9
71,305.05771144278606,244.9
72,306.08308457711445,244.9
73,305.9089552238806,244.9
74,304.7492537313433,244.9
75,305.40248756218904,244.9
76,304.0995024875622,244.9
77,304.52437810945275,244.9
78,302.94378109452737,244.9
79,304.7676616915423,244.9
80,303.655223880597,244.9
81,301.6044776119403,244.9
82,303.5771144278607,244.9
83,304.1940298507463,244.9
84,302.8243781094527,244.9
85,303.9174129353234,244.9
86,304.6940298507463,244.9
87,303.7582089552239,244.9
88,303.86915422885573,244.9
89,304.2049751243781,244.9
90,303.7820895522388,244.9
91,304.6,244.9
92,303.8144278606965,244.9
93,303.10149253731345,244.9
94,302.06119402985075,244.9
95,302.67860696517414,244.9
96,304.19751243781093,244.9
97,302.4681592039801,244.9
98,303.37860696517413,244.9
99,303.8462686567164,244.9
random,"([[3], [271, 493], [218, 233, 282, 297, 339, 354, 374, 375, 401, 427], [5, 7, 9, 31, 41, 46, 76, 99, 110, 144, 151, 234, 238, 250, 256, 291, 301, 307, 310, 319, 327, 333, 381, 395, 403, 408, 411, 417, 426, 442, 450, 470, 490, 505], [0, 4, 21, 25, 26, 34, 45, 47, 48, 50, 61, 64, 74, 78, 87, 88, 109, 111, 122, 137, 149, 150, 155, 156, 158, 160, 172, 176, 184, 186, 198, 199, 203, 207, 225, 228, 229, 243, 245, 247, 248, 255, 273, 279, 280, 281, 288, 292, 294, 298, 306, 314, 322, 324, 346, 353, 355, 360, 368, 385, 400, 410, 413, 429, 437, 443, 445, 453, 456, 457, 460, 462, 465, 468, 474, 478, 486, 503, 504, 508, 509], [2, 8, 12, 14, 23, 24, 44, 56, 67, 72, 77, 86, 96, 116, 123, 152, 175, 192, 209, 220, 222, 239, 242, 246, 258, 260, 264, 265, 284, 287, 308, 317, 318, 334, 373, 386, 388, 396, 398, 412, 421, 432, 440, 449, 459, 492, 494], [29, 30, 52, 73, 120, 167, 168, 178, 179, 182, 183, 189, 196, 208, 224, 236, 254, 262, 267, 290, 304, 313, 328, 347, 364, 372, 376, 405, 409, 446, 467, 499], [49, 68, 91, 93, 97, 104, 117, 127, 138, 147, 148, 201, 215, 252, 268, 283, 303, 344, 356, 378, 404, 415, 438, 471, 480], [101, 102, 106, 108, 125, 134, 177, 191, 195, 230, 269, 274, 338, 383, 466], [6, 20, 22, 36, 115, 136, 159, 170, 190, 194, 204, 213, 219, 276, 302, 331, 358, 365, 380, 402, 414], [38, 39, 81, 90, 95, 121, 188, 231, 232, 244, 272, 352, 371, 389, 406, 420, 428, 433, 436, 441, 454, 461, 469, 477, 485, 497, 500, 510, 511], [37, 59, 62, 71, 82, 85, 98, 124, 130, 142, 157, 166, 171, 261, 277, 289, 296, 305, 325, 326, 329, 330, 349, 394, 475, 506], [1, 83, 84, 113, 143, 163, 165, 223, 241, 257, 348, 369, 392, 425, 430, 472, 481, 482, 495], [33, 118, 131, 217, 227, 235, 237, 312, 359, 488], [13, 141, 323], [321], [42], []], 357, 4, 8)"
