Generation,mean,best
0,324.9694029850746,270.0
1,324.2223880597015,262.3
2,318.65223880597017,262.3
3,315.6189054726368,248.7
4,312.08855721393036,248.7
5,305.5383084577114,248.3
6,303.12537313432836,248.3
7,302.3547263681592,248.3
8,299.37512437810943,234.6
9,295.7,234.6
10,296.03383084577115,234.6
11,292.7457711442786,234.6
12,289.9124378109453,234.6
13,287.3547263681592,234.6
14,286.52089552238806,234.6
15,284.04477611940297,226.6
16,283.1099502487562,226.6
17,285.0223880597015,226.6
18,280.0139303482587,222.4
19,282.7174129353234,222.4
20,283.82686567164177,222.4
21,279.7144278606965,222.4
22,279.87611940298507,222.4
23,278.6208955223881,222.4
24,276.626368159204,216.6
25,275.8845771144279,216.6
26,274.54875621890545,216.6
27,275.7318407960199,216.6
28,274.15472636815923,216.6
29,273.92388059701494,216.6
30,272.55174129353236,216.6
31,270.50298507462685,216.6
32,271.63781094527366,216.6
33,271.23532338308456,216.6
34,270.11044776119405,216.6
35,269.0691542288557,216.6
36,270.04676616915424,215.2
37,269.70646766169153,215.2
38,266.1626865671642,208.0
39,267.56716417910445,208.0
40,265.6870646766169,182.5
41,264.2910447761194,182.5
42,265.9049751243781,182.5
43,265.31542288557216,182.5
44,264.0328358208955,182.5
45,265.3681592039801,182.5
46,263.03582089552236,182.5
47,264.02537313432833,182.5
48,263.55174129353236,182.5
49,262.83930348258707,182.5
50,261.2656716417911,182.5
51,261.6094527363184,182.5
52,261.0363184079602,182.5
53,260.97363184079603,182.5
54,260.7621890547264,182.5
55,261.9865671641791,182.5
56,258.4412935323383,182.5
57,259.31044776119404,182.5
58,259.1303482587065,182.5
59,256.4378109452736,182.5
60,258.6870646766169,182.5
61,255.49253731343285,182.5
62,254.96069651741294,182.5
63,256.27910447761195,182.5
64,257.6194029850746,182.5
65,257.1995024875622,182.5
66,256.0781094527363,182.5
67,255.92885572139303,182.5
68,253.88606965174128,182.5
69,255.83830845771143,182.5
70,254.69253731343284,182.5
71,255.36915422885573,182.5
72,253.71741293532338,182.5
73,254.89303482587064,182.5
74,254.08358208955224,182.5
75,254.08457711442787,182.5
76,254.7094527363184,182.5
77,254.5587064676617,182.5
78,253.8452736318408,182.5
79,254.02089552238806,182.5
80,253.40995024875622,182.5
81,253.08557213930348,182.5
82,251.41442786069652,182.5
83,252.21691542288556,182.5
84,254.0218905472637,182.5
85,251.88855721393034,182.5
86,253.05671641791045,182.5
87,251.881592039801,182.5
88,252.74427860696517,182.5
89,251.76119402985074,182.5
90,251.48905472636815,182.5
91,252.18855721393035,182.5
92,251.1915422885572,182.5
93,251.2582089552239,182.5
94,252.68855721393035,182.5
95,252.50597014925373,182.5
96,251.63781094527363,182.5
97,251.68855721393035,182.5
98,251.9497512437811,182.5
99,251.22039800995026,182.5
random,"([[3], []], 1, 0, 128)"
