Generation,mean,best
0,317.41915422885575,242.9
1,308.11044776119405,215.7
2,308.1452736318408,215.7
3,307.47910447761194,215.1
4,303.98955223880597,215.1
5,304.5407960199005,215.1
6,299.9064676616915,215.1
7,301.0512437810945,196.1
8,296.4686567164179,196.1
9,290.64925373134326,193.6
10,282.1039800995025,193.6
11,280.1119402985075,193.6
12,275.5880597014925,193.6
13,277.68009950248756,191.0
14,272.27412935323383,191.0
15,271.7636815920398,191.0
16,270.7865671641791,188.5
17,270.08905472636815,175.0
18,262.9870646766169,175.0
19,266.41293532338307,175.0
20,265.3726368159204,175.0
21,262.85074626865674,175.0
22,260.53034825870645,175.0
23,258.0094527363184,175.0
24,259.50199004975127,175.0
25,256.10895522388057,175.0
26,251.05174129353233,175.0
27,251.41343283582088,175.0
28,251.11144278606966,175.0
29,249.45721393034825,175.0
30,248.3223880597015,175.0
31,250.3855721393035,175.0
32,245.2273631840796,175.0
33,246.0283582089552,175.0
34,247.6,175.0
35,243.75870646766168,167.2
36,247.34776119402986,167.2
37,245.6771144278607,167.2
38,243.3865671641791,167.2
39,244.44427860696518,167.2
40,242.2766169154229,167.2
41,243.36318407960198,167.2
42,241.23333333333332,167.2
43,241.7233830845771,167.2
44,245.46616915422885,167.2
45,239.56169154228857,167.2
46,241.72835820895523,167.2
47,241.57512437810945,167.2
48,240.41044776119404,167.2
49,236.58258706467663,167.2
50,239.30447761194029,167.2
51,237.28955223880598,167.2
52,239.536815920398,167.2
53,237.94427860696518,167.2
54,239.87164179104477,167.2
55,239.30995024875622,167.2
56,236.49601990049752,167.2
57,236.4497512437811,167.2
58,235.42039800995025,167.2
59,238.84477611940298,167.2
60,238.5313432835821,167.2
61,236.29701492537313,167.2
62,236.18258706467662,167.2
63,236.99751243781094,167.2
64,235.61194029850748,167.2
65,234.7039800995025,167.2
66,236.51243781094527,167.2
67,234.70298507462687,167.2
68,236.41641791044776,167.2
69,237.14378109452736,167.2
70,237.19651741293532,167.2
71,237.16616915422887,167.2
72,233.58059701492536,167.2
73,232.73830845771144,167.2
74,233.91542288557213,167.2
75,234.33383084577113,167.2
76,233.0054726368159,167.2
77,233.02238805970148,167.2
78,232.13930348258705,167.2
79,231.98407960199006,167.2
80,233.9905472636816,167.2
81,234.3094527363184,167.2
82,231.0990049751244,167.2
83,232.32835820895522,167.2
84,231.8597014925373,167.2
85,233.3412935323383,167.2
86,230.89452736318407,167.2
87,231.18258706467662,167.2
88,230.17014925373135,167.2
89,230.63333333333333,167.2
90,229.69253731343284,167.2
91,231.27412935323383,167.2
92,228.05074626865672,167.2
93,231.16965174129353,167.2
94,229.21990049751244,167.2
95,232.0363184079602,167.2
96,230.38955223880598,167.2
97,230.67363184079602,167.2
98,229.46517412935324,167.2
99,233.45124378109452,167.2
random,"([[3], [5, 493], [34, 48, 50, 88, 184, 198, 225, 273, 280, 354, 400, 441, 504, 508], [75, 76, 81, 85, 92, 98, 105, 137, 202, 246, 256, 284, 289, 292, 307, 308, 356, 366, 396, 409, 415, 449, 458, 465, 467, 475, 484, 490], [41, 57, 74, 78, 93, 223, 228, 229, 236, 245, 283, 309, 314, 322, 338, 372, 404, 410, 413, 423, 431, 432, 435, 456, 478, 488], [45, 49, 56, 69, 95, 96, 141, 156, 162, 174, 175, 192, 195, 207, 213, 230, 241, 267, 286, 317, 318, 324, 351, 362, 384, 407, 418, 434, 438, 440, 496], [39, 59, 65, 79, 101, 119, 179, 186, 191, 197, 199, 215, 222, 231, 240, 274, 332, 349, 357, 425, 446, 474, 492], [159, 166, 206, 214, 219, 296, 299, 330, 376, 388, 393, 471], [62, 121, 169, 188, 355, 389, 402, 427, 454, 510], [22, 124, 130, 157, 339, 352, 368, 497], [271, 301, 333, 403, 414, 436, 461], [9, 177, 287], [64, 203, 298, 300, 412], [46, 67, 248, 281, 381, 421], [0, 40, 61, 150, 347, 408, 506], [25, 26, 87, 158, 249, 297, 359, 420, 437], [136, 294, 306, 346, 370, 385, 495], [27, 47, 58, 102, 104, 114, 117, 182, 210, 221, 239, 334, 394, 459], [14, 19, 20, 35, 100, 116, 120, 122, 125, 134, 135, 138, 180, 220, 264, 340, 342, 353, 363, 367, 397, 398, 444, 499], [15, 30, 73, 164, 167, 181, 310, 316, 341, 406, 442, 486, 489], [16, 94, 216, 233, 234, 315, 375, 455, 483, 509], [7, 109, 111, 263, 295, 336, 448, 503, 505], [2, 17, 54, 128, 323, 325, 335, 378], [91, 140, 153, 183, 189, 244, 358, 390, 494, 501], [28, 89, 168, 243, 260, 320, 466, 500], [31, 72, 193, 209, 242, 311], [21, 155, 208, 251, 348, 479], []], 307, 2, 11)"
