Generation,mean,best
0,315.7823383084577,223.0
1,310.83233830845774,223.0
2,308.2716417910448,212.3
3,306.3099502487562,212.3
4,300.2915422885572,204.9
5,296.95323383084576,204.9
6,297.3353233830846,204.9
7,293.428855721393,204.9
8,285.61641791044775,203.4
9,280.5,203.4
10,280.47960199004973,198.2
11,276.5398009950249,186.2
12,277.08308457711445,186.2
13,272.82487562189056,186.2
14,270.6507462686567,186.2
15,268.2094527363184,185.2
16,270.5164179104478,185.2
17,265.63880597014924,185.2
18,268.1482587064677,185.2
19,265.61243781094527,185.2
20,263.4945273631841,183.4
21,261.43283582089555,183.4
22,259.4378109452736,183.4
23,262.07960199004975,183.4
24,261.87064676616916,183.4
25,257.04129353233833,183.3
26,260.7014925373134,183.3
27,253.18358208955223,183.3
28,254.8865671641791,183.3
29,251.77164179104477,183.3
30,250.15771144278608,183.3
31,251.66218905472635,183.1
32,249.35771144278607,183.1
33,248.18706467661693,183.1
34,245.35124378109452,176.2
35,246.4726368159204,168.8
36,244.3318407960199,168.8
37,242.88407960199004,168.8
38,243.2497512437811,168.8
39,241.78009950248756,168.8
40,241.2820895522388,168.8
41,240.65522388059702,168.8
42,239.06965174129354,168.8
43,239.34029850746268,168.8
44,237.80646766169156,168.8
45,237.7721393034826,168.8
46,239.02139303482588,168.8
47,239.03930348258706,168.8
48,239.10597014925372,168.8
49,234.94378109452737,168.8
50,234.28407960199004,168.8
51,235.60547263681593,168.8
52,233.4542288557214,168.8
53,234.57910447761193,168.8
54,234.2223880597015,168.8
55,234.78706467661692,168.8
56,234.09701492537314,168.8
57,234.81442786069653,168.8
58,234.6905472636816,168.8
59,232.42437810945273,168.8
60,237.3179104477612,168.8
61,231.64975124378108,168.8
62,231.481592039801,168.8
63,231.7094527363184,168.8
64,231.27810945273632,168.8
65,231.69253731343284,168.8
66,230.07014925373133,168.8
67,231.76119402985074,168.8
68,230.08308457711442,168.8
69,224.2537313432836,168.8
70,229.73034825870647,168.8
71,229.38606965174128,168.8
72,228.95273631840797,168.8
73,228.08109452736318,168.8
74,229.17810945273632,168.8
75,226.78457711442786,168.8
76,226.02786069651742,168.8
77,227.27512437810947,168.8
78,228.04278606965175,168.8
79,230.06965174129354,168.8
80,225.92935323383085,168.8
81,224.68109452736317,168.8
82,227.02338308457712,168.8
83,225.56965174129354,168.8
84,226.57611940298509,168.8
85,227.63233830845772,168.8
86,225.27611940298507,168.8
87,223.67611940298508,168.8
88,226.12139303482587,168.8
89,224.57661691542287,168.8
90,225.56467661691542,168.8
91,223.2353233830846,168.8
92,226.43432835820894,168.8
93,224.40298507462686,168.8
94,225.45223880597015,168.8
95,225.66716417910447,168.8
96,222.33731343283583,168.8
97,225.32139303482586,168.8
98,224.22089552238805,168.8
99,222.7636815920398,168.8
random,"([[3], [271], [158, 218, 233, 287, 339, 354, 375, 391, 427, 442], [5, 9, 19, 31, 41, 46, 51, 64, 71, 119, 134, 151, 156, 184, 194, 219, 234, 238, 273, 282, 291, 301, 310, 314, 319, 327, 333, 368, 374, 381, 403, 408, 411, 450, 452, 468, 470, 490, 502, 508], [12, 15, 16, 34, 61, 75, 76, 80, 86, 99, 104, 122, 154, 203, 221, 226, 236, 243, 260, 280, 284, 293, 298, 330, 345, 355, 366, 380, 385, 395, 406, 428, 443, 449, 453, 492, 503], [2, 37, 56, 69, 93, 109, 112, 124, 138, 164, 199, 201, 207, 211, 242, 245, 254, 269, 281, 292, 308, 353, 356, 361, 415, 435, 440, 464, 467, 487, 509], [67, 83, 110, 111, 116, 177, 183, 186, 191, 235, 259, 267, 295, 338, 344, 365, 383, 413, 447, 463, 474], [70, 77, 132, 141, 159, 174, 176, 182, 192, 213, 231, 268, 303, 328, 347, 373, 414, 430, 439], [227, 274, 305, 477], [39, 166, 188, 204, 257, 343, 392, 482], [62, 131, 206, 241, 302, 402, 405, 485], [230, 239, 321, 352, 425, 510], [42, 120, 296, 306, 323], [87, 169, 359, 370, 389, 486, 489], [22, 82, 121, 130, 265, 315, 421, 495, 497], [81, 94, 108, 115, 143, 157, 165, 171, 263, 394, 436, 461, 506], [73, 97, 142, 261, 290, 329, 480], [127, 196, 398], [8, 200, 350, 371, 422], [170, 313, 349, 396], [101, 217, 317, 465, 471, 481], [85, 195, 307, 378], [1, 6, 18, 55, 140, 160, 404, 441], [98, 272, 320, 332, 420, 475, 498], [49, 136, 223, 407, 472], [102, 117, 125, 175, 179, 488], [14, 20, 68, 106, 152, 216, 262, 418, 432, 484], [36, 181, 190, 309, 364, 372, 444, 460], [30, 59, 367], [114, 180, 357], [123, 222, 294, 334, 496], [10, 32, 35, 58, 100, 240, 264, 376, 397, 476, 483], [11, 50, 197, 210], [340], []], 320, 3, 8)"
