Generation,mean,best
0,327.2159203980099,288.2
1,324.89253731343285,277.9
2,325.53781094527363,277.1
3,322.7412935323383,268.9
4,323.10547263681593,268.9
5,321.4706467661692,263.1
6,318.46119402985073,263.1
7,316.25721393034826,263.1
8,316.49800995024873,263.1
9,314.4084577114428,263.1
10,311.73731343283583,263.1
11,312.3542288557214,263.1
12,309.5199004975124,263.1
13,307.2671641791045,263.1
14,307.25721393034826,262.3
15,306.15124378109454,262.3
16,305.0676616915423,259.2
17,302.8203980099502,257.7
18,301.6149253731343,257.7
19,300.9985074626866,257.7
20,299.5144278606965,255.3
21,298.86019900497513,255.3
22,297.47711442786067,255.3
23,299.41641791044776,252.4
24,296.910447761194,252.4
25,298.12388059701493,252.4
26,294.02487562189054,250.6
27,296.91144278606964,250.6
28,295.4681592039801,250.6
29,293.5781094527363,250.6
30,292.76965174129356,250.6
31,292.836815920398,250.6
32,293.1487562189055,250.6
33,291.42039800995025,250.6
34,291.5233830845771,249.2
35,288.62139303482587,249.2
36,288.40547263681594,234.1
37,288.5417910447761,234.1
38,287.7875621890547,234.1
39,287.9084577114428,234.1
40,288.43333333333334,234.1
41,286.907960199005,234.1
42,287.1338308457712,234.1
43,286.0696517412935,234.1
44,285.0039800995025,234.1
45,285.97910447761194,234.1
46,282.30845771144277,234.1
47,283.8099502487562,234.1
48,284.5731343283582,234.1
49,282.8970149253731,234.1
50,282.7437810945274,234.1
51,281.33980099502486,234.1
52,282.17910447761193,234.1
53,280.84776119402983,234.1
54,280.5328358208955,230.2
55,281.5681592039801,230.2
56,280.3771144278607,230.2
57,281.336815920398,230.2
58,280.87462686567164,230.2
59,280.66965174129353,230.2
60,280.3626865671642,230.2
61,280.4592039800995,230.2
62,280.4636815920398,230.2
63,280.0696517412935,230.2
64,280.53731343283584,230.2
65,278.1820895522388,230.2
66,276.84776119402983,230.2
67,278.35970149253734,230.2
68,278.2233830845771,230.2
69,277.5044776119403,230.2
70,277.2179104477612,230.2
71,275.7398009950249,230.2
72,276.5293532338308,230.2
73,278.0502487562189,228.5
74,277.3114427860697,228.5
75,275.1174129353234,228.5
76,275.35820895522386,228.5
77,275.5094527363184,228.5
78,274.61094527363184,228.5
79,275.38009950248755,228.5
80,275.42388059701494,228.5
81,275.3402985074627,228.5
82,274.836815920398,227.4
83,274.7820895522388,227.1
84,275.1223880597015,227.1
85,275.1283582089552,227.1
86,276.0049751243781,227.1
87,275.02985074626866,227.1
88,274.26268656716417,227.1
89,273.56716417910445,227.1
90,275.20995024875623,227.1
91,272.9577114427861,227.1
92,273.6094527363184,227.1
93,274.85820895522386,227.1
94,273.5990049751244,227.1
95,272.8134328358209,227.1
96,274.3512437810945,227.1
97,274.25223880597014,227.1
98,274.89452736318407,227.1
99,275.34278606965177,227.1
random,"([[3], [5, 271, 493], [9, 48, 50, 218, 225, 233, 255, 279, 280, 287, 339, 354, 374, 391, 400, 412, 441, 442, 443, 508], [1, 7, 24, 41, 46, 58, 64, 75, 76, 85, 98, 99, 115, 119, 151, 154, 156, 158, 184, 198, 203, 212, 231, 238, 250, 254, 273, 291, 301, 308, 310, 314, 319, 327, 333, 368, 375, 377, 393, 408, 411, 417, 420, 427, 449, 450, 452, 458, 467, 468, 470, 475, 490, 502], [12, 16, 32, 47, 87, 113, 117, 123, 137, 148, 152, 160, 196, 228, 229, 292, 299, 307, 315, 353, 360, 364, 381, 383, 385, 386, 397, 401, 403, 415, 423, 426, 429, 445, 453, 456, 457, 460, 465, 474, 496], [15, 27, 44, 54, 57, 93, 94, 110, 191, 197, 210, 236, 245, 277, 290, 304, 312, 365, 367, 395, 396, 398, 418, 422, 459, 476, 486], [23, 56, 79, 84, 109, 120, 138, 146, 176, 177, 182, 195, 230, 240, 249, 252, 269, 317, 346, 351, 444, 466, 489, 501], [6, 20, 29, 92, 101, 104, 164, 194, 239, 316, 349, 413, 414, 432, 487, 499], [116, 174, 209, 220, 235, 306, 371, 405, 448, 491], [17, 39, 126, 128, 167, 168, 170, 185, 222, 303, 328, 376, 430, 455], [30, 122, 159, 180, 186, 206, 232, 241, 267, 390, 483, 485, 494], [55, 62, 121, 153, 161, 181, 188, 243, 246, 274, 302, 305, 330, 334, 341, 373, 378, 402, 425, 433, 438, 454, 469, 471, 477, 510, 511], [4, 31, 70, 103, 124, 130, 140, 166, 171, 175, 178, 216, 219, 253, 264, 268, 293, 295, 296, 311, 321, 352, 369, 389, 392, 428], [11, 21, 22, 68, 71, 81, 82, 97, 102, 142, 155, 163, 258, 259, 332, 348, 379, 387, 421, 509], [143, 165, 179, 215, 261, 281, 322, 329, 394, 407, 435, 436, 497], [162, 214, 217, 298, 495], [192], [33, 59], []], 317, 3, 8)"
