Generation,mean,best
0,312.2910447761194,238.7
1,309.12935323383084,220.2
2,305.92587064676616,220.2
3,305.5721393034826,220.2
4,302.20746268656717,219.3
5,299.46218905472637,219.3
6,297.6363184079602,219.3
7,293.4179104477612,208.0
8,286.65124378109454,204.4
9,283.86019900497513,204.4
10,280.5696517412935,202.2
11,277.32885572139304,202.0
12,280.4597014925373,202.0
13,272.89800995024876,199.7
14,273.2089552238806,199.7
15,269.5179104477612,199.7
16,266.0402985074627,199.7
17,269.64029850746266,199.7
18,264.4268656716418,196.2
19,266.0044776119403,192.7
20,261.8422885572139,192.7
21,259.73034825870644,183.6
22,256.4522388059701,183.6
23,257.05771144278606,183.6
24,253.75273631840795,175.6
25,255.0587064676617,175.6
26,251.9179104477612,175.6
27,252.95223880597015,175.6
28,251.03432835820897,175.6
29,251.03233830845772,172.7
30,250.27462686567165,172.7
31,247.88955223880598,172.7
32,246.4402985074627,172.7
33,245.15721393034826,172.7
34,245.17363184079602,172.7
35,244.55522388059703,172.7
36,239.23830845771144,172.7
37,242.5776119402985,167.7
38,241.23532338308456,167.7
39,241.40597014925373,167.7
40,238.66169154228857,167.7
41,238.30199004975125,167.7
42,237.92139303482588,167.7
43,238.99402985074627,167.7
44,237.5512437810945,167.7
45,238.2537313432836,167.7
46,237.3691542288557,167.7
47,239.65671641791045,167.7
48,236.29353233830847,167.7
49,235.70746268656717,167.7
50,234.49203980099503,167.7
51,237.5054726368159,167.7
52,238.42636815920397,167.7
53,236.78855721393035,167.7
54,235.79751243781095,167.7
55,232.8865671641791,167.7
56,231.31094527363183,167.7
57,234.05273631840797,167.7
58,231.39253731343283,167.7
59,233.00497512437812,167.7
60,230.4865671641791,167.7
61,230.95671641791046,167.7
62,229.27611940298507,167.7
63,228.69651741293532,167.7
64,227.7691542288557,167.7
65,229.26268656716417,167.7
66,228.56716417910448,167.7
67,229.1099502487562,167.7
68,229.69751243781096,167.7
69,230.0,167.7
70,227.40995024875622,167.7
71,229.42935323383085,167.7
72,229.57810945273633,167.7
73,228.68507462686568,167.7
74,227.0174129353234,167.7
75,227.29701492537313,167.7
76,227.15422885572139,167.7
77,229.74577114427862,167.7
78,227.7537313432836,167.7
79,224.3965174129353,167.7
80,222.96119402985076,167.7
81,226.80248756218904,167.7
82,222.8671641791045,167.7
83,226.0497512437811,167.7
84,226.03830845771145,167.7
85,224.08507462686566,167.7
86,223.42039800995025,167.7
87,223.18009950248756,167.7
88,224.64825870646766,167.7
89,223.38606965174128,167.7
90,225.3323383084577,167.7
91,223.63134328358208,167.7
92,223.51194029850745,167.7
93,225.16069651741293,167.7
94,225.21293532338308,160.1
95,222.76666666666668,160.1
96,225.49950248756218,160.1
97,222.6681592039801,160.1
98,223.59402985074627,160.1
99,222.98955223880597,160.1
random,"([[3], [142, 271], [165, 297, 339, 354, 389, 391, 401, 412, 427], [5, 7, 22, 41, 46, 71, 82, 99, 110, 121, 130, 134, 231, 250, 256, 282, 287, 288, 291, 296, 301, 319, 333, 396, 403, 408, 411, 414, 421, 450, 470, 490, 506], [25, 34, 39, 48, 50, 85, 88, 104, 144, 149, 150, 156, 157, 177, 184, 234, 248, 255, 293, 306, 324, 347, 374, 385, 406, 435, 441, 452, 453, 497], [14, 15, 52, 62, 67, 81, 87, 93, 98, 105, 111, 119, 154, 159, 160, 237, 239, 258, 267, 283, 302, 346, 359, 370, 415, 420, 475, 485, 488, 507], [2, 16, 33, 117, 120, 122, 136, 221, 236, 241, 254, 259, 261, 273, 289, 298, 330, 378, 405, 459, 469, 473, 477, 484, 495], [47, 55, 69, 83, 101, 113, 138, 188, 192, 201, 222, 295, 309, 344, 353, 369, 418, 425, 428, 432, 487], [27, 56, 76, 84, 103, 170, 174, 195, 211, 229, 281, 376, 456, 471, 474, 499], [13, 74, 78, 191, 199, 312, 360, 361, 377, 379, 410, 413, 436, 438, 446, 460, 491], [8, 53, 72, 77, 126, 193, 220, 225, 242, 243, 268, 314, 332, 334, 393, 455], [65, 140, 208, 251, 274, 311, 313, 317, 349, 407, 419, 494], [179, 204, 348, 398], [68, 73, 228], [94, 162, 245], [186, 315], [31, 263, 328, 373, 440], [21, 155, 172, 178, 209, 431, 486, 489], [28, 168, 357, 496], [10, 26, 32, 183, 197, 240, 320, 367, 390, 476], [44, 100, 114, 153, 158, 260, 304, 372], [137, 148, 194, 214, 246, 294, 449], [215, 230, 384, 467], [303, 308, 387, 434], [116, 124, 280, 364, 365], [152, 292, 454], [51, 175, 219, 226, 232, 262, 368], [169], [233], [212, 276, 310], [95, 375, 383, 503, 505], [75, 325, 358], [38, 89, 90, 244, 466, 508], [86, 147, 151], [198], []], 312, 3, 12)"
