Generation,mean,best
0,332.87860696517413,297.8
1,331.90547263681594,279.6
2,328.6825870646766,279.6
3,328.49303482587067,279.6
4,325.97512437810946,279.6
5,325.8169154228856,279.6
6,325.12388059701493,279.6
7,323.9412935323383,279.6
8,321.910447761194,279.1
9,319.9676616915423,269.4
10,321.12139303482587,269.4
11,319.9318407960199,269.4
12,318.1353233830846,269.4
13,319.3363184079602,269.4
14,317.1094527363184,269.4
15,317.12885572139305,269.4
16,316.4850746268657,269.4
17,315.0164179104478,269.4
18,316.97860696517415,269.4
19,313.56865671641793,269.4
20,314.60348258706466,269.4
21,313.6781094527363,269.4
22,312.00597014925376,269.4
23,311.4965174129353,269.4
24,311.45174129353234,269.4
25,310.3592039800995,269.4
26,309.5129353233831,269.4
27,308.86716417910446,269.4
28,309.0268656716418,263.8
29,307.36119402985076,250.3
30,309.5149253731343,250.3
31,307.8756218905473,250.3
32,307.2039800995025,250.3
33,308.49353233830846,250.3
34,307.0044776119403,250.3
35,307.20646766169153,250.3
36,307.3189054726368,250.3
37,306.00298507462685,250.3
38,305.8696517412935,250.3
39,306.3059701492537,250.3
40,306.06318407960197,250.3
41,304.36019900497513,250.3
42,304.48059701492537,250.3
43,305.0353233830846,250.3
44,303.9776119402985,250.3
45,304.3373134328358,250.3
46,303.94029850746267,250.3
47,303.589552238806,250.3
48,303.8054726368159,250.3
49,304.02139303482585,250.3
50,303.61243781094527,250.3
51,303.73034825870644,250.3
52,302.99900497512436,250.3
53,301.6323383084577,250.3
54,302.48955223880597,250.3
55,301.9189054726368,250.3
56,301.60646766169157,250.3
57,301.61144278606963,250.3
58,301.27064676616914,250.3
59,301.3492537313433,250.3
60,299.9502487562189,250.3
61,301.2417910447761,250.3
62,301.4582089552239,250.3
63,300.1427860696517,250.3
64,301.463184079602,250.3
65,299.7686567164179,250.3
66,301.2283582089552,250.3
67,301.08706467661693,250.3
68,298.61990049751245,250.3
69,300.25373134328356,250.3
70,299.32487562189056,250.3
71,298.93134328358207,250.3
72,299.9592039800995,250.3
73,297.93880597014925,250.3
74,298.1905472636816,250.3
75,297.6497512437811,250.3
76,298.4412935323383,250.3
77,298.47910447761194,250.3
78,298.05174129353236,250.3
79,299.5179104477612,250.3
80,298.21194029850744,250.3
81,298.48457711442785,250.3
82,297.83084577114425,250.3
83,298.03930348258706,247.3
84,298.19353233830844,247.3
85,298.93134328358207,247.3
86,297.30696517412935,247.3
87,297.91492537313434,247.3
88,298.65472636815923,247.3
89,297.0497512437811,247.3
90,298.23034825870644,247.3
91,297.63482587064675,247.3
92,297.9865671641791,247.3
93,297.1741293532338,247.3
94,297.2323383084577,247.3
95,297.9124378109453,247.3
96,298.2124378109453,247.3
97,298.32885572139304,247.3
98,297.1049751243781,247.3
99,296.7726368159204,247.3
random,"([[3], [271, 493], [9, 158, 218, 282, 287, 327, 339, 354, 374, 391, 401, 408, 412, 427, 442], [4, 5, 7, 26, 31, 46, 64, 87, 99, 110, 119, 134, 144, 150, 154, 156, 203, 233, 248, 250, 256, 273, 288, 291, 293, 294, 297, 298, 301, 306, 307, 319, 333, 363, 368, 381, 403, 426, 437, 450, 453, 468, 470, 490, 502, 508], [21, 34, 41, 48, 50, 58, 61, 75, 104, 105, 122, 123, 133, 139, 151, 152, 155, 164, 169, 184, 198, 211, 238, 247, 255, 279, 280, 299, 310, 320, 357, 370, 380, 385, 395, 397, 406, 413, 417, 429, 443, 456, 460, 462, 472, 474, 475, 488, 492, 504], [1, 12, 14, 16, 19, 27, 32, 45, 52, 54, 56, 68, 72, 76, 77, 81, 85, 92, 116, 117, 128, 132, 137, 138, 141, 160, 168, 174, 175, 180, 182, 191, 193, 201, 202, 209, 220, 221, 222, 223, 226, 236, 237, 243, 258, 265, 284, 286, 292, 314, 318, 331, 332, 334, 341, 345, 353, 355, 356, 359, 362, 364, 366, 372, 375, 386, 387, 388, 393, 396, 399, 409, 411, 415, 424, 431, 432, 436, 438, 439, 441, 445, 448, 449, 455, 457, 463, 465, 467, 484, 494, 496, 507], [2, 15, 17, 18, 29, 47, 49, 51, 83, 108, 109, 111, 112, 115, 130, 148, 177, 179, 192, 196, 229, 234, 245, 252, 254, 270, 308, 309, 329, 344, 351, 358, 376, 377, 389, 407, 410, 418, 440, 444, 452, 461, 495, 498, 499], [13, 40, 59, 80, 89, 159, 213, 228, 262, 422, 447, 480, 487, 497], [22, 39, 67, 121, 162, 188, 205, 227, 231, 235, 290, 338, 398, 402, 433, 464, 469, 477, 511], [62, 73, 97, 157, 166, 171, 208, 219, 232, 241, 267, 274, 277, 281, 302, 317, 322, 330, 405, 414, 421, 510], [23, 24, 71, 94, 101, 204, 246, 268, 276, 315, 321, 369, 378, 425, 454, 485, 506, 509], [42, 84, 95, 103, 124, 140, 170, 173, 176, 295, 296, 336, 346, 347, 348, 404, 428, 471, 486], [20, 25, 33, 120, 146, 195, 311, 312, 323, 371, 459, 489], [6, 57, 102, 239], [342], []], 361, 5, 7)"
