Generation,mean,best
0,332.3681592039801,282.9
1,332.19651741293535,282.9
2,332.25721393034826,282.9
3,328.1169154228856,282.9
4,326.57014925373136,282.9
5,325.72587064676617,265.5
6,324.75522388059704,265.5
7,325.6268656716418,265.5
8,324.3258706467662,265.5
9,322.4487562189055,265.5
10,323.4084577114428,265.5
11,321.6457711442786,248.9
12,320.1268656716418,248.9
13,319.32935323383083,248.9
14,317.752736318408,248.9
15,320.09402985074627,248.9
16,317.752736318408,248.9
17,316.6671641791045,248.9
18,316.40398009950246,248.9
19,315.90696517412937,248.9
20,314.6537313432836,248.9
21,312.2437810945274,248.9
22,314.1557213930348,248.9
23,313.8661691542288,248.9
24,311.9542288557214,248.9
25,312.0606965174129,248.9
26,311.76616915422886,248.9
27,310.1980099502488,248.9
28,309.9636815920398,248.9
29,309.87462686567164,248.9
30,308.3726368159204,248.9
31,308.4303482587065,248.9
32,308.64228855721393,248.9
33,308.20597014925374,248.9
34,308.39800995024876,248.9
35,309.0134328358209,248.9
36,307.40248756218904,248.9
37,308.5900497512438,248.9
38,307.3830845771144,248.9
39,307.4761194029851,248.9
40,306.40796019900495,248.9
41,308.02636815920397,248.9
42,305.5900497512438,248.9
43,306.32835820895525,248.9
44,307.1855721393035,248.9
45,304.9890547263682,248.9
46,305.66019900497514,248.9
47,306.5238805970149,248.9
48,305.06865671641793,248.9
49,304.4407960199005,248.9
50,305.3044776119403,248.9
51,304.8492537313433,248.9
52,304.64179104477614,248.9
53,304.1820895522388,248.9
54,304.6412935323383,248.9
55,305.43880597014925,248.9
56,303.09303482587063,248.9
57,302.54278606965175,248.9
58,302.35771144278607,248.9
59,302.68955223880596,248.9
60,304.08407960199,248.9
61,304.14776119402984,248.9
62,303.4049751243781,248.9
63,303.35074626865674,248.9
64,303.11044776119405,248.9
65,304.08308457711445,248.9
66,302.8189054726368,248.9
67,303.2363184079602,248.9
68,303.1487562189055,248.9
69,302.74626865671644,248.9
70,301.45522388059703,248.9
71,303.2965174129353,248.9
72,301.8547263681592,248.9
73,301.18905472636817,248.9
74,303.5169154228856,248.9
75,301.763184079602,248.9
76,302.66915422885575,248.9
77,302.0915422885572,248.9
78,301.6925373134328,248.7
79,301.1726368159204,248.7
80,301.39651741293534,248.7
81,301.3218905472637,248.7
82,300.855223880597,248.7
83,300.95870646766167,248.7
84,300.67114427860696,248.7
85,301.1169154228856,248.7
86,301.23930348258705,248.7
87,301.1776119402985,248.7
88,300.59402985074627,248.7
89,299.4363184079602,248.7
90,300.718407960199,246.7
91,301.1044776119403,246.7
92,300.5995024875622,246.7
93,300.163184079602,246.7
94,300.5567164179104,246.7
95,299.9925373134328,246.7
96,299.72388059701495,246.7
97,299.6094527363184,246.7
98,299.16965174129353,246.7
99,300.2497512437811,246.7
random,"([[3], [5, 271, 493], [9, 34, 184, 198, 255, 273, 279, 280, 287, 339, 354, 374, 375, 391, 412, 427, 442, 456, 508], [12, 14, 31, 32, 41, 46, 50, 64, 71, 75, 76, 81, 86, 99, 105, 117, 119, 137, 151, 154, 156, 158, 203, 213, 221, 226, 231, 233, 234, 236, 256, 260, 284, 289, 291, 292, 301, 307, 308, 310, 315, 319, 324, 333, 355, 363, 366, 368, 386, 395, 396, 403, 408, 409, 411, 415, 417, 426, 452, 465, 467, 472, 484, 488, 490, 496, 505], [2, 37, 45, 49, 56, 74, 85, 102, 109, 116, 122, 124, 130, 136, 150, 160, 169, 182, 186, 191, 192, 195, 212, 230, 243, 245, 267, 269, 276, 299, 300, 314, 329, 344, 364, 381, 388, 389, 401, 429, 431, 432, 450, 453, 460, 463, 475, 486, 487, 492], [29, 63, 69, 92, 101, 104, 111, 120, 142, 147, 148, 155, 165, 189, 194, 215, 222, 228, 247, 250, 265, 296, 305, 317, 340, 353, 365, 404, 406, 413, 420, 441, 446, 455, 462, 474, 494, 506], [35, 159, 167, 170, 176, 193, 214, 237, 239, 242, 303, 304, 347, 349, 376, 382, 385, 392, 436, 437, 482, 507], [23, 44, 65, 110, 149, 187, 206, 264, 286, 309, 358, 371, 405, 469], [11, 38, 39, 89, 90, 127, 171, 211, 270, 290, 325, 362, 402, 416, 503, 511], [62, 66, 97, 118, 121, 143, 166, 196, 201, 219, 244, 274, 302, 326, 330, 352, 485, 510], [13, 22, 77, 84, 157, 200, 204, 241, 253, 268, 293, 321, 350, 369, 373, 383, 422, 425, 430], [8, 42, 164, 178, 224, 229, 235, 312, 323, 348, 461], [28, 295, 359, 497], [61, 115, 183, 378, 495, 509], [316, 394], []], 290, 3, 7)"
