Generation,mean,best
0,324.1139303482587,264.0
1,323.2378109452736,264.0
2,318.7905472636816,240.9
3,318.38855721393037,240.9
4,313.74278606965174,240.9
5,313.434328358209,240.9
6,311.8970149253731,240.9
7,307.27363184079604,240.9
8,305.81641791044774,240.9
9,304.6009950248756,240.9
10,304.11442786069654,240.9
11,301.410447761194,240.9
12,297.93880597014925,231.3
13,297.5268656716418,231.3
14,297.1462686567164,231.3
15,295.65721393034823,230.1
16,291.29950248756217,230.1
17,292.00248756218906,230.1
18,289.8169154228856,230.1
19,287.1427860696517,230.1
20,286.87462686567164,230.1
21,286.0308457711443,230.1
22,283.12487562189057,230.1
23,284.0776119402985,230.1
24,283.9721393034826,227.0
25,281.52089552238806,227.0
26,278.2910447761194,227.0
27,276.4084577114428,223.7
28,278.1318407960199,223.7
29,276.9154228855721,212.8
30,275.38756218905473,212.8
31,273.8412935323383,212.8
32,273.2945273631841,212.8
33,274.6796019900498,212.8
34,274.56467661691545,212.8
35,270.94726368159206,212.8
36,271.37114427860695,211.7
37,270.1373134328358,211.7
38,270.79751243781095,211.7
39,273.71890547263683,211.7
40,270.04875621890545,211.7
41,269.7283582089552,211.7
42,268.6134328358209,211.7
43,268.7328358208955,211.7
44,267.6189054726368,211.7
45,268.9218905472637,211.7
46,266.92935323383085,211.7
47,268.2179104477612,191.4
48,267.5507462686567,191.4
49,263.771144278607,191.4
50,264.2358208955224,191.4
51,263.53383084577115,191.4
52,264.055223880597,191.4
53,262.9597014925373,191.4
54,264.0910447761194,191.4
55,262.06666666666666,191.4
56,262.8273631840796,191.4
57,260.918407960199,191.4
58,263.2507462686567,191.4
59,261.1278606965174,191.4
60,263.1154228855721,191.4
61,262.373631840796,191.4
62,262.6507462686567,191.4
63,263.44029850746267,191.4
64,260.618407960199,191.4
65,261.0567164179104,191.4
66,260.4681592039801,191.4
67,260.87014925373137,191.4
68,259.9542288557214,191.4
69,260.2671641791045,191.4
70,261.0164179104478,191.4
71,257.84925373134325,191.4
72,259.18756218905474,191.4
73,259.2417910447761,191.4
74,260.26666666666665,191.4
75,259.2686567164179,191.4
76,256.8089552238806,191.4
77,256.873631840796,191.4
78,257.363184079602,191.4
79,255.17164179104478,191.4
80,257.434328358209,191.4
81,257.5492537313433,191.4
82,257.97462686567167,191.4
83,259.2348258706468,191.4
84,257.8422885572139,191.4
85,260.0233830845771,191.4
86,255.83084577114428,191.4
87,257.19502487562187,191.4
88,255.2268656716418,191.4
89,257.8313432835821,191.4
90,257.46119402985073,191.4
91,257.0636815920398,191.4
92,256.16567164179105,191.4
93,254.79701492537313,191.4
94,255.0139303482587,191.4
95,254.97611940298506,191.4
96,256.63830845771145,191.4
97,256.35074626865674,191.4
98,254.04079601990048,191.4
99,254.22587064676617,191.4
random,"([[3], [271], [9, 158, 218, 282, 287, 391, 401, 408, 412, 427, 442, 453], [7, 19, 25, 26, 64, 87, 99, 110, 144, 156, 194, 219, 231, 248, 250, 293, 294, 297, 298, 306, 327, 339, 368, 374, 381, 403, 437, 508], [44, 75, 104, 114, 151, 152, 154, 169, 230, 267, 281, 301, 302, 357, 370, 395, 397, 417, 421, 450, 470, 492, 505], [39, 41, 67, 101, 134, 175, 198, 212, 214, 221, 238, 246, 265, 321, 356, 389, 415, 435, 460], [5, 37, 40, 42, 70, 82, 121, 137, 170, 192, 233, 262, 296, 314, 354, 373, 399, 406, 407, 471, 502], [48, 50, 51, 76, 88, 96, 171, 179, 184, 234, 258, 291, 307, 317, 371, 375, 384, 400, 411, 413, 455, 499], [13, 15, 23, 52, 68, 81, 97, 105, 161, 168, 202, 209, 224, 236, 242, 243, 318, 333, 353, 382, 426, 439, 448, 449, 459, 478, 486, 496, 503], [17, 45, 83, 122, 128, 138, 147, 176, 187, 201, 260, 278, 283, 346, 358, 385, 431, 438, 456, 487], [2, 29, 183, 494], [28, 91, 111, 178, 304], [56, 148, 182, 189, 303], [92, 116, 191, 340, 363, 365, 377, 444, 446, 452, 474], [20, 53, 225, 268, 393, 404, 436, 500], [102, 193, 259, 274, 285, 429, 458], [65, 93, 117, 136, 216, 270, 319, 402], [14, 94, 125, 159, 177, 181, 286, 352, 418, 420, 510], [30, 73, 80, 188, 205, 305, 330, 367, 414, 433, 441, 469, 477], [71, 85, 166, 222, 253, 257, 315, 392, 398, 425, 428, 475, 483, 511], [1, 18, 22, 35, 59, 84, 103, 109, 119, 131, 160, 174, 228, 241, 263, 273, 348, 376, 465, 472], [33, 62, 108, 115, 118, 146, 162, 210, 237, 272, 299, 311, 312, 379, 390, 396, 497, 498], [54, 57, 208, 288, 292, 322, 331, 430, 461, 480], [24, 72, 226, 235, 247, 279, 364, 466, 509], [251, 308, 410], [280, 467], [215], [196, 434], [8, 77, 200, 290, 387], [124, 313, 350], [454], [4], []], 337, 3, 10)"
