Generation,mean,best
0,308.1689054726368,212.4
1,298.9398009950249,212.4
2,294.97164179104476,209.2
3,287.3004975124378,209.2
4,282.9094527363184,207.9
5,275.4363184079602,191.1
6,278.4507462686567,191.1
7,271.607960199005,191.1
8,268.13283582089554,191.1
9,269.63980099502487,191.1
10,267.19502487562187,191.1
11,263.8054726368159,191.1
12,258.9995024875622,191.1
13,259.13781094527366,187.9
14,254.55223880597015,184.2
15,256.0990049751244,184.2
16,256.67164179104475,184.2
17,252.3582089552239,184.2
18,253.207960199005,184.2
19,251.46467661691543,184.2
20,250.76119402985074,184.2
21,248.17910447761193,184.2
22,247.26069651741292,184.2
23,248.1412935323383,184.2
24,247.3626865671642,184.2
25,248.20995024875623,184.2
26,246.3542288557214,184.2
27,242.09253731343284,184.2
28,242.92039800995025,184.2
29,241.87562189054725,184.2
30,242.05970149253733,182.9
31,238.4457711442786,182.9
32,240.82089552238807,182.9
33,239.88955223880598,182.9
34,238.82587064676616,182.9
35,239.81592039800995,182.9
36,237.45373134328358,182.9
37,235.33333333333334,182.9
38,235.61194029850745,182.9
39,237.0915422885572,182.9
40,236.53482587064676,182.9
41,233.41442786069652,182.9
42,234.9273631840796,179.3
43,231.33532338308459,179.3
44,235.30199004975125,179.3
45,233.87213930348258,179.3
46,230.81990049751244,179.3
47,231.54079601990048,179.3
48,231.38308457711443,179.3
49,227.69701492537314,179.3
50,232.1233830845771,162.0
51,230.27014925373135,162.0
52,229.92985074626867,162.0
53,226.15621890547263,162.0
54,225.78258706467662,162.0
55,224.69004975124378,162.0
56,225.31492537313432,162.0
57,226.00298507462688,162.0
58,226.22189054726368,162.0
59,225.93781094527364,162.0
60,226.64626865671642,162.0
61,226.19552238805971,162.0
62,224.15671641791045,162.0
63,226.79402985074626,162.0
64,225.6771144278607,162.0
65,224.2353233830846,162.0
66,224.20646766169153,162.0
67,222.8995024875622,162.0
68,225.40298507462686,162.0
69,223.226368159204,162.0
70,223.85223880597016,162.0
71,222.2547263681592,162.0
72,224.48208955223882,162.0
73,222.23980099502486,162.0
74,223.8820895522388,162.0
75,222.4716417910448,162.0
76,222.22189054726368,162.0
77,220.8681592039801,162.0
78,221.0820895522388,162.0
79,222.2228855721393,162.0
80,220.60248756218905,162.0
81,220.3766169154229,162.0
82,221.25572139303483,162.0
83,221.65074626865672,162.0
84,219.65323383084578,162.0
85,219.79601990049753,162.0
86,222.01791044776118,162.0
87,220.33482587064677,162.0
88,218.53880597014924,162.0
89,220.85621890547264,162.0
90,221.69253731343284,162.0
91,218.9412935323383,162.0
92,221.92039800995025,162.0
93,220.90348258706467,162.0
94,221.2179104477612,162.0
95,220.0358208955224,162.0
96,219.64875621890548,162.0
97,221.73781094527362,162.0
98,221.71094527363184,162.0
99,219.99950248756218,162.0
random,"([[9], [271, 304], [7, 26, 139, 158, 191, 203, 266, 282, 287, 297, 375, 395, 401, 412, 427, 442, 453, 465], [46, 56, 64, 109, 194, 225, 247, 307, 322, 327, 339, 374, 446], [73, 259, 279, 303, 381, 388, 393, 408, 417, 419, 421, 493], [70, 150, 184, 281, 405], [31, 39, 41, 52, 67, 81, 104, 105, 113, 116, 202, 206, 213, 221, 236, 239, 241, 248, 258, 267, 284, 289, 292, 298, 338, 345, 355, 402, 409, 415, 426, 437, 456, 509], [12, 14, 16, 18, 21, 32, 33, 40, 48, 49, 51, 55, 57, 61, 62, 66, 76, 85, 94, 101, 103, 112, 117, 129, 138, 160, 163, 164, 170, 172, 175, 177, 195, 201, 204, 208, 219, 223, 226, 230, 246, 261, 262, 268, 274, 283, 294, 302, 310, 315, 323, 324, 344, 347, 351, 354, 356, 364, 383, 389, 394, 399, 410, 411, 428, 432, 438, 447, 450, 454, 457, 471, 478, 484, 486, 487, 489, 495, 505, 507], [3, 4, 5, 11, 20, 25, 42, 45, 47, 50, 58, 69, 75, 78, 82, 84, 102, 107, 115, 120, 123, 124, 125, 131, 135, 136, 147, 151, 159, 165, 173, 185, 189, 192, 196, 199, 211, 228, 229, 232, 233, 235, 237, 238, 245, 249, 250, 252, 254, 256, 260, 263, 270, 272, 273, 276, 285, 288, 293, 300, 312, 314, 319, 321, 328, 329, 330, 336, 346, 353, 359, 377, 378, 379, 396, 407, 413, 418, 422, 425, 440, 460, 462, 463, 468, 474, 490, 497, 498, 502, 506, 508], [1, 8, 13, 22, 27, 30, 35, 63, 74, 77, 83, 86, 89, 95, 96, 97, 106, 108, 121, 126, 128, 132, 141, 143, 144, 149, 155, 157, 162, 167, 169, 174, 176, 179, 186, 188, 198, 209, 212, 215, 220, 222, 224, 227, 231, 243, 251, 257, 286, 290, 295, 296, 299, 305, 318, 326, 332, 335, 350, 358, 361, 362, 365, 369, 373, 384, 387, 397, 398, 400, 424, 436, 439, 443, 444, 448, 449, 455, 458, 459, 469, 475, 477, 482, 483, 491, 494, 500, 510, 511], [15, 17, 24, 34, 36, 38, 43, 59, 65, 68, 90, 98, 99, 111, 119, 122, 134, 140, 168, 180, 182, 183, 190, 193, 200, 205, 207, 210, 217, 244, 309, 311, 313, 316, 317, 325, 331, 340, 343, 360, 371, 372, 376, 382, 386, 390, 392, 414, 420, 435, 473, 503], [2, 28, 44, 54, 72, 91, 93, 137, 142, 156, 161, 178, 234, 242, 277, 337, 349, 363, 380, 404, 416, 441, 479, 499], [153, 423, 445, 481], []], 427, 2, 5)"
