Generation,mean,best
0,304.33781094527365,223.3
1,296.26268656716417,213.2
2,289.3333333333333,213.2
3,284.5164179104478,204.3
4,277.8676616915423,204.3
5,274.6393034825871,189.7
6,270.81542288557216,189.7
7,271.52487562189054,189.7
8,266.92885572139306,189.7
9,264.4407960199005,189.7
10,258.2014925373134,186.2
11,258.54875621890545,186.2
12,256.39800995024876,186.2
13,256.2771144278607,186.2
14,252.75870646766168,186.2
15,247.65970149253732,186.2
16,242.44726368159203,186.2
17,243.45621890547264,186.2
18,239.52039800995024,186.2
19,240.8587064676617,186.2
20,238.9273631840796,186.2
21,236.69651741293532,186.2
22,236.56119402985075,186.2
23,235.96069651741294,181.9
24,234.98557213930349,181.9
25,233.80348258706468,181.9
26,234.63532338308457,181.9
27,234.7810945273632,179.1
28,232.3955223880597,179.1
29,231.03781094527363,179.1
30,233.13333333333333,179.1
31,232.43980099502488,179.1
32,231.6363184079602,178.3
33,227.42039800995025,178.3
34,228.58258706467663,178.3
35,227.9955223880597,178.3
36,228.81542288557213,177.1
37,229.8597014925373,177.1
38,228.65970149253732,177.1
39,226.5089552238806,177.1
40,225.6189054726368,177.1
41,229.06119402985075,177.1
42,226.44726368159203,177.1
43,225.86865671641792,177.1
44,223.73930348258708,177.1
45,225.23880597014926,177.1
46,225.0089552238806,177.1
47,223.1860696517413,177.1
48,226.5407960199005,177.1
49,225.1358208955224,177.1
50,225.8771144278607,177.1
51,224.02786069651742,177.1
52,225.2323383084577,177.1
53,223.35572139303483,177.1
54,224.52786069651742,177.1
55,222.34228855721392,177.1
56,220.38756218905473,177.1
57,223.54726368159203,177.1
58,220.45920398009952,173.8
59,221.92985074626867,173.8
60,221.12537313432836,173.8
61,220.7681592039801,173.8
62,220.61144278606966,173.8
63,220.52139303482588,173.8
64,219.53980099502488,173.8
65,219.2582089552239,172.6
66,219.644776119403,172.6
67,218.27164179104477,172.6
68,218.74278606965174,172.6
69,219.1218905472637,172.6
70,218.65124378109454,172.6
71,219.66666666666666,172.6
72,217.5129353233831,172.6
73,218.55572139303482,172.6
74,219.9681592039801,172.6
75,219.2049751243781,172.6
76,219.41641791044776,172.6
77,219.16119402985075,172.6
78,215.8781094527363,172.6
79,216.15074626865672,172.6
80,219.0771144278607,172.6
81,217.4318407960199,172.6
82,216.4407960199005,172.6
83,217.50497512437812,172.6
84,215.98855721393033,172.6
85,216.33283582089553,172.6
86,218.0273631840796,172.6
87,217.2810945273632,172.6
88,216.63681592039802,172.6
89,216.90796019900498,172.6
90,216.03930348258706,172.6
91,217.48308457711443,166.1
92,214.03731343283582,166.1
93,215.26019900497514,166.1
94,215.5820895522388,166.1
95,217.48308457711443,166.1
96,215.52437810945273,166.1
97,214.21990049751244,166.1
98,214.94925373134328,166.1
99,216.59203980099502,166.1
random,"([[9], [271, 417], [7, 26, 139, 158, 203, 218, 250, 262, 266, 287, 339, 354, 374, 375, 401, 427, 442, 453, 465], [76, 109, 134, 145, 149, 151, 152, 154, 155, 225, 307, 381, 391, 395, 421, 450, 468, 502], [41, 46, 47, 50, 64, 101, 156, 184, 208, 228, 242, 268, 279, 292, 328, 346, 360, 371, 379, 390, 405, 408, 413, 423, 440, 443, 501], [5, 12, 13, 45, 52, 73, 85, 87, 92, 96, 99, 132, 137, 146, 175, 182, 196, 209, 221, 236, 241, 251, 258, 267, 293, 294, 299, 317, 332, 334, 338, 355, 400, 402, 415, 444, 448, 455, 492, 496], [15, 34, 39, 40, 48, 55, 59, 60, 62, 77, 97, 117, 129, 136, 147, 160, 165, 192, 200, 201, 204, 224, 237, 255, 265, 283, 303, 316, 348, 350, 351, 352, 357, 411, 432, 462], [14, 83, 125, 197, 206, 211, 219, 220, 231, 248, 310, 330, 414, 477], [81, 124, 142, 157, 159, 166, 188, 227, 233, 321, 428, 454], [4, 123, 131, 202, 223, 257, 261, 276, 305, 323, 469, 495, 511], [42, 213, 319, 329, 473], [82, 126, 314, 349, 491], [115, 121, 143, 185, 214, 215, 222, 341, 389, 410, 429, 449, 467, 483, 494], [22, 30, 35, 51, 65, 80, 98, 174, 217, 243, 280, 308, 435, 497], [32, 95, 176, 198, 210, 309, 331, 335, 362, 418, 424, 436, 441, 490, 498], [1, 25, 43, 295, 325, 358, 366, 386, 393, 399], [3, 38, 72, 86, 141, 153, 229, 244, 278, 326, 384, 466, 503], [2, 90, 106, 234], [36, 91, 105, 111, 183, 189, 190], [31, 44, 167, 178, 409, 476], [10, 21, 70, 100, 112, 172, 240, 315, 484, 489], [94, 120, 246, 263, 324, 388], [113, 140, 486], [336, 426], [16, 291], []], 299, 2, 10)"
