Generation,mean,best
0,312.00572139303483,270.3
1,311.05970149253733,270.3
2,310.06169154228854,270.3
3,309.55721393034827,270.3
4,308.3313432835821,270.3
5,308.5567164179104,270.3
6,307.96666666666664,270.3
7,307.28905472636814,270.3
8,306.56318407960197,270.3
9,306.1099502487562,270.3
10,305.7825870646766,270.3
11,305.31243781094526,270.3
12,304.0825870646766,270.3
13,304.48805970149255,270.3
14,304.2492537313433,269.7
15,304.2686567164179,269.7
16,302.76169154228853,269.7
17,301.84378109452734,258.1
18,302.5318407960199,258.1
19,301.04328358208954,258.1
20,301.0751243781095,258.1
21,300.247263681592,258.1
22,299.81990049751244,258.1
23,298.7786069651741,258.1
24,299.1313432835821,258.1
25,298.46268656716416,258.1
26,297.6542288557214,258.1
27,296.80497512437813,258.1
28,295.6577114427861,258.1
29,295.9761194029851,258.1
30,294.35223880597016,258.1
31,293.47462686567167,258.1
32,292.7039800995025,255.5
33,291.3995024875622,255.5
34,290.4995024875622,255.5
35,291.789552238806,255.5
36,290.1134328358209,255.5
37,290.3830845771144,255.5
38,288.7746268656716,255.5
39,288.91592039801,255.5
40,288.86915422885573,255.5
41,288.3422885572139,253.7
42,288.210447761194,253.7
43,288.1412935323383,253.7
44,288.2592039800995,253.7
45,287.0567164179104,253.7
46,287.1686567164179,253.7
47,286.52985074626866,253.7
48,286.1363184079602,253.7
49,286.4358208955224,253.7
50,285.6641791044776,245.8
51,285.9597014925373,245.8
52,284.6442786069652,245.8
53,284.27412935323383,245.8
54,283.76666666666665,245.8
55,284.09303482587063,245.8
56,283.0407960199005,245.8
57,283.0592039800995,245.8
58,283.5258706467662,245.8
59,283.7199004975124,245.8
60,282.2129353233831,245.8
61,282.4616915422886,245.8
62,280.9890547263682,245.8
63,281.54129353233833,245.8
64,280.8587064676617,245.8
65,281.17064676616917,245.8
66,281.4522388059701,245.8
67,280.636815920398,245.8
68,280.2776119402985,245.8
69,280.6741293532338,245.8
70,280.01144278606967,245.8
71,279.94378109452737,245.8
72,280.34378109452734,245.8
73,280.08507462686566,245.8
74,280.9213930348259,245.8
75,279.8114427860697,245.8
76,280.3771144278607,245.8
77,279.6796019900498,245.8
78,279.7990049751244,245.8
79,279.78656716417913,245.8
80,280.76268656716417,245.8
81,277.66766169154226,237.4
82,280.54477611940297,237.4
83,279.36119402985076,237.4
84,279.1741293532338,237.4
85,280.2497512437811,237.4
86,280.00199004975127,237.4
87,279.2129353233831,237.4
88,278.9417910447761,237.4
89,278.07412935323384,237.4
90,278.68407960199005,237.4
91,278.21542288557214,237.4
92,278.5109452736318,237.4
93,277.2417910447761,237.4
94,278.2965174129353,237.4
95,278.4194029850746,237.4
96,278.27512437810947,237.4
97,277.6442786069652,237.4
98,277.59850746268654,228.9
99,277.2348258706468,228.9
random,"([[9], [271, 304, 417], [3, 56, 149, 191, 203, 266, 287, 401, 412, 453, 465], [1, 7, 30, 40, 110, 148, 155, 247, 250, 267, 285, 306, 307, 322, 327, 388, 391, 408, 446, 474, 487], [5, 26, 39, 62, 70, 76, 87, 101, 109, 150, 158, 170, 176, 184, 192, 195, 204, 218, 225, 297, 336, 356, 368, 370, 381, 390, 413, 470, 483], [12, 31, 41, 47, 48, 50, 65, 78, 86, 89, 104, 107, 112, 113, 116, 132, 133, 139, 143, 175, 187, 193, 196, 206, 208, 213, 219, 228, 229, 231, 236, 241, 242, 243, 246, 249, 268, 270, 276, 282, 286, 288, 292, 299, 310, 314, 315, 326, 330, 332, 338, 339, 345, 346, 348, 353, 375, 377, 378, 400, 402, 407, 426, 440, 441, 442, 443, 455, 456, 471, 475, 486, 500, 504, 508, 509], [13, 16, 17, 27, 35, 46, 51, 52, 67, 69, 73, 82, 85, 94, 105, 106, 117, 134, 136, 144, 145, 152, 157, 160, 172, 182, 186, 202, 212, 217, 224, 233, 240, 259, 261, 263, 265, 274, 283, 291, 295, 303, 309, 311, 324, 349, 354, 355, 361, 364, 369, 374, 382, 384, 386, 398, 405, 410, 415, 416, 420, 422, 427, 432, 444, 445, 447, 450, 452, 457, 468, 478, 492, 494, 507], [14, 32, 33, 37, 63, 64, 92, 99, 102, 111, 115, 118, 121, 142, 151, 156, 177, 179, 190, 197, 201, 210, 220, 230, 239, 254, 260, 293, 296, 312, 313, 325, 329, 351, 358, 372, 389, 404, 421, 439, 454, 459, 464, 467, 490, 498], [0, 2, 4, 44, 61, 72, 97, 98, 100, 140, 161, 162, 165, 232, 244, 256, 269, 275, 280, 308, 316, 395, 414, 425, 449, 463, 497], [22, 55, 93, 95, 183, 189, 251, 359, 383, 406, 435, 451], [147, 174, 321, 331, 461], [83, 323, 335, 344, 376], [15, 42, 222, 237], [119, 180], [122], []], 318, 3, 10)"
