Generation,mean,best
0,312.41592039801,276.1
1,311.7960199004975,276.1
2,310.83930348258707,276.1
3,309.5592039800995,276.1
4,308.8512437810945,276.1
5,307.93830845771146,276.1
6,307.50597014925376,276.1
7,305.7268656716418,276.1
8,305.06119402985075,276.1
9,304.85671641791043,272.6
10,303.9139303482587,272.6
11,305.1044776119403,272.6
12,303.09402985074627,272.6
13,302.9835820895522,272.6
14,302.5771144278607,272.6
15,301.4781094527363,272.6
16,302.565671641791,272.6
17,301.79402985074626,272.6
18,300.25373134328356,267.2
19,299.2159203980099,267.2
20,299.3557213930348,267.2
21,300.2218905472637,267.2
22,298.5417910447761,267.2
23,298.4308457711443,267.2
24,298.10895522388057,267.2
25,297.5273631840796,267.2
26,296.77960199004974,267.2
27,296.15124378109454,267.2
28,296.3114427860697,267.2
29,296.3407960199005,267.2
30,295.33383084577116,267.2
31,294.5407960199005,266.5
32,294.0442786069652,266.5
33,294.3860696517413,266.5
34,294.02885572139303,266.5
35,294.0786069651741,266.5
36,292.8114427860697,264.0
37,293.2597014925373,264.0
38,292.4457711442786,264.0
39,291.42437810945273,264.0
40,291.589552238806,264.0
41,291.4820895522388,264.0
42,291.7238805970149,264.0
43,290.7507462686567,256.5
44,291.1208955223881,256.5
45,290.45870646766167,256.5
46,290.7771144278607,256.5
47,289.58407960199,256.5
48,289.6810945273632,256.5
49,289.8258706467662,254.7
50,288.64378109452736,254.7
51,289.29353233830847,254.7
52,288.428855721393,254.7
53,288.2651741293532,254.7
54,288.77213930348256,254.7
55,287.71492537313435,254.7
56,287.4616915422886,254.7
57,286.17860696517414,254.7
58,288.09850746268654,254.7
59,286.7582089552239,254.7
60,286.3333333333333,254.7
61,285.6189054726368,254.7
62,285.6611940298507,254.7
63,285.1626865671642,254.7
64,285.46666666666664,254.3
65,285.2363184079602,254.3
66,285.0776119402985,254.3
67,284.6482587064677,254.3
68,285.9189054726368,254.3
69,283.8686567164179,252.8
70,285.36169154228855,252.8
71,284.9,252.8
72,284.3179104477612,252.8
73,284.16169154228857,252.8
74,283.99004975124376,252.8
75,283.36915422885573,252.8
76,284.37064676616916,252.8
77,283.8776119402985,252.8
78,284.10348258706466,252.8
79,283.7363184079602,252.8
80,282.952736318408,252.8
81,283.72089552238805,252.8
82,282.90199004975125,252.8
83,282.2308457711443,252.8
84,282.6353233830846,252.8
85,283.3646766169154,252.8
86,282.2915422885572,251.6
87,282.2363184079602,251.6
88,282.6338308457712,251.6
89,282.74477611940296,251.6
90,282.2855721393035,251.0
91,282.6412935323383,251.0
92,282.16517412935326,251.0
93,281.3283582089552,251.0
94,281.8696517412935,251.0
95,281.52636815920397,251.0
96,281.95721393034825,251.0
97,283.2562189054726,251.0
98,282.589552238806,251.0
99,282.9487562189055,251.0
random,"([[9], [304], [56, 96], [285, 328, 474, 483, 487], [30, 65, 191, 209, 236, 270, 314], [35, 49, 55, 76, 79, 83, 117, 129, 180, 184, 192, 193, 195, 201, 215, 222, 242, 267, 268, 283, 319, 344, 351, 354, 356, 361, 362, 384, 398, 411, 415, 416, 418, 432, 434, 449, 460, 467, 481, 489, 494], [11, 12, 24, 27, 33, 37, 41, 43, 51, 52, 57, 73, 78, 80, 81, 93, 95, 101, 102, 104, 107, 112, 116, 119, 120, 125, 134, 147, 151, 152, 186, 196, 199, 204, 208, 210, 213, 214, 228, 230, 237, 243, 254, 260, 269, 278, 279, 286, 289, 291, 293, 307, 308, 310, 317, 321, 338, 345, 349, 360, 376, 383, 396, 399, 413, 435, 437, 440, 450, 456, 471, 486, 490, 501, 502, 508], [31, 32, 60, 67, 75, 89, 97, 105, 106, 122, 132, 136, 144, 157, 162, 165, 168, 175, 182, 190, 200, 212, 216, 221, 233, 245, 251, 253, 261, 275, 292, 294, 299, 303, 311, 318, 324, 326, 332, 335, 350, 355, 364, 373, 380, 389, 394, 395, 405, 407, 408, 409, 414, 422, 424, 439, 443, 445, 455, 462, 463, 473, 478, 495, 496, 507], [2, 5, 7, 15, 25, 26, 34, 36, 39, 45, 58, 70, 71, 87, 99, 111, 115, 126, 130, 139, 142, 156, 174, 207, 224, 226, 229, 240, 257, 262, 271, 281, 312, 322, 325, 329, 339, 346, 358, 367, 372, 374, 375, 381, 404, 410, 438, 470, 476, 484, 505], [6, 22, 44, 46, 50, 61, 64, 82, 133, 145, 153, 154, 181, 198, 225, 227, 238, 244, 250, 255, 266, 306, 313, 330, 337, 341, 347, 391, 397, 417, 421, 444, 452, 475], [53, 62, 109, 143, 159, 259, 272, 273, 305, 359, 369, 377, 386, 390, 393, 400, 436, 459, 506], [47, 217, 231, 241, 343, 430, 433, 458, 477, 482], [13, 137, 166, 194, 219, 392, 469], [124, 274, 454, 511], [4, 387], []], 326, 5, 13)"
