Generation,mean,best
0,306.8880597014925,203.4
1,297.5,203.4
2,291.70049751243783,203.4
3,281.2253731343284,192.8
4,281.3771144278607,192.8
5,276.6174129353234,192.8
6,273.3,192.8
7,269.58855721393036,192.8
8,269.00298507462685,192.8
9,267.16517412935326,192.8
10,262.25522388059704,184.8
11,262.844776119403,184.8
12,263.089552238806,184.8
13,258.87014925373137,184.8
14,255.41890547263682,184.8
15,252.73283582089553,184.6
16,248.67014925373135,184.6
17,247.0457711442786,180.1
18,243.89253731343283,180.1
19,244.5860696517413,180.1
20,243.8582089552239,180.1
21,241.6099502487562,173.7
22,240.32935323383086,173.7
23,240.68905472636817,173.7
24,239.37164179104477,173.7
25,238.18407960199005,173.7
26,240.89502487562189,173.7
27,234.53930348258706,173.7
28,236.64228855721393,173.7
29,236.01990049751242,173.7
30,230.93980099502488,173.7
31,235.5686567164179,173.7
32,232.92089552238807,173.7
33,232.0955223880597,173.7
34,230.9313432835821,173.7
35,232.33034825870647,173.7
36,230.25771144278607,173.7
37,232.83532338308459,173.7
38,232.56616915422885,173.7
39,228.95174129353234,173.7
40,231.7910447761194,171.0
41,232.15124378109454,171.0
42,232.31044776119404,171.0
43,228.93333333333334,171.0
44,229.31044776119404,171.0
45,229.45323383084576,171.0
46,230.52487562189054,171.0
47,228.0681592039801,171.0
48,227.92139303482588,171.0
49,226.9497512437811,171.0
50,228.58656716417912,171.0
51,226.71144278606965,171.0
52,227.25572139303483,171.0
53,226.6134328358209,171.0
54,225.96517412935324,170.4
55,226.95671641791046,170.4
56,225.18059701492538,170.4
57,225.35174129353234,170.4
58,229.3363184079602,170.4
59,224.03084577114427,170.4
60,225.2820895522388,169.9
61,227.65124378109454,169.9
62,225.51691542288557,169.9
63,226.3910447761194,169.9
64,222.7323383084577,169.9
65,225.67611940298508,169.9
66,226.14776119402984,169.7
67,223.37164179104477,169.7
68,222.08955223880596,169.7
69,220.8278606965174,169.7
70,223.13333333333333,169.7
71,220.6492537313433,169.7
72,223.3039800995025,169.7
73,223.56716417910448,169.7
74,221.19452736318408,169.7
75,222.70099502487562,169.7
76,222.8363184079602,169.7
77,223.79253731343283,169.7
78,220.26567164179104,169.7
79,222.54228855721394,169.7
80,222.75124378109453,169.7
81,224.30547263681592,169.7
82,222.15671641791045,169.7
83,221.96616915422885,168.6
84,221.0283582089552,168.6
85,219.91641791044776,168.6
86,219.9363184079602,168.6
87,220.33582089552237,168.6
88,221.93880597014925,168.6
89,222.1681592039801,168.6
90,220.68905472636817,168.6
91,221.93731343283582,168.6
92,223.37761194029852,168.6
93,222.5676616915423,168.6
94,221.50497512437812,168.6
95,218.5054726368159,168.6
96,219.71990049751244,168.6
97,219.59800995024875,168.6
98,222.84726368159204,168.6
99,220.85721393034825,168.6
random,"([[9], []], 1, 0, 128)"
