Generation,mean,best
0,312.00572139303483,270.3
1,311.2218905472637,270.3
2,310.9910447761194,270.3
3,310.1373134328358,270.3
4,309.4726368159204,270.3
5,309.0014925373134,270.3
6,307.20248756218905,263.4
7,306.1761194029851,263.4
8,306.58855721393036,263.4
9,305.7641791044776,263.4
10,304.8626865671642,263.4
11,304.85771144278607,263.4
12,303.48756218905476,263.4
13,304.3333333333333,263.4
14,302.8900497512438,263.4
15,303.234328358209,263.4
16,302.02437810945275,263.4
17,301.555223880597,263.4
18,300.397512437811,263.4
19,299.78805970149256,263.4
20,298.35970149253734,263.4
21,297.57014925373136,263.4
22,297.1910447761194,263.4
23,295.90398009950246,263.4
24,297.0691542288557,263.4
25,295.07462686567163,259.3
26,295.10696517412936,259.3
27,294.97164179104476,259.3
28,294.44726368159206,259.3
29,293.5402985074627,259.3
30,292.4731343283582,259.3
31,292.56467661691545,259.3
32,291.573631840796,259.3
33,290.1980099502488,259.3
34,289.8318407960199,259.3
35,288.7636815920398,259.3
36,288.081592039801,259.3
37,287.7343283582089,259.3
38,286.2502487562189,258.3
39,285.09303482587063,258.3
40,285.74825870646765,258.3
41,286.8636815920398,258.3
42,284.102487562189,247.9
43,283.7915422885572,247.9
44,283.08358208955224,247.7
45,284.1393034825871,247.7
46,282.56467661691545,247.7
47,281.64776119402984,247.7
48,281.88905472636816,247.7
49,282.4706467661692,247.7
50,280.981592039801,247.7
51,280.6825870646766,247.7
52,279.52039800995027,243.1
53,281.12587064676615,243.1
54,279.6636815920398,243.1
55,280.1905472636816,243.1
56,279.6940298507463,243.1
57,279.58507462686566,243.1
58,279.5199004975124,243.1
59,280.20746268656717,243.1
60,278.17114427860696,243.1
61,278.22437810945274,243.1
62,276.83233830845774,243.1
63,276.97562189054725,243.1
64,276.8412935323383,243.1
65,277.4860696517413,243.1
66,277.23880597014926,243.1
67,277.9676616915423,243.1
68,275.44029850746267,243.1
69,277.3442786069652,243.1
70,277.63880597014924,243.1
71,275.271144278607,243.1
72,275.49004975124376,243.1
73,275.55174129353236,243.1
74,274.01592039800994,243.1
75,275.62537313432836,243.1
76,274.7492537313433,243.1
77,274.35621890547264,243.1
78,276.31243781094526,243.1
79,275.07064676616915,243.1
80,274.4154228855721,243.1
81,273.75721393034826,243.1
82,272.06865671641793,243.1
83,272.1776119402985,241.9
84,272.31194029850747,241.9
85,271.6626865671642,234.5
86,273.9492537313433,233.6
87,271.7502487562189,233.6
88,271.6228855721393,233.6
89,272.1825870646766,233.6
90,271.0995024875622,233.6
91,271.3641791044776,233.6
92,272.6820895522388,233.6
93,271.69303482587065,233.6
94,272.05970149253733,233.6
95,270.17512437810944,233.6
96,269.67064676616917,233.6
97,269.9223880597015,233.6
98,270.3089552238806,233.6
99,270.4597014925373,233.6
random,"([[9], [271], [3, 26, 139, 203, 266, 282, 287, 297, 354, 375, 401, 408, 412, 427], [5, 7, 76, 99, 134, 151, 158, 195, 212, 225, 236, 240, 256, 260, 307, 327, 339, 374, 396, 493, 508], [1, 34, 40, 45, 50, 69, 78, 79, 83, 86, 109, 117, 132, 154, 164, 184, 186, 192, 199, 201, 208, 228, 233, 242, 245, 249, 250, 255, 267, 268, 270, 273, 275, 279, 322, 328, 346, 348, 381, 389, 393, 400, 415, 421, 423, 440, 441, 442, 443, 447, 452, 456], [12, 14, 17, 22, 31, 33, 39, 62, 63, 64, 65, 73, 81, 96, 98, 101, 105, 112, 113, 115, 116, 130, 133, 136, 144, 149, 168, 177, 193, 204, 207, 213, 216, 230, 232, 265, 269, 281, 292, 293, 296, 303, 310, 318, 321, 336, 338, 353, 355, 361, 365, 413, 416, 420, 432, 439, 444, 451, 465, 478, 490], [21, 27, 32, 35, 37, 51, 52, 59, 67, 74, 97, 102, 106, 121, 125, 135, 140, 152, 155, 159, 162, 167, 172, 187, 194, 202, 206, 221, 222, 223, 226, 231, 241, 246, 248, 253, 254, 261, 285, 286, 298, 302, 314, 315, 326, 330, 332, 333, 334, 337, 359, 364, 371, 378, 402, 405, 407, 409, 410, 448, 450, 455, 460, 471, 476, 483, 489], [56, 61, 70, 71, 82, 94, 137, 150, 180, 188, 190, 220, 258, 264, 284, 305, 309, 323, 324, 329, 341, 345, 347, 369, 384, 425, 428, 433, 462, 481, 484, 485, 494, 505, 509, 510], [25, 29, 41, 42, 123, 182, 227, 274, 295, 317, 343, 349, 468, 474], [15, 85, 92, 111, 160, 257, 277, 392, 399, 404, 424, 438, 487], [44, 243, 272, 312, 335, 498], [238], []], 287, 2, 11)"
