Generation,mean,best
0,306.51666666666665,200.0
1,301.97114427860697,200.0
2,295.7860696517413,200.0
3,290.9726368159204,200.0
4,284.2164179104478,199.0
5,282.1636815920398,199.0
6,279.881592039801,199.0
7,274.79253731343283,199.0
8,273.8686567164179,199.0
9,274.0497512437811,194.9
10,272.8114427860697,194.9
11,269.6462686567164,189.9
12,265.95323383084576,183.2
13,260.00995024875624,183.2
14,260.2621890547264,183.2
15,258.2945273631841,183.2
16,254.66915422885572,183.2
17,255.64427860696517,176.8
18,253.01542288557215,176.8
19,251.8452736318408,176.8
20,250.7139303482587,176.8
21,249.14875621890548,176.8
22,244.20646766169153,176.8
23,242.8134328358209,176.8
24,243.09353233830845,176.8
25,243.94626865671643,176.8
26,242.4273631840796,176.8
27,239.95124378109452,176.8
28,242.0587064676617,176.8
29,240.79253731343283,176.8
30,239.08756218905472,176.8
31,239.85373134328358,176.8
32,238.37213930348258,176.8
33,234.66119402985075,176.8
34,235.3134328358209,176.8
35,234.13880597014926,176.8
36,233.518407960199,176.8
37,232.48009950248758,176.8
38,236.54626865671642,176.8
39,235.52089552238806,176.8
40,235.33283582089553,176.8
41,231.7094527363184,176.8
42,231.20646766169153,176.8
43,232.81940298507462,176.8
44,231.58308457711442,176.8
45,232.80597014925374,176.8
46,231.54925373134327,176.8
47,227.66268656716417,176.8
48,228.30447761194029,176.8
49,230.32388059701492,176.8
50,226.8139303482587,176.8
51,228.05373134328357,176.8
52,227.44427860696518,176.8
53,227.86019900497513,176.8
54,228.63333333333333,176.8
55,226.8771144278607,176.8
56,227.9139303482587,176.8
57,228.67363184079602,174.9
58,225.93830845771143,174.9
59,224.35671641791043,174.9
60,224.4900497512438,174.9
61,226.85273631840795,174.9
62,223.77014925373135,174.9
63,223.95771144278606,174.9
64,222.77412935323383,174.9
65,221.26716417910447,174.9
66,221.8233830845771,174.9
67,222.74129353233832,174.9
68,222.1218905472637,174.9
69,223.1228855721393,174.9
70,220.41542288557213,174.0
71,221.7233830845771,174.0
72,223.63830845771145,174.0
73,221.60696517412936,174.0
74,223.01940298507463,174.0
75,223.39353233830846,174.0
76,221.33731343283583,174.0
77,222.50597014925373,174.0
78,222.27014925373135,174.0
79,221.09004975124378,174.0
80,221.25323383084577,174.0
81,219.0318407960199,174.0
82,219.93482587064676,174.0
83,220.47562189054727,174.0
84,219.83333333333334,174.0
85,219.66069651741293,174.0
86,219.32089552238807,174.0
87,218.081592039801,174.0
88,219.86119402985074,174.0
89,219.27810945273632,174.0
90,220.35124378109452,174.0
91,219.52786069651742,174.0
92,220.28159203980098,174.0
93,220.56169154228857,174.0
94,218.06119402985075,174.0
95,219.66616915422887,174.0
96,219.00348258706467,174.0
97,219.20248756218905,174.0
98,219.1766169154229,174.0
99,218.87910447761195,174.0
random,"([[9], [271], [7, 26, 139, 158, 203, 233, 282, 287, 297, 339, 354, 401, 408, 412, 442, 453], [5, 87, 99, 157, 248, 256, 266, 314, 319, 327, 374, 381, 395, 396, 437, 502, 508], [35, 46, 48, 154, 180, 184, 192, 198, 214, 260, 306, 341, 429, 441, 449, 455, 483, 504, 505], [1, 32, 33, 41, 65, 70, 79, 81, 88, 96, 105, 111, 112, 116, 145, 210, 236, 238, 310, 324, 338, 370, 426, 439], [2, 3, 16, 22, 31, 44, 49, 56, 67, 85, 106, 113, 151, 164, 182, 201, 212, 230, 244, 267, 283, 291, 362, 388, 413, 492], [15, 29, 76, 128, 155, 167, 172, 191, 193, 229, 232, 257, 281, 315, 317, 326, 333, 334, 385, 404, 414, 415, 436, 438, 460, 471, 486, 497], [21, 24, 27, 45, 73, 78, 93, 104, 109, 190, 196, 220, 227, 263, 264, 269, 270, 292, 304, 328, 347, 353, 365, 398, 463, 473, 500, 509], [8, 77, 94, 140, 144, 159, 162, 194, 226, 228, 290, 305, 349, 364, 405, 410, 422], [39, 97, 171, 206, 224, 239, 245, 392, 433], [219, 231, 293, 313, 350, 477], [166], []], 193, 2, 12)"
