Generation,mean,best
0,308.83905472636815,232.5
1,300.91592039801,224.4
2,298.9597014925373,215.6
3,290.1810945273632,188.4
4,287.08905472636815,188.4
5,285.15472636815923,188.4
6,280.4124378109453,188.4
7,276.71094527363186,188.4
8,275.94029850746267,188.4
9,269.1825870646766,188.4
10,266.6318407960199,188.4
11,261.0139303482587,188.4
12,258.23532338308456,188.4
13,258.373631840796,188.4
14,257.00199004975127,184.3
15,249.84378109452737,182.9
16,251.30199004975125,182.9
17,246.99303482587064,182.9
18,243.2089552238806,182.9
19,245.98855721393033,182.9
20,243.78407960199004,182.9
21,240.68109452736317,182.9
22,239.47462686567164,182.9
23,237.31641791044777,182.9
24,238.40199004975125,176.0
25,238.50298507462688,176.0
26,235.60398009950248,176.0
27,235.53532338308457,176.0
28,233.22935323383084,176.0
29,234.355223880597,176.0
30,236.11144278606966,176.0
31,230.87512437810946,176.0
32,232.71144278606965,176.0
33,229.373631840796,176.0
34,229.84676616915422,176.0
35,230.2308457711443,176.0
36,227.57810945273633,176.0
37,226.96965174129355,176.0
38,227.12885572139302,176.0
39,228.05273631840797,175.4
40,226.8626865671642,175.4
41,229.2855721393035,175.4
42,227.96019900497512,175.4
43,227.81293532338307,175.4
44,224.93980099502488,173.5
45,222.17114427860696,173.5
46,222.83532338308459,173.5
47,220.44676616915422,173.5
48,220.25422885572138,173.5
49,219.45621890547264,173.5
50,217.94228855721394,173.5
51,218.17910447761193,173.0
52,219.34925373134328,173.0
53,219.98109452736318,173.0
54,217.663184079602,173.0
55,217.86318407960198,173.0
56,215.56119402985075,173.0
57,217.1452736318408,173.0
58,217.33880597014925,173.0
59,215.76965174129353,173.0
60,215.92039800995025,173.0
61,214.91691542288558,173.0
62,214.82985074626865,173.0
63,214.40746268656716,172.4
64,216.09303482587066,172.4
65,214.1950248756219,172.4
66,211.663184079602,163.0
67,213.94676616915422,163.0
68,215.11542288557214,163.0
69,214.1601990049751,163.0
70,214.27064676616916,163.0
71,212.9412935323383,163.0
72,213.09800995024875,163.0
73,213.85621890547264,163.0
74,213.38457711442786,163.0
75,212.66169154228857,163.0
76,212.51442786069651,163.0
77,214.07562189054727,163.0
78,213.36517412935322,163.0
79,212.24477611940299,163.0
80,213.04228855721394,163.0
81,212.4592039800995,163.0
82,213.5268656716418,163.0
83,210.53930348258706,163.0
84,210.49850746268658,163.0
85,211.22587064676617,163.0
86,212.08457711442787,163.0
87,213.2094527363184,163.0
88,211.4726368159204,163.0
89,210.80099502487562,163.0
90,209.80547263681592,163.0
91,212.71094527363184,163.0
92,212.37164179104477,163.0
93,210.02388059701494,163.0
94,210.60945273631842,163.0
95,212.13781094527363,163.0
96,211.93731343283582,163.0
97,210.54875621890548,163.0
98,208.41492537313434,163.0
99,207.9129353233831,163.0
random,"([[9], [271, 304], [3, 26, 56, 139, 158, 191, 203, 218, 233, 287, 297, 339, 354, 374, 375, 395, 401, 408], [1, 25, 29, 31, 76, 154, 169, 225, 250, 273, 306, 381, 417, 462, 487, 502, 508], [5, 24, 46, 53, 87, 109, 145, 149, 186, 198, 228, 229, 242, 259, 292, 293, 336, 348, 353, 370, 377], [64, 106, 144, 199, 226, 262, 295, 315, 390, 441, 450, 458, 504], [14, 34, 73, 94, 101, 190, 309, 391, 393, 400], [50, 266, 334], [7, 264, 361, 413], [92, 119, 128, 132, 141, 174, 187, 193, 196, 243, 251, 270, 286, 299, 317, 326, 332, 335, 358, 362, 385, 407, 448, 455], [8, 15, 38, 54, 65, 66, 72, 74, 77, 89, 90, 95, 97, 111, 125, 136, 168, 182, 222, 256, 290, 311, 314, 325, 328, 373, 398, 420, 422, 466, 494, 500, 503], [2, 23, 35, 44, 96, 102, 117, 122, 147, 165, 171, 180, 209, 214, 220, 224, 230, 234, 244, 289, 316, 319, 341, 350, 363, 376, 382, 384, 404, 416, 429, 438, 444, 449, 467, 483, 499], [6, 30, 80, 91, 135, 137, 140, 152, 153, 161, 167, 183, 210, 215, 236, 254, 275, 276, 280, 308, 313, 340, 346, 378, 403, 415, 435, 439, 459, 460, 495, 505], [27, 28, 37, 47, 49, 55, 57, 63, 69, 129, 157, 177, 178, 184, 195, 201, 238, 241, 267, 268, 269, 277, 324, 338, 344, 351, 356, 360, 365, 383, 386, 388, 411, 412, 418, 427, 432, 447, 463], [11, 12, 32, 39, 41, 51, 62, 70, 75, 105, 112, 113, 173, 179, 204, 207, 211, 213, 232, 249, 258, 278, 279, 281, 282, 283, 284, 343, 345, 355, 396, 399, 405, 406, 446, 456, 471, 490], [22, 52, 60, 67, 85, 86, 99, 138, 159, 166, 202, 206, 208, 219, 231, 239, 240, 246, 285, 298, 305, 307, 323, 330, 337, 371, 392, 397, 402, 409, 421, 425, 430, 445, 472, 477, 478, 496, 498, 509], [33, 42, 48, 58, 68, 71, 84, 103, 104, 108, 116, 124, 156, 175, 176, 188, 197, 227, 257, 265, 274, 310, 312, 331, 347, 352, 357, 389, 414, 428, 431, 454, 461, 465, 469, 476, 484, 493, 497, 510, 511], [4, 10, 19, 81, 82, 93, 100, 110, 123, 130, 131, 146, 151, 162, 170, 192, 248, 253, 364, 387, 468, 473, 506, 507], [45, 61, 118, 126, 143, 150, 247, 261, 329, 349, 442, 451, 491], [185, 288, 318, 359], [321], []], 415, 2, 7)"
