Generation,mean,best
0,306.51666666666665,200.0
1,300.0139303482587,200.0
2,297.5442786069652,200.0
3,290.1641791044776,200.0
4,285.2164179104478,200.0
5,281.08706467661693,200.0
6,274.95174129353234,176.3
7,268.06666666666666,176.3
8,266.0721393034826,176.3
9,264.36915422885573,176.3
10,261.35074626865674,176.3
11,260.0422885572139,176.3
12,256.4467661691542,164.2
13,254.1915422885572,164.2
14,252.34925373134328,164.2
15,249.60746268656717,164.2
16,248.49253731343285,164.2
17,248.73482587064677,164.2
18,248.06517412935324,164.2
19,244.80149253731344,164.2
20,246.98905472636815,164.2
21,245.09651741293533,164.2
22,245.57512437810945,164.2
23,244.24228855721393,164.2
24,242.22437810945274,164.2
25,240.78457711442786,164.2
26,241.15174129353233,164.2
27,239.60646766169154,164.2
28,240.36467661691543,164.2
29,240.2323383084577,164.2
30,240.48507462686567,164.2
31,238.97114427860697,164.2
32,239.1820895522388,164.2
33,238.7228855721393,164.2
34,237.41094527363185,164.2
35,236.36119402985074,164.2
36,237.84029850746268,164.2
37,236.72835820895523,164.2
38,233.72388059701493,164.2
39,236.2681592039801,164.2
40,234.1402985074627,164.2
41,235.11094527363184,164.2
42,232.7278606965174,164.2
43,230.8766169154229,164.2
44,232.96517412935324,164.2
45,234.28457711442786,164.2
46,233.81044776119404,164.2
47,229.2353233830846,164.2
48,229.10547263681593,164.2
49,229.78955223880598,164.2
50,230.94925373134328,164.2
51,228.32039800995025,164.2
52,229.04278606965175,164.2
53,228.31890547263683,164.2
54,226.55621890547263,164.2
55,228.99402985074627,164.2
56,228.5955223880597,164.2
57,225.3223880597015,164.2
58,228.74228855721393,164.2
59,225.53233830845772,164.2
60,228.81741293532338,164.2
61,225.37164179104477,164.2
62,224.86915422885573,164.2
63,226.3407960199005,164.2
64,224.3771144278607,164.2
65,225.15970149253732,164.2
66,226.5990049751244,164.2
67,224.5990049751244,164.2
68,222.17263681592038,164.2
69,223.01641791044776,164.2
70,223.26119402985074,164.2
71,223.0587064676617,164.2
72,222.8223880597015,164.2
73,222.13134328358208,164.2
74,221.86616915422886,164.2
75,222.30547263681592,164.2
76,223.63383084577114,164.2
77,222.38855721393034,164.2
78,222.4905472636816,164.2
79,220.96965174129355,164.2
80,224.65422885572139,164.2
81,222.71641791044777,164.2
82,223.6865671641791,164.2
83,223.84925373134328,164.2
84,221.28407960199004,164.2
85,222.87412935323383,164.2
86,224.09353233830845,164.2
87,224.7721393034826,164.2
88,223.09701492537314,164.2
89,219.95373134328358,164.2
90,222.7417910447761,164.2
91,220.19402985074626,164.2
92,220.93333333333334,164.2
93,223.0776119402985,164.2
94,222.6373134328358,164.2
95,222.08009950248757,164.2
96,221.6676616915423,164.2
97,218.92985074626867,164.2
98,220.0044776119403,164.2
99,220.4179104477612,164.2
random,"([[9], [271, 304], [3, 7, 96, 139, 191, 233, 262, 282, 297, 375, 395, 401, 427, 442], [109, 169, 212, 267, 327, 364, 374, 403, 408, 483], [5, 39, 65, 101, 154, 248, 250, 268, 292, 293, 306, 339, 421, 467, 471], [76, 81, 87, 159, 184, 215, 225, 301, 302, 314, 410, 441, 449, 450, 477, 505], [12, 27, 45, 70, 73, 98, 104, 107, 117, 186, 188, 228, 231, 246, 258, 270, 284, 291, 305, 345, 353, 413, 419, 426, 456, 482, 485], [16, 56, 113, 128, 135, 136, 138, 194, 198, 202, 209, 315, 333, 334, 335, 355, 361, 362, 388, 392, 439, 478, 507], [14, 31, 161, 177, 193, 207, 236, 263, 264, 386, 423, 430, 454, 455], [79, 105, 164, 182, 199, 201, 230, 275, 283, 300, 358, 385, 432, 486, 487], [232, 274, 299, 404, 415, 444, 460, 489], [6, 37, 129, 269, 325, 338, 383, 459], [51, 111, 346, 351], [44, 47, 106, 222], [13, 174, 229, 286, 372, 502], [95, 251, 295, 329, 354, 376], [41, 61, 82, 134, 147, 151, 165, 168, 256, 260, 261, 307, 396, 418, 462, 490, 508], [80, 85, 86, 99, 115, 121, 132, 143, 160, 192, 213, 257, 273, 324, 359, 389, 399, 443, 445, 457, 492, 494], [8, 22, 32, 33, 40, 84, 112, 156, 214, 217, 227, 243, 272, 278, 310, 317, 321, 348, 377, 472, 473, 475, 497, 498], [15, 60, 67, 83, 108, 126, 176, 196, 238, 249, 253, 259, 265, 280, 312, 313, 331, 349, 350, 398, 409, 491], [71, 77, 110, 130, 150, 162, 224, 254, 281, 288, 290, 347, 373, 414, 422, 458, 481, 484, 496], [23, 25, 55, 93, 97, 171, 197, 240, 247, 279, 298, 322, 431, 447, 506], [100, 170, 175, 266, 344, 357, 368, 476, 480], [10, 69, 127, 173, 391, 407], [179, 390, 397, 400], [17, 50, 58], [294], [437], [180], [30], [340], []], 319, 2, 12)"
