Generation,mean,best
0,304.85970149253734,229.9
1,306.34527363184077,215.9
2,298.4194029850746,215.9
3,298.9378109452736,215.9
4,295.76119402985074,213.8
5,287.047263681592,213.8
6,278.43880597014925,213.2
7,274.8721393034826,212.2
8,277.3850746268657,198.8
9,276.6358208955224,198.8
10,269.1278606965174,181.3
11,269.39850746268655,181.3
12,265.6960199004975,181.3
13,263.1945273631841,181.3
14,261.4547263681592,181.3
15,255.0452736318408,181.3
16,256.1099502487562,181.3
17,251.87960199004976,181.3
18,250.51542288557215,181.3
19,253.8179104477612,181.3
20,248.9636815920398,181.3
21,249.77114427860695,181.3
22,247.48756218905473,181.3
23,247.55820895522388,181.3
24,242.75223880597017,181.3
25,245.54626865671642,181.3
26,241.7,179.6
27,241.66467661691541,179.6
28,238.98407960199006,179.6
29,237.37462686567164,179.6
30,235.10248756218905,179.6
31,236.77960199004974,179.6
32,236.6,179.6
33,237.20199004975123,179.4
34,232.39601990049752,179.4
35,233.8278606965174,179.4
36,231.8626865671642,179.4
37,231.83084577114428,177.8
38,233.86218905472637,177.8
39,233.34776119402986,177.8
40,232.99203980099503,177.8
41,231.26318407960198,171.5
42,229.59004975124378,171.5
43,228.84179104477613,171.5
44,227.97462686567164,171.5
45,226.46019900497512,171.5
46,227.50248756218906,171.5
47,227.04925373134327,171.5
48,231.51492537313433,171.5
49,226.07810945273633,171.5
50,227.544776119403,171.5
51,225.53880597014924,171.5
52,225.82636815920398,163.6
53,227.44378109452737,163.6
54,224.5099502487562,163.6
55,225.20348258706468,163.6
56,225.77910447761195,163.6
57,227.11542288557214,163.6
58,223.78557213930347,163.6
59,222.65124378109454,163.6
60,226.41194029850746,163.6
61,224.31293532338307,163.6
62,224.8681592039801,163.6
63,223.91691542288558,163.6
64,223.29800995024877,163.6
65,221.93731343283582,163.6
66,222.0273631840796,163.6
67,222.98805970149255,163.6
68,222.19800995024875,163.6
69,221.68407960199005,163.6
70,222.87213930348258,163.6
71,219.63980099502487,163.6
72,220.23482587064677,163.6
73,219.64676616915423,163.6
74,219.5139303482587,163.6
75,218.14825870646766,163.6
76,217.77462686567165,163.6
77,220.7417910447761,163.6
78,217.28855721393035,163.6
79,219.12885572139302,163.6
80,216.4771144278607,163.6
81,219.52935323383085,163.6
82,218.29850746268656,163.6
83,218.88457711442786,163.6
84,216.6681592039801,163.6
85,216.64875621890548,163.6
86,219.2492537313433,161.9
87,218.46915422885573,161.9
88,218.21194029850747,161.9
89,219.37412935323383,161.9
90,217.3318407960199,161.9
91,216.6636815920398,161.9
92,216.3547263681592,161.9
93,216.20995024875623,161.9
94,216.49353233830846,161.9
95,216.27810945273632,161.9
96,215.2910447761194,161.9
97,215.7094527363184,161.9
98,215.91243781094528,161.9
99,217.8,161.9
random,"([[9], [271], [139, 218, 233, 266, 282, 297, 354, 374, 375, 395, 401, 408, 412, 427], [3, 7, 31, 46, 99, 150, 169, 212, 225, 247, 250, 293, 327, 339, 381, 391, 396, 437, 462], [1, 21, 64, 68, 76, 97, 156, 170, 184, 336, 445], [27, 32, 70, 109, 113, 199, 213, 228, 229, 292, 322, 324, 346, 355, 360, 415, 423, 426, 441, 456, 490], [16, 37, 63, 106, 144, 152, 202, 208, 236, 246, 262, 295, 299, 366, 383, 416, 444], [12, 15, 56, 69, 75, 117, 165, 182, 192, 195, 230, 267, 268, 286, 309, 325, 356, 405, 413, 432, 438, 454, 463], [40, 45, 55, 73, 92, 131, 155, 193, 211, 222, 232, 241, 251, 281, 285, 303, 304, 335, 344, 358, 384, 446, 455, 460, 503, 508], [38, 62, 129, 162, 173, 191, 204, 219, 234, 270, 414, 421, 453], [20, 124, 209, 321, 361, 430], [50], [5], [48, 198, 273, 279, 400, 475], [239, 256, 307, 386, 390], [17, 385, 465], [11], []], 169, 2, 11)"
