Generation,mean,best
0,307.66019900497514,229.2
1,301.8328358208955,204.6
2,296.0278606965174,204.6
3,287.45522388059703,196.2
4,282.82537313432834,196.2
5,276.4925373134328,196.2
6,277.49751243781094,187.5
7,269.39651741293534,187.5
8,268.52487562189054,187.5
9,263.28656716417913,187.5
10,260.34676616915425,187.5
11,258.6870646766169,187.5
12,257.655223880597,187.5
13,256.7587064676617,187.5
14,255.01243781094527,187.5
15,254.4009950248756,187.5
16,251.28706467661692,187.5
17,251.26965174129353,187.5
18,246.5094527363184,168.8
19,247.4681592039801,168.8
20,247.07810945273633,168.8
21,247.42338308457713,168.8
22,239.06467661691542,168.8
23,244.19751243781096,168.8
24,243.61990049751245,168.8
25,244.11144278606966,168.8
26,244.04278606965175,168.8
27,242.84278606965174,168.8
28,239.21641791044775,168.8
29,237.9452736318408,168.8
30,239.78457711442786,168.8
31,238.03034825870645,168.8
32,235.86019900497513,168.8
33,236.01940298507463,168.8
34,240.63930348258705,168.8
35,234.5313432835821,168.8
36,236.75970149253732,168.8
37,234.99651741293533,168.8
38,238.13134328358208,168.8
39,235.31492537313432,168.8
40,234.69402985074626,168.8
41,233.30597014925374,168.8
42,230.07014925373133,168.8
43,231.65223880597014,168.8
44,230.97810945273633,168.8
45,233.48407960199006,168.8
46,229.61144278606966,168.8
47,228.54427860696518,168.8
48,230.05671641791045,168.8
49,230.90746268656716,168.8
50,230.27014925373135,168.8
51,227.44278606965173,168.8
52,229.7721393034826,168.8
53,228.72537313432835,168.8
54,227.34925373134328,168.8
55,226.018407960199,168.8
56,225.55174129353233,168.8
57,228.4039800995025,168.8
58,224.8592039800995,168.8
59,224.59850746268657,168.8
60,225.6,168.8
61,224.36169154228855,168.8
62,223.60845771144278,168.8
63,224.3641791044776,168.8
64,224.09800995024875,168.8
65,224.32039800995025,168.8
66,221.91442786069652,168.8
67,221.8223880597015,168.8
68,223.48756218905473,168.8
69,219.36517412935322,168.8
70,221.05174129353233,168.8
71,221.29850746268656,168.8
72,220.20348258706468,168.8
73,222.61492537313433,168.8
74,220.90646766169155,168.8
75,222.00099502487564,168.8
76,221.93383084577115,168.8
77,217.8462686567164,168.8
78,219.436815920398,168.8
79,218.16915422885572,168.8
80,220.85621890547264,168.8
81,219.18756218905472,168.8
82,220.3323383084577,168.8
83,220.57562189054727,168.8
84,217.94925373134328,168.8
85,216.60497512437811,168.8
86,219.19850746268656,168.8
87,220.03383084577115,168.8
88,218.7094527363184,168.8
89,219.54875621890548,168.8
90,217.89203980099504,168.8
91,218.9726368159204,168.8
92,218.3781094527363,168.8
93,215.8363184079602,168.8
94,218.6865671641791,168.8
95,216.7691542288557,168.8
96,215.06268656716418,168.8
97,215.4547263681592,168.8
98,216.3820895522388,168.8
99,214.92885572139303,168.8
random,"([[9], [271, 304], [3, 26, 56, 139, 158, 191, 233, 266, 282, 287, 339, 374, 375, 412, 427, 442, 453], [76, 109, 110, 145, 195, 236, 285, 296, 381, 388, 395, 408, 446, 452, 487, 505], [45, 46, 49, 64, 117, 129, 133, 154, 196, 199, 230, 235, 238, 249, 250, 268, 270, 275, 294, 297, 328, 344, 390, 401, 413, 437, 438, 440, 447, 460, 501], [0, 54, 96, 128, 135, 141, 149, 150, 162, 174, 175, 182, 193, 218, 251, 272, 299, 334, 336, 361, 373, 385, 391, 439, 448, 450, 455], [2, 17, 50, 95, 177, 264, 312, 314, 317, 322, 363, 444], [84, 91, 111, 160, 214, 325, 354, 418, 434, 465, 481, 494], [72, 80, 99, 134, 244, 307, 319, 360, 396, 399, 457], [41, 184, 210, 443], [5, 31, 32, 35, 52, 73, 81, 85, 104, 112, 113, 116, 137, 151, 213, 258, 267, 279, 284, 289, 292, 309, 324, 345, 426, 445, 456, 490], [16, 19, 22, 39, 60, 66, 86, 94, 101, 105, 138, 140, 156, 170, 194, 202, 204, 223, 226, 237, 240, 246, 255, 257, 261, 262, 273, 291, 295, 315, 323, 358, 364, 378, 386, 394, 405, 409, 415, 441, 471, 478, 489, 492, 495, 496, 504, 507, 508], [12, 24, 37, 38, 42, 44, 57, 62, 70, 82, 88, 89, 90, 98, 106, 108, 118, 120, 159, 163, 166, 192, 197, 198, 207, 212, 219, 220, 227, 229, 231, 239, 241, 247, 256, 265, 278, 283, 302, 303, 310, 329, 330, 338, 355, 357, 359, 365, 367, 389, 393, 402, 414, 420, 425, 432, 436, 461, 469, 473, 476, 477, 484, 486, 503], [10, 18, 25, 36, 40, 48, 51, 55, 61, 67, 71, 79, 93, 100, 114, 115, 121, 142, 144, 167, 181, 185, 188, 190, 206, 208, 211, 232, 234, 248, 254, 274, 286, 288, 293, 305, 321, 332, 346, 349, 351, 352, 369, 372, 383, 392, 416, 421, 428, 430, 433, 454, 485, 491, 497, 510], [4, 21, 47, 65, 75, 83, 97, 123, 126, 165, 176, 201, 222, 228, 242, 253, 343, 350, 376, 410, 423, 424, 462, 468, 482], [119, 122, 168, 180, 243, 245, 259, 277, 290, 362, 371, 459, 483], [30, 171, 179, 186, 225, 311, 377, 458], [1, 53, 69, 419, 502], []], 382, 2, 9)"
