Generation,mean,best
0,306.9144278606965,227.8
1,299.06318407960197,203.2
2,292.05621890547263,202.9
3,287.12587064676615,202.9
4,277.46965174129355,198.6
5,269.74427860696517,182.2
6,268.67860696517414,182.2
7,267.6482587064677,182.2
8,264.2950248756219,182.2
9,263.1870646766169,182.2
10,259.13980099502487,182.2
11,258.86169154228855,182.2
12,254.1223880597015,182.2
13,252.56616915422885,181.5
14,251.04776119402985,181.5
15,247.855223880597,181.5
16,247.4726368159204,181.5
17,246.49502487562188,169.7
18,243.8910447761194,169.7
19,242.6537313432836,169.7
20,246.18706467661693,169.7
21,245.30149253731344,169.7
22,238.0731343283582,169.7
23,241.16965174129353,169.7
24,238.04925373134327,169.7
25,236.8134328358209,169.7
26,235.70597014925374,169.7
27,235.74378109452735,169.7
28,236.65124378109454,169.7
29,236.15522388059702,169.7
30,231.83034825870647,169.7
31,231.7044776119403,169.7
32,229.30447761194029,169.7
33,231.04328358208954,169.7
34,231.72288557213932,169.7
35,232.13880597014926,169.7
36,227.8810945273632,169.7
37,227.68457711442787,169.7
38,228.52338308457712,169.7
39,227.40149253731343,169.7
40,223.96268656716418,169.7
41,224.13930348258705,169.7
42,224.2910447761194,169.7
43,225.28955223880598,169.7
44,224.1502487562189,169.7
45,222.75771144278607,169.7
46,223.55273631840797,169.0
47,220.16567164179105,169.0
48,222.144776119403,169.0
49,220.663184079602,169.0
50,220.4228855721393,169.0
51,222.48407960199006,169.0
52,219.67910447761193,169.0
53,220.62537313432836,169.0
54,219.84278606965174,169.0
55,219.15174129353233,169.0
56,219.07661691542287,169.0
57,221.36766169154228,169.0
58,220.4592039800995,169.0
59,219.17860696517414,169.0
60,219.22985074626865,169.0
61,218.26069651741292,169.0
62,216.43532338308458,169.0
63,219.74129353233832,169.0
64,217.31542288557213,169.0
65,215.09004975124378,169.0
66,216.72985074626865,169.0
67,216.12487562189054,169.0
68,215.30696517412935,169.0
69,218.53731343283582,169.0
70,216.16119402985075,169.0
71,216.13084577114427,169.0
72,214.10199004975124,169.0
73,213.5641791044776,169.0
74,212.63681592039802,169.0
75,216.536815920398,169.0
76,216.52039800995024,169.0
77,216.08457711442787,169.0
78,214.50497512437812,169.0
79,213.0358208955224,169.0
80,215.48507462686567,169.0
81,212.12985074626866,169.0
82,211.44626865671643,169.0
83,212.88059701492537,169.0
84,211.7497512437811,169.0
85,214.1373134328358,169.0
86,211.95621890547264,169.0
87,213.20995024875623,169.0
88,212.4771144278607,169.0
89,211.70248756218905,169.0
90,211.7860696517413,169.0
91,210.46467661691543,169.0
92,210.01542288557215,169.0
93,212.0358208955224,169.0
94,211.84825870646767,169.0
95,210.5328358208955,169.0
96,211.1865671641791,169.0
97,211.5129353233831,169.0
98,209.92636815920397,169.0
99,208.963184079602,168.2
random,"([[9], [271], [7, 26, 158, 203, 233, 262, 266, 282, 287, 297, 339, 374, 375, 412, 427, 442], [144, 169, 250, 292, 301, 310, 327, 403, 408], [3, 34, 79, 149, 192, 248, 293, 294, 336, 364, 381], [33, 76, 81, 117, 118, 133, 150, 421, 436, 437, 486], [24, 61, 78, 102, 120, 125, 135, 184, 196, 199, 208, 228, 281, 346, 360, 389, 440, 495], [5, 12, 82, 136, 221, 246, 258, 267, 338, 355, 363, 413, 415, 451, 459, 478], [13, 37, 57, 70, 113, 121, 167, 175, 187, 202, 204, 243, 245, 286, 326, 351, 365, 407, 439, 455, 463, 471, 500], [47, 63, 90, 98, 111, 182, 236, 268, 388, 409, 416, 426], [2, 15, 49, 83, 92, 283, 291, 299, 316, 344, 356], [11, 153, 177, 183, 189, 220, 277, 340], [343], [305, 392], [159, 227], [39, 188, 231, 330, 433, 477, 482, 510, 511], [62, 71, 219, 369, 402, 405, 428, 469], [20, 94, 123, 124, 206, 232, 241, 253, 274, 342, 425, 430, 454, 468], [4, 73, 103, 137, 296, 315, 387], [44, 68, 146, 194, 263, 379], [48, 77, 179, 371], [176, 335], [110, 174], [139, 222], [119, 395, 502], [46, 122, 151, 354], [31, 41, 64, 99, 132, 134, 257, 260, 273, 396, 450, 490, 508], [85, 105, 156, 160, 256, 324, 380, 399, 443, 445, 457, 462, 472, 473, 475, 489], [84, 106, 112, 126, 140, 190, 213, 272, 280, 312, 314, 349, 418, 491], [35, 36, 95, 101, 162, 214, 215, 229, 238, 261, 308, 334, 372, 410, 429, 434, 449, 467, 481, 483, 505], [65, 96, 147, 152, 165, 195, 209, 210, 264, 322, 329, 341, 435, 494], [193, 244, 249, 309, 317, 328, 332, 383, 385, 465], [40, 74, 270, 295, 307, 358, 362, 420, 479], [141, 325, 441, 466, 503], [1, 72, 225, 234, 393, 424, 444], [53, 59, 259, 377, 400, 419], [50, 390, 458], [391], []], 322, 2, 12)"
