Generation,mean,best
0,312.047263681592,294.1
1,311.9432835820896,290.2
2,310.3905472636816,274.8
3,309.4860696517413,274.8
4,308.1666666666667,274.0
5,307.6243781094527,274.0
6,306.51542288557215,274.0
7,306.2437810945274,274.0
8,305.9044776119403,274.0
9,304.30348258706465,274.0
10,302.31044776119404,274.0
11,302.9726368159204,274.0
12,301.37512437810943,274.0
13,301.00845771144276,269.1
14,301.12935323383084,269.1
15,298.9457711442786,269.1
16,299.7587064676617,269.1
17,298.44278606965173,269.1
18,297.56716417910445,269.1
19,296.8089552238806,269.1
20,296.9487562189055,258.3
21,297.0402985074627,258.3
22,296.51940298507463,258.3
23,295.2492537313433,258.3
24,293.4119402985075,258.3
25,293.60547263681593,258.3
26,292.9547263681592,258.3
27,293.0542288557214,258.3
28,291.61044776119405,258.3
29,292.2786069651741,258.3
30,290.36567164179104,258.3
31,289.7009950248756,258.3
32,289.9537313432836,257.9
33,289.8865671641791,257.9
34,289.3134328358209,257.9
35,288.326368159204,257.9
36,287.4890547263682,255.8
37,287.6268656716418,255.8
38,287.2039800995025,255.8
39,286.1129353233831,255.8
40,286.7636815920398,255.8
41,285.5606965174129,248.8
42,285.46268656716416,248.8
43,286.02487562189054,248.8
44,284.69154228855723,248.8
45,284.01940298507463,248.8
46,282.8228855721393,243.8
47,282.8537313432836,243.8
48,282.2348258706468,243.8
49,282.744776119403,243.8
50,281.8771144278607,243.8
51,281.9218905472637,243.8
52,280.47910447761194,243.8
53,279.46019900497515,243.8
54,279.99701492537315,243.8
55,278.4726368159204,243.8
56,278.17910447761193,243.8
57,278.7228855721393,243.8
58,277.1169154228856,243.8
59,277.64378109452736,243.8
60,277.16019900497514,243.8
61,277.24776119402986,243.8
62,276.99751243781094,243.8
63,276.40199004975125,243.8
64,275.37412935323385,243.8
65,275.5313432835821,243.8
66,275.0860696517413,243.8
67,275.6980099502488,243.8
68,274.42388059701494,243.8
69,274.7437810945274,243.8
70,275.0537313432836,243.8
71,273.41641791044776,243.8
72,274.15721393034823,243.8
73,273.54278606965175,243.8
74,274.2726368159204,243.8
75,272.9950248756219,243.8
76,273.8144278606965,243.8
77,273.85223880597016,243.8
78,272.71890547263683,243.8
79,271.32089552238807,243.8
80,273.9681592039801,243.8
81,271.6681592039801,243.8
82,274.1646766169154,243.8
83,273.18059701492535,243.8
84,271.06318407960197,243.3
85,271.7860696517413,243.3
86,272.818407960199,243.3
87,272.66766169154226,243.3
88,272.5935323383085,243.3
89,272.0039800995025,241.0
90,272.7915422885572,237.8
91,271.46019900497515,235.0
92,271.6228855721393,235.0
93,272.67910447761193,235.0
94,271.73034825870644,235.0
95,270.1169154228856,235.0
96,271.1980099502488,235.0
97,271.25522388059704,235.0
98,271.0422885572139,235.0
99,270.4467661691542,235.0
random,"([[9], [304], [56, 96, 191], [29, 268, 285, 328, 388, 446], [70, 76, 204, 236, 267, 270, 450], [3, 14, 24, 40, 41, 45, 50, 60, 69, 78, 79, 83, 101, 107, 109, 117, 156, 164, 184, 186, 192, 193, 195, 199, 201, 228, 242, 245, 275, 283, 292, 293, 322, 344, 346, 354, 356, 360, 361, 401, 409, 411, 413, 415, 423, 432, 438, 447, 456, 460, 462, 509], [1, 5, 31, 33, 36, 64, 73, 74, 81, 85, 97, 99, 110, 113, 116, 129, 134, 136, 140, 144, 151, 152, 155, 160, 162, 173, 175, 182, 187, 196, 211, 216, 221, 222, 230, 232, 249, 251, 252, 258, 262, 271, 279, 281, 282, 284, 286, 299, 310, 314, 318, 326, 332, 335, 345, 362, 363, 364, 383, 385, 396, 399, 408, 410, 416, 439, 442, 444, 445, 478, 490, 508], [15, 25, 34, 35, 43, 46, 48, 52, 65, 67, 77, 84, 86, 87, 92, 94, 105, 111, 138, 139, 161, 165, 194, 206, 218, 219, 223, 225, 246, 248, 250, 261, 266, 272, 287, 288, 290, 297, 298, 307, 312, 319, 324, 339, 351, 373, 374, 381, 384, 390, 395, 398, 405, 418, 421, 422, 441, 443, 453, 455, 459, 463, 467, 470, 481, 483, 489], [17, 23, 44, 62, 63, 95, 98, 104, 108, 112, 120, 124, 125, 133, 145, 149, 171, 190, 210, 229, 239, 241, 247, 280, 309, 317, 329, 336, 347, 349, 375, 379, 386, 391, 393, 400, 402, 417, 420, 427, 430, 454, 464, 494, 500, 505, 506], [13, 19, 22, 103, 106, 115, 121, 137, 146, 147, 198, 202, 233, 334, 358, 372, 403, 414, 428, 471, 486], [12, 20, 38, 47, 72, 82, 89, 90, 93, 123, 141, 142, 296, 315, 355, 389, 425, 461, 466], [130, 143, 169, 208, 263, 497], []], 302, 5, 128)"
