Generation,mean,best
0,305.98034825870644,220.6
1,300.0417910447761,211.2
2,298.90547263681594,211.2
3,292.19850746268656,211.2
4,288.08855721393036,211.2
5,279.2547263681592,184.0
6,275.8721393034826,184.0
7,273.8557213930348,184.0
8,271.9731343283582,184.0
9,267.31243781094526,184.0
10,262.22786069651744,184.0
11,261.08855721393036,184.0
12,258.43134328358207,184.0
13,257.53333333333336,184.0
14,258.8004975124378,184.0
15,255.22885572139305,184.0
16,250.2417910447761,184.0
17,248.32935323383086,184.0
18,248.09402985074627,184.0
19,247.02039800995024,184.0
20,245.13830845771145,184.0
21,241.126368159204,184.0
22,241.29303482587065,184.0
23,237.88059701492537,184.0
24,237.1721393034826,168.6
25,240.3860696517413,168.6
26,236.15422885572139,168.6
27,237.87114427860698,168.6
28,236.09203980099502,168.6
29,239.4407960199005,168.6
30,233.1731343283582,168.6
31,232.57064676616915,168.6
32,230.66169154228857,168.6
33,234.05373134328357,168.6
34,232.15671641791045,168.6
35,234.4955223880597,168.6
36,231.99850746268658,168.6
37,232.83283582089553,168.6
38,232.34029850746268,168.6
39,230.42985074626867,168.6
40,229.33034825870647,168.6
41,229.3363184079602,168.6
42,228.46517412935324,168.6
43,228.69004975124378,168.6
44,230.5542288557214,168.6
45,225.02786069651742,168.6
46,227.69800995024875,168.6
47,229.09104477611942,168.6
48,229.2646766169154,168.6
49,228.51442786069651,168.6
50,224.09402985074627,168.6
51,227.08955223880596,168.6
52,226.05721393034827,168.6
53,225.96119402985076,168.6
54,225.044776119403,168.6
55,222.78159203980098,168.6
56,225.71741293532338,168.6
57,226.9726368159204,168.6
58,225.45671641791046,168.6
59,222.6995024875622,168.6
60,225.6950248756219,168.6
61,222.95124378109452,168.6
62,225.6174129353234,168.6
63,224.16169154228857,168.6
64,223.0950248756219,168.6
65,224.31990049751244,168.6
66,221.3497512437811,168.6
67,222.35771144278607,168.6
68,222.31890547263683,168.6
69,220.01542288557215,168.6
70,219.8626865671642,168.6
71,220.97761194029852,168.6
72,222.54676616915424,168.6
73,218.25870646766168,168.6
74,220.65970149253732,168.6
75,220.62089552238805,168.6
76,219.1995024875622,168.6
77,222.01641791044776,168.6
78,218.04378109452736,168.6
79,219.68358208955223,168.6
80,219.80995024875622,168.6
81,218.81890547263683,168.6
82,218.7228855721393,168.6
83,218.7407960199005,168.6
84,218.83283582089553,168.6
85,219.26567164179104,168.6
86,217.31243781094528,168.6
87,216.95323383084576,168.6
88,219.62437810945275,168.6
89,219.58407960199006,168.6
90,217.17512437810944,168.6
91,215.51542288557215,168.6
92,216.03930348258706,168.6
93,217.50646766169154,168.6
94,215.17462686567166,168.6
95,216.79154228855722,168.6
96,215.9592039800995,168.6
97,218.22835820895523,168.6
98,215.8825870646766,168.6
99,216.10149253731342,168.6
random,"([[9], []], 1, 0, 128)"
