Generation,mean,best
0,303.8825870646766,215.7
1,298.12039800995024,215.7
2,298.3333333333333,199.6
3,292.6044776119403,199.4
4,286.036815920398,199.4
5,281.78507462686565,199.4
6,280.318407960199,199.4
7,271.99353233830846,191.4
8,273.9681592039801,191.4
9,270.1457711442786,191.4
10,269.2164179104478,191.4
11,265.4945273631841,191.4
12,260.381592039801,184.6
13,262.22089552238805,184.6
14,259.1333333333333,184.6
15,258.71144278606965,180.6
16,254.29004975124377,180.6
17,253.53482587064676,180.6
18,249.463184079602,180.6
19,246.93283582089552,180.6
20,246.32437810945274,180.6
21,247.40547263681592,180.6
22,243.91542288557213,180.6
23,242.91243781094528,180.6
24,242.01492537313433,180.6
25,240.92487562189055,180.0
26,239.98507462686567,180.0
27,237.436815920398,177.7
28,238.32039800995025,177.7
29,236.67562189054726,177.7
30,234.39701492537313,177.7
31,236.8597014925373,177.7
32,232.18756218905472,177.7
33,235.50597014925373,177.7
34,234.99601990049752,177.7
35,235.31741293532338,177.7
36,232.45373134328358,177.7
37,230.14676616915423,177.7
38,233.1099502487562,177.7
39,228.22487562189053,177.7
40,228.24825870646765,177.2
41,229.41691542288558,177.2
42,227.41641791044776,177.2
43,228.17860696517414,177.2
44,226.04278606965175,177.2
45,228.08756218905472,177.2
46,225.3626865671642,177.2
47,226.89054726368158,174.9
48,227.97661691542288,174.9
49,228.80995024875622,174.9
50,226.35572139303483,174.9
51,226.4412935323383,174.9
52,227.98358208955224,174.9
53,226.75174129353235,174.9
54,223.51592039800994,174.9
55,226.92437810945273,174.9
56,226.96467661691543,174.9
57,224.90199004975125,174.9
58,225.53980099502488,174.9
59,224.60248756218905,174.9
60,226.84477611940298,174.9
61,224.47860696517412,174.9
62,223.16417910447763,174.9
63,226.14676616915423,172.0
64,225.0407960199005,172.0
65,222.75621890547265,172.0
66,223.7507462686567,172.0
67,224.54378109452736,172.0
68,224.72388059701493,172.0
69,223.3039800995025,172.0
70,225.08905472636815,172.0
71,223.4273631840796,172.0
72,221.50696517412936,170.9
73,220.20696517412935,170.9
74,222.7547263681592,170.9
75,221.59800995024875,170.9
76,221.14328358208954,170.9
77,222.26716417910447,170.9
78,220.30746268656716,170.9
79,220.5512437810945,170.9
80,222.01791044776118,170.9
81,220.41144278606964,170.9
82,219.8223880597015,170.9
83,220.68507462686568,170.9
84,219.9915422885572,170.9
85,221.58756218905472,170.9
86,220.81542288557213,170.9
87,218.8995024875622,170.9
88,221.05373134328357,170.9
89,219.87064676616916,170.9
90,220.54328358208954,170.9
91,218.28308457711444,170.9
92,219.6502487562189,170.9
93,219.28457711442786,170.9
94,220.96616915422885,170.9
95,218.43980099502488,170.9
96,217.54278606965175,170.9
97,219.75572139303483,170.9
98,219.52039800995024,170.9
99,219.4402985074627,170.9
random,"([[9], [304], [56, 96, 191], [129, 236, 267, 285, 328, 388, 446, 483], [18, 30, 39, 49, 60, 65, 69, 70, 76, 79, 83, 101, 184, 192, 204, 209, 237, 268, 314, 344, 351, 354, 356, 411, 415, 423, 447, 487], [12, 32, 35, 47, 62, 99, 104, 113, 147, 170, 173, 180, 196, 221, 228, 242, 246, 252, 269, 273, 299, 310, 340, 346, 383, 396, 409, 418, 432, 450, 463, 481, 508], [2, 5, 13, 22, 63, 67, 80, 95, 138, 144, 182, 206, 211, 222, 256, 290, 349, 364, 462, 475, 484], [24, 34, 111, 165, 171, 183, 255, 292, 293, 317, 400, 408, 444, 455, 460, 461, 472, 497], [3, 15, 17, 117, 125, 152, 178, 187, 225, 226, 248, 363, 389, 436, 438, 470], [136, 150, 185, 265, 287, 375, 493], [102, 271], [7, 26, 139, 203, 216, 233, 266, 282, 297, 339, 374, 401, 412, 427, 442, 453], [40, 46, 109, 110, 155, 157, 195, 212, 218, 247, 250, 296, 301, 327, 381, 391, 395, 403, 417, 468, 505], [55, 64, 68, 114, 145, 149, 151, 176, 238, 249, 272, 276, 288, 390, 425, 471], [14, 41, 57, 132, 154, 160, 169, 257, 371, 405], [73, 85, 202, 227, 239, 241, 305, 312, 324, 342, 402, 413, 445, 457, 473, 498], [51, 74, 84, 92, 94, 112, 119, 126, 141, 156, 159, 162, 174, 175, 194, 205, 243, 251, 274, 286, 315, 326, 332, 333, 334, 343, 352, 377, 378, 385, 392, 407, 428, 439, 448, 454, 491, 500], [20, 31, 45, 66, 122, 123, 124, 128, 131, 158, 161, 164, 188, 190, 193, 219, 220, 232, 264, 277, 298, 311, 322, 330, 335, 336, 338, 358, 376, 382, 420, 424, 451, 458, 494, 503, 510, 511], [21, 25, 58, 71, 72, 98, 105, 106, 140, 167, 168, 172, 201, 244, 270, 289, 309, 325, 347, 362, 369, 372, 465, 466, 477, 479, 486, 489], [43, 97, 121, 166, 198, 210, 253, 281, 294, 307, 361, 394, 397, 421, 441, 456, 469, 495], [1, 50, 82, 279, 321, 353, 386, 393, 437, 478, 506], [115, 142, 143, 245, 323, 329, 359], [61, 186, 217, 261, 414], [81, 108, 213], [223], []], 366, 4, 10)"
