Generation,mean,best
0,312.2997512437811,293.4
1,311.3776119402985,289.8
2,311.3557213930348,289.8
3,310.79203980099504,289.8
4,309.52636815920397,289.8
5,308.8512437810945,289.8
6,309.2233830845771,289.5
7,307.47462686567167,289.5
8,306.7089552238806,289.5
9,307.0323383084577,280.0
10,306.0492537313433,280.0
11,305.97164179104476,278.3
12,304.97014925373134,278.3
13,305.73333333333335,278.3
14,303.3606965174129,269.2
15,302.76965174129356,269.2
16,303.8273631840796,269.2
17,302.736815920398,269.2
18,301.8407960199005,269.2
19,302.4646766169154,269.2
20,300.9766169154229,269.2
21,300.4592039800995,269.2
22,300.37512437810943,269.2
23,300.0601990049751,261.3
24,299.66517412935326,261.3
25,299.5731343283582,261.3
26,299.2492537313433,261.3
27,298.03333333333336,261.3
28,297.46119402985073,261.3
29,296.4686567164179,261.3
30,296.44825870646764,261.3
31,295.7034825870647,261.3
32,295.7407960199005,261.3
33,294.9651741293532,261.3
34,295.11442786069654,261.3
35,293.44975124378107,258.0
36,293.52089552238806,251.9
37,292.952736318408,251.9
38,292.2990049751244,251.9
39,291.734328358209,251.9
40,289.50796019900497,251.9
41,290.4049751243781,251.9
42,289.8442786069652,251.9
43,290.37661691542286,251.9
44,289.35621890547264,251.9
45,288.33034825870647,251.9
46,287.78109452736317,251.9
47,287.80845771144277,251.9
48,286.90398009950246,251.9
49,286.53781094527363,251.9
50,285.80696517412935,251.9
51,284.844776119403,251.9
52,284.2676616915423,251.9
53,282.9099502487562,250.4
54,283.4308457711443,250.4
55,283.1273631840796,250.4
56,281.9492537313433,250.4
57,282.4358208955224,250.4
58,282.44776119402985,250.4
59,281.3388059701493,250.4
60,281.5139303482587,250.4
61,281.23333333333335,250.4
62,282.14328358208957,250.4
63,280.7985074626866,250.4
64,281.1980099502488,250.4
65,281.04328358208954,250.4
66,281.73034825870644,250.4
67,280.9497512437811,250.4
68,280.2139303482587,250.4
69,280.9134328358209,250.4
70,279.48457711442785,246.1
71,280.50248756218906,246.1
72,280.03383084577115,246.1
73,279.3532338308458,246.1
74,278.6587064676617,246.1
75,280.1592039800995,246.1
76,279.13283582089554,246.1
77,279.36169154228855,246.1
78,278.64776119402984,246.1
79,278.7328358208955,246.1
80,278.37114427860695,246.1
81,278.4492537313433,246.1
82,278.34328358208955,246.1
83,276.96417910447764,246.1
84,276.87860696517413,236.4
85,276.8646766169154,236.4
86,276.7417910447761,236.4
87,277.03980099502485,236.4
88,276.9194029850746,236.4
89,276.155223880597,236.4
90,277.96069651741294,236.4
91,276.9577114427861,236.4
92,276.4537313432836,236.4
93,277.8407960199005,236.4
94,277.3089552238806,236.4
95,277.5273631840796,236.4
96,276.35273631840795,236.4
97,276.8402985074627,236.4
98,275.74825870646765,236.4
99,276.1009950248756,236.4
random,"([[9], [271, 304], [3, 7, 26, 56, 139, 158, 191, 203, 233, 287, 297, 339, 374, 375, 401, 408, 412, 453, 465], [5, 25, 30, 54, 87, 110, 154, 155, 169, 194, 212, 247, 282, 285, 293, 301, 307, 310, 327, 381, 395, 427, 446, 487], [34, 46, 50, 67, 73, 97, 114, 117, 151, 184, 192, 204, 206, 225, 236, 255, 288, 306, 354, 400, 441, 443, 450, 462, 508], [1, 31, 41, 49, 55, 62, 64, 76, 79, 86, 98, 99, 101, 105, 116, 134, 145, 176, 198, 213, 230, 237, 256, 257, 259, 267, 268, 275, 284, 291, 303, 314, 319, 344, 355, 361, 362, 367, 390, 391, 393, 405, 415, 420, 426, 451, 490], [8, 12, 16, 21, 27, 37, 39, 45, 47, 51, 57, 78, 85, 107, 109, 137, 147, 156, 160, 170, 177, 186, 193, 195, 196, 199, 202, 207, 208, 215, 221, 227, 228, 242, 250, 254, 261, 266, 270, 302, 315, 320, 328, 346, 353, 378, 380, 384, 385, 413, 414, 418, 422, 429, 432, 434, 440, 445, 460, 467, 471, 473, 476, 481, 483, 489, 497, 509], [11, 13, 44, 74, 81, 92, 94, 95, 96, 104, 106, 120, 126, 128, 132, 135, 141, 142, 146, 152, 187, 200, 211, 220, 222, 231, 240, 241, 264, 280, 283, 290, 299, 300, 305, 312, 313, 317, 318, 332, 333, 336, 337, 338, 349, 350, 358, 364, 377, 383, 389, 406, 416, 439, 442, 448, 454, 456, 459, 461, 486, 491, 500], [22, 23, 35, 38, 89, 115, 118, 122, 130, 131, 138, 140, 159, 162, 165, 174, 182, 185, 190, 205, 224, 229, 232, 286, 289, 292, 308, 309, 326, 343, 351, 356, 376, 382, 394, 444, 466, 469, 478, 494], [2, 15, 32, 52, 108, 111, 119, 161, 188, 210, 219, 226, 245, 316, 325, 334, 335, 345, 392, 499], [72, 91, 124, 153, 189, 274, 402, 430, 455, 492, 503], [125, 428], [20, 63, 123, 136, 468], [14, 102, 463], [216], []], 331, 2, 11)"
