Generation,mean,best
0,303.24427860696517,208.2
1,296.5676616915423,208.2
2,291.96417910447764,208.2
3,286.01940298507463,208.2
4,285.144776119403,208.2
5,279.93681592039803,204.7
6,274.7039800995025,204.7
7,275.5955223880597,204.7
8,272.17661691542287,185.8
9,271.00696517412933,185.8
10,269.5915422885572,185.8
11,267.04129353233833,185.8
12,262.86019900497513,185.8
13,258.8502487562189,185.8
14,258.23930348258705,185.8
15,258.45870646766167,185.8
16,255.69203980099502,185.8
17,252.37512437810946,184.4
18,251.5089552238806,181.7
19,251.6960199004975,181.7
20,248.2462686567164,181.7
21,246.95671641791046,181.7
22,245.8452736318408,181.7
23,243.26716417910447,181.7
24,242.34278606965174,181.7
25,241.3592039800995,181.7
26,239.78507462686568,181.7
27,241.52039800995024,181.7
28,238.1865671641791,181.7
29,236.381592039801,181.7
30,235.6860696517413,181.7
31,233.38955223880598,177.6
32,233.23731343283583,177.6
33,235.73383084577114,177.6
34,230.87611940298507,177.6
35,231.6273631840796,177.6
36,233.93731343283582,177.6
37,230.55373134328357,177.6
38,232.15771144278608,177.6
39,231.9597014925373,177.6
40,230.16169154228857,177.6
41,231.1592039800995,177.6
42,231.00099502487564,177.6
43,229.6915422885572,177.6
44,228.40597014925373,177.6
45,229.04378109452736,177.6
46,229.91194029850746,177.6
47,227.4318407960199,177.6
48,226.7771144278607,177.6
49,225.17611940298508,177.6
50,227.08756218905472,177.6
51,223.7189054726368,177.6
52,225.53781094527363,177.6
53,225.83084577114428,177.6
54,222.96268656716418,177.6
55,226.1587064676617,177.6
56,222.4542288557214,177.6
57,224.17363184079602,177.6
58,223.34179104477613,177.6
59,222.0960199004975,177.6
60,222.41940298507464,177.6
61,221.9945273631841,177.6
62,223.1358208955224,177.6
63,221.13383084577114,177.6
64,222.1865671641791,177.6
65,221.96915422885573,177.6
66,221.73383084577114,177.6
67,220.463184079602,177.6
68,221.6273631840796,177.6
69,225.03830845771145,177.6
70,223.28457711442786,177.6
71,223.34328358208955,177.6
72,222.71094527363184,177.6
73,222.7860696517413,177.6
74,223.10298507462687,177.6
75,221.30248756218904,177.6
76,223.45273631840797,177.6
77,223.99800995024876,177.6
78,224.18855721393035,177.6
79,222.7044776119403,177.6
80,220.6995024875622,177.6
81,219.82039800995025,177.6
82,219.64378109452736,177.6
83,220.88407960199004,177.6
84,220.87114427860698,177.6
85,221.13084577114427,177.6
86,220.6452736318408,177.6
87,220.22487562189053,177.6
88,217.57164179104478,177.6
89,219.64726368159205,177.6
90,220.19004975124378,177.6
91,220.46467661691543,177.6
92,219.563184079602,177.6
93,219.91094527363185,177.6
94,219.55721393034827,177.6
95,220.20199004975123,176.0
96,219.84029850746268,176.0
97,220.89054726368158,176.0
98,215.61293532338308,176.0
99,221.09751243781093,176.0
random,"([[9], [271], [3, 7, 26, 158, 203, 218, 266, 287, 297, 354, 375, 401, 408, 442, 453, 465], [5, 40, 225, 233, 236, 241, 247, 260, 294, 381, 391, 462], [1, 46, 48, 86, 117, 212, 230, 259, 283, 293, 296, 351, 395, 400, 411, 415, 419, 443, 447, 475, 487, 505], [14, 37, 63, 64, 97, 116, 177, 184, 238, 239, 254, 288, 303, 383, 390, 432, 458, 463, 472], [17, 31, 32, 104, 110, 165, 213, 284, 292, 300, 324, 345, 396, 405, 406, 426], [16, 19, 41, 52, 60, 73, 105, 112, 152, 170, 176, 425, 455, 486, 509], [76, 94, 182, 314, 336, 371, 413], [15, 45, 78, 92, 155, 187, 193, 207, 215, 220, 222, 229, 250, 286, 317, 328, 353, 404, 407, 448, 456, 467, 500], [6, 62, 74, 106, 119, 122, 162, 280, 316, 332, 335, 374, 398, 478, 494], [24, 35, 39, 190, 245, 251, 322, 346, 421, 435], [163, 309, 330, 334, 402, 449], [295, 428], [20, 123, 468], []], 168, 2, 13)"
