Generation,mean,best
0,305.3012437810945,234.5
1,301.32089552238807,217.0
2,292.30845771144277,212.7
3,287.97711442786067,209.3
4,283.6761194029851,203.4
5,276.88955223880595,203.4
6,277.97114427860697,203.4
7,271.37960199004976,196.9
8,267.8791044776119,196.9
9,263.1592039800995,196.9
10,261.75223880597014,193.6
11,263.8756218905473,193.6
12,260.57562189054727,193.6
13,260.3850746268657,193.6
14,254.84477611940298,193.6
15,255.05572139303482,193.6
16,253.95572139303482,193.6
17,248.04676616915424,193.6
18,247.6950248756219,186.6
19,247.96218905472637,186.6
20,246.50049751243782,182.7
21,244.88706467661692,173.4
22,246.53432835820897,173.4
23,240.44427860696518,173.4
24,241.54726368159203,173.4
25,240.50497512437812,173.4
26,235.67611940298508,173.4
27,236.54378109452736,173.4
28,235.05721393034827,173.4
29,233.044776119403,173.4
30,231.04228855721394,173.4
31,232.2502487562189,173.4
32,228.56218905472636,173.4
33,229.5636815920398,173.4
34,224.90746268656716,173.4
35,226.963184079602,173.4
36,227.26169154228856,173.4
37,227.1636815920398,173.4
38,225.48407960199006,173.4
39,226.36218905472637,173.4
40,225.93781094527364,173.4
41,222.4825870646766,173.4
42,222.18706467661693,173.4
43,222.8233830845771,173.4
44,224.21542288557214,173.4
45,225.1820895522388,173.4
46,221.34577114427861,173.4
47,222.94477611940297,173.4
48,222.84228855721392,173.4
49,220.29402985074626,173.4
50,223.37512437810946,173.4
51,219.60099502487563,173.4
52,221.0955223880597,173.4
53,219.4955223880597,173.4
54,219.0592039800995,173.4
55,218.65671641791045,173.4
56,218.7592039800995,173.4
57,218.59353233830845,173.4
58,218.72039800995026,173.4
59,217.77114427860695,173.4
60,218.6457711442786,173.4
61,218.51442786069651,173.4
62,217.518407960199,173.4
63,218.20099502487562,173.4
64,215.45771144278606,173.4
65,215.90746268656716,173.4
66,217.1587064676617,171.8
67,216.17562189054726,171.8
68,215.2676616915423,171.8
69,215.37114427860698,171.8
70,215.52039800995024,171.8
71,217.9223880597015,171.8
72,214.79303482587065,171.8
73,216.12139303482587,171.8
74,212.45721393034825,171.8
75,213.75124378109453,171.8
76,213.32636815920398,170.7
77,213.8771144278607,170.7
78,213.58507462686566,170.7
79,213.15273631840796,170.7
80,212.16268656716417,170.7
81,212.34577114427861,170.7
82,211.0676616915423,167.2
83,211.8900497512438,167.2
84,210.2592039800995,167.2
85,213.4228855721393,167.2
86,211.38358208955225,167.2
87,212.8995024875622,167.2
88,211.15621890547263,167.2
89,212.0915422885572,167.2
90,212.73980099502486,167.2
91,211.91990049751243,167.2
92,213.45273631840797,167.2
93,212.75771144278607,167.2
94,212.48507462686567,167.2
95,213.51641791044776,167.2
96,213.64626865671642,167.2
97,211.55721393034827,167.2
98,211.69303482587065,167.2
99,209.64975124378108,167.2
random,"([[9], [304, 417], [149, 191, 250], [62, 109, 267, 268, 285, 336, 371, 374], [39, 56, 176, 179, 184, 195, 204, 206, 233, 236, 241, 282, 330, 356, 375, 421, 442, 450, 486], [12, 29, 32, 71, 73, 112, 113, 129, 144, 157, 201, 213, 225, 275, 279, 281, 283, 315, 355, 388, 401, 405, 411, 428, 460, 477, 497], [1, 5, 24, 34, 40, 70, 94, 110, 211, 228, 253, 254, 402, 409, 415, 441, 468, 487, 509], [3, 75, 86, 98, 177, 246, 274, 339, 400, 484, 504], [44, 88, 391, 408, 427, 508], [158, 271], [26, 139, 194, 266, 287, 297, 354, 412, 453], [7, 76, 99, 155, 256, 260, 273, 306, 307, 314, 319, 327, 381, 395, 396, 462], [27, 41, 45, 46, 50, 64, 78, 87, 107, 151, 156, 186, 214, 215, 222, 229, 242, 270, 276, 293, 322, 328, 353, 360, 361, 370, 398, 413, 423, 440, 449, 455, 465, 467, 472, 475, 481, 483], [14, 17, 65, 74, 85, 89, 91, 96, 108, 117, 119, 122, 125, 132, 136, 137, 141, 145, 162, 167, 174, 175, 182, 187, 193, 207, 209, 243, 251, 257, 280, 295, 299, 308, 317, 318, 326, 334, 346, 358, 376, 385, 399, 407, 416, 435, 436, 439, 445, 448, 456, 492, 502], [2, 15, 22, 30, 38, 47, 54, 63, 66, 72, 84, 90, 92, 95, 102, 106, 111, 115, 154, 161, 168, 190, 199, 227, 264, 286, 298, 302, 305, 309, 311, 312, 324, 325, 332, 337, 362, 365, 404, 418, 438, 444, 451, 466, 473, 478, 494, 499, 503], [6, 13, 35, 36, 43, 59, 80, 82, 97, 105, 126, 140, 147, 153, 159, 160, 183, 234, 245, 269, 289, 340, 343, 347, 349, 363, 372, 382, 384, 389, 392, 424, 459, 461, 463, 485, 491, 500, 501], [28, 31, 81, 121, 142, 178, 188, 210, 220, 290, 329, 344, 383, 433, 457, 469, 482, 495, 506, 510, 511], [21, 23, 61, 165, 173, 196, 248, 259, 261, 316, 351, 414, 432, 489], [8, 77, 93, 200, 223, 224, 265, 303, 350, 359, 373, 377, 422, 480, 505], [127, 171, 230, 238, 272, 313, 335, 458, 496], [240, 357, 431], [476], [10], []], 366, 4, 9)"
