gen >0, new best = 652.700
gen >0, new best = 642.700
gen >0, new best = 618.300
gen >0, new best = 617.100
gen >0, new best = 615.600
gen >0, new best = 575.000
gen: 0 best: 575.0 mean: 649.8355721393035
gen: 1 best: 575.0 mean: 649.905472636816
gen: 2 best: 575.0 mean: 648.0094527363184
gen: 3 best: 575.0 mean: 644.2532338308457
gen >4, new best = 564.800
gen: 4 best: 564.8 mean: 644.2587064676617
gen: 5 best: 564.8 mean: 643.9686567164179
gen >6, new best = 558.300
gen: 6 best: 558.3 mean: 640.6905472636815
gen: 7 best: 558.3 mean: 639.1726368159204
gen: 8 best: 558.3 mean: 637.4925373134329
gen: 9 best: 558.3 mean: 635.1333333333333
gen: 10 best: 558.3 mean: 633.0985074626866
gen >11, new best = 536.000
gen: 11 best: 536.0 mean: 631.647263681592
gen: 12 best: 536.0 mean: 631.1398009950249
gen: 13 best: 536.0 mean: 628.6532338308458
gen: 14 best: 536.0 mean: 625.9044776119403
gen: 15 best: 536.0 mean: 625.0029850746268
gen: 16 best: 536.0 mean: 624.9522388059702
gen: 17 best: 536.0 mean: 625.0686567164179
gen: 18 best: 536.0 mean: 622.823880597015
gen: 19 best: 536.0 mean: 619.4134328358209
gen >20, new best = 533.800
gen: 20 best: 533.8 mean: 620.4203980099503
gen >21, new best = 483.700
gen: 21 best: 483.7 mean: 619.3457711442786
gen: 22 best: 483.7 mean: 619.4830845771145
gen: 23 best: 483.7 mean: 616.4661691542289
gen: 24 best: 483.7 mean: 617.1960199004975
gen: 25 best: 483.7 mean: 617.252736318408
gen: 26 best: 483.7 mean: 616.963184079602
gen: 27 best: 483.7 mean: 618.5398009950248
gen: 28 best: 483.7 mean: 612.9517412935323
gen: 29 best: 483.7 mean: 616.055223880597
gen: 30 best: 483.7 mean: 614.6950248756219
gen: 31 best: 483.7 mean: 612.9825870646766
gen: 32 best: 483.7 mean: 614.3233830845771
gen: 33 best: 483.7 mean: 613.0741293532338
gen: 34 best: 483.7 mean: 612.826368159204
gen: 35 best: 483.7 mean: 612.1383084577114
gen: 36 best: 483.7 mean: 612.418407960199
gen: 37 best: 483.7 mean: 609.6582089552239
gen: 38 best: 483.7 mean: 608.6676616915423
gen: 39 best: 483.7 mean: 614.6786069651741
gen: 40 best: 483.7 mean: 609.7169154228856
gen: 41 best: 483.7 mean: 607.6144278606965
gen: 42 best: 483.7 mean: 607.687064676617
gen: 43 best: 483.7 mean: 610.7432835820896
gen: 44 best: 483.7 mean: 608.8402985074626
gen: 45 best: 483.7 mean: 609.8019900497512
gen: 46 best: 483.7 mean: 606.0592039800995
gen: 47 best: 483.7 mean: 605.8338308457711
gen: 48 best: 483.7 mean: 607.2228855721393
gen: 49 best: 483.7 mean: 609.8283582089553
gen: 50 best: 483.7 mean: 606.6189054726368
gen: 51 best: 483.7 mean: 605.8437810945273
gen: 52 best: 483.7 mean: 607.1039800995025
gen: 53 best: 483.7 mean: 603.849751243781
gen: 54 best: 483.7 mean: 605.2940298507463
gen: 55 best: 483.7 mean: 604.5014925373134
gen: 56 best: 483.7 mean: 605.218407960199
gen: 57 best: 483.7 mean: 603.3368159203981
gen: 58 best: 483.7 mean: 605.0731343283583
gen: 59 best: 483.7 mean: 603.1786069651741
gen: 60 best: 483.7 mean: 603.3751243781095
gen: 61 best: 483.7 mean: 601.0860696517412
gen: 62 best: 483.7 mean: 601.8910447761194
gen: 63 best: 483.7 mean: 600.7398009950249
gen: 64 best: 483.7 mean: 601.9014925373134
gen: 65 best: 483.7 mean: 603.5169154228855
gen: 66 best: 483.7 mean: 603.189552238806
gen: 67 best: 483.7 mean: 600.647263681592
gen: 68 best: 483.7 mean: 601.7034825870646
gen: 69 best: 483.7 mean: 600.5432835820895
gen: 70 best: 483.7 mean: 601.3557213930349
gen: 71 best: 483.7 mean: 599.1796019900497
gen: 72 best: 483.7 mean: 599.7945273631841
gen: 73 best: 483.7 mean: 600.5238805970149
gen: 74 best: 483.7 mean: 599.9412935323384
gen: 75 best: 483.7 mean: 600.1930348258707
gen: 76 best: 483.7 mean: 601.2422885572139
gen: 77 best: 483.7 mean: 598.0014925373134
gen: 78 best: 483.7 mean: 599.1920398009951
gen: 79 best: 483.7 mean: 600.3
gen: 80 best: 483.7 mean: 601.6114427860697
gen: 81 best: 483.7 mean: 598.868656716418
gen: 82 best: 483.7 mean: 597.3671641791045
gen: 83 best: 483.7 mean: 598.4985074626866
gen: 84 best: 483.7 mean: 596.9084577114428
gen: 85 best: 483.7 mean: 597.2049751243782
gen: 86 best: 483.7 mean: 597.4169154228856
gen: 87 best: 483.7 mean: 596.4960199004975
gen: 88 best: 483.7 mean: 598.3562189054726
gen: 89 best: 483.7 mean: 597.4965174129353
gen: 90 best: 483.7 mean: 595.0084577114428
gen: 91 best: 483.7 mean: 593.9517412935323
gen: 92 best: 483.7 mean: 596.2323383084577
gen: 93 best: 483.7 mean: 597.0248756218906
gen: 94 best: 483.7 mean: 594.4925373134329
gen: 95 best: 483.7 mean: 596.5661691542289
gen: 96 best: 483.7 mean: 596.5805970149254
gen: 97 best: 483.7 mean: 596.1228855721394
gen: 98 best: 483.7 mean: 592.7084577114427
gen: 99 best: 483.7 mean: 596.7218905472637
