Generation,mean,best
0,650.0303482587065,569.4
1,647.7457711442786,569.4
2,640.8373134328358,569.4
3,634.2189054726368,568.9
4,631.5840796019901,567.1
5,626.9213930348259,563.3
6,620.1766169154229,537.9
7,614.3049751243781,529.0
8,614.2557213930348,529.0
9,608.8557213930349,529.0
10,607.0616915422886,529.0
11,606.9477611940298,512.6
12,604.310447761194,512.6
13,598.6905472636817,512.6
14,599.6358208955223,491.4
15,595.9487562189055,491.4
16,592.8601990049751,491.4
17,591.8985074626866,491.4
18,591.8885572139303,491.4
19,590.4980099502487,491.4
20,589.0388059701493,491.4
21,585.4651741293533,491.4
22,583.4960199004975,491.4
23,582.6830845771144,491.4
24,582.4144278606965,491.4
25,582.78407960199,476.8
26,578.1164179104478,476.8
27,574.857711442786,452.2
28,573.1547263681592,451.1
29,573.844776119403,451.1
30,566.5089552238805,451.1
31,568.0174129353234,451.1
32,568.352736318408,451.1
33,564.363184079602,451.1
34,562.5532338308458,451.1
35,559.702487562189,451.1
36,557.8477611940299,451.1
37,559.8661691542288,451.1
38,558.834328358209,451.1
39,558.0716417910447,451.1
40,554.7074626865672,451.1
41,555.5467661691542,451.1
42,553.1233830845771,451.1
43,552.6940298507462,451.1
44,552.2582089552238,451.1
45,550.8154228855722,451.1
46,549.7358208955224,451.1
47,551.0064676616915,451.1
48,552.2567164179104,451.1
49,552.5034825870647,451.1
50,548.3751243781095,451.1
51,547.2149253731343,451.1
52,549.0577114427861,451.1
53,547.6567164179105,451.1
54,548.2094527363184,451.1
55,544.0830845771144,451.1
56,547.4666666666667,451.1
57,545.4527363184079,451.1
58,544.3900497512437,451.1
59,546.0313432835821,451.1
60,542.9094527363184,451.1
61,542.4800995024875,451.1
62,543.1248756218905,451.1
63,542.83184079602,451.1
64,543.650248756219,451.1
65,543.002487562189,451.1
66,540.789552238806,451.1
67,541.9995024875622,451.1
68,541.889552238806,451.1
69,543.3199004975124,451.1
70,542.8865671641792,451.1
71,540.7905472636816,451.1
72,540.8467661691542,451.1
73,538.7980099502488,451.1
74,540.5686567164179,451.1
75,538.7791044776119,451.1
76,539.6691542288557,451.1
77,540.8059701492538,451.1
78,539.4189054726368,451.1
79,538.3388059701492,451.1
80,539.7711442786069,451.1
81,537.8004975124378,451.1
82,540.3850746268656,451.1
83,536.3467661691542,451.1
84,537.1572139303482,451.1
85,536.965671641791,451.1
86,535.9014925373134,451.1
87,538.3144278606965,451.1
88,537.5393034825871,451.1
89,533.755223880597,451.1
90,537.7691542288558,451.1
91,536.7288557213931,451.1
92,534.0039800995025,451.1
93,535.6890547263681,451.1
94,532.7243781094527,449.2
95,534.9417910447761,449.2
96,533.7517412935323,449.2
97,534.2890547263681,449.2
98,533.9726368159204,449.2
99,530.9830845771145,449.2
