gen >0, new best = 658.100
gen >0, new best = 624.000
gen >0, new best = 584.600
gen >0, new best = 573.100
gen: 0 best: 573.1 mean: 649.7176616915423
gen >1, new best = 572.600
gen: 1 best: 572.6 mean: 647.6756218905473
gen: 2 best: 572.6 mean: 647.8248756218906
gen: 3 best: 572.6 mean: 644.0855721393035
gen >4, new best = 571.200
gen: 4 best: 571.2 mean: 644.7467661691543
gen: 5 best: 571.2 mean: 642.4159203980099
gen >6, new best = 563.000
gen: 6 best: 563.0 mean: 641.3094527363185
gen: 7 best: 563.0 mean: 636.1154228855721
gen: 8 best: 563.0 mean: 637.1751243781094
gen: 9 best: 563.0 mean: 636.8119402985075
gen >10, new best = 562.400
gen >10, new best = 541.700
gen: 10 best: 541.7 mean: 635.9522388059702
gen: 11 best: 541.7 mean: 634.3452736318408
gen: 12 best: 541.7 mean: 632.2398009950249
gen: 13 best: 541.7 mean: 633.9243781094527
gen: 14 best: 541.7 mean: 629.9378109452737
gen >15, new best = 485.900
gen: 15 best: 485.9 mean: 625.5825870646767
gen: 16 best: 485.9 mean: 627.8084577114428
gen: 17 best: 485.9 mean: 627.7746268656716
gen: 18 best: 485.9 mean: 627.6402985074627
gen: 19 best: 485.9 mean: 626.2278606965174
gen: 20 best: 485.9 mean: 624.0363184079602
gen: 21 best: 485.9 mean: 622.8218905472637
gen: 22 best: 485.9 mean: 623.7865671641791
gen: 23 best: 485.9 mean: 621.9527363184079
gen: 24 best: 485.9 mean: 621.4169154228856
gen: 25 best: 485.9 mean: 619.2661691542288
gen: 26 best: 485.9 mean: 618.8243781094527
gen: 27 best: 485.9 mean: 619.0407960199005
gen: 28 best: 485.9 mean: 618.1641791044776
gen: 29 best: 485.9 mean: 616.8223880597014
gen: 30 best: 485.9 mean: 615.1572139303482
gen: 31 best: 485.9 mean: 614.8298507462687
gen: 32 best: 485.9 mean: 613.189552238806
gen: 33 best: 485.9 mean: 611.5338308457711
gen: 34 best: 485.9 mean: 612.5278606965175
gen: 35 best: 485.9 mean: 614.4089552238806
gen: 36 best: 485.9 mean: 612.7661691542288
gen: 37 best: 485.9 mean: 612.4139303482588
gen: 38 best: 485.9 mean: 610.3875621890547
gen: 39 best: 485.9 mean: 609.3875621890547
gen: 40 best: 485.9 mean: 609.9741293532338
gen: 41 best: 485.9 mean: 611.5432835820895
gen: 42 best: 485.9 mean: 609.0925373134328
gen: 43 best: 485.9 mean: 610.4203980099503
gen: 44 best: 485.9 mean: 608.9308457711443
gen: 45 best: 485.9 mean: 609.2228855721393
gen: 46 best: 485.9 mean: 609.1850746268657
gen: 47 best: 485.9 mean: 608.3437810945273
gen: 48 best: 485.9 mean: 606.5542288557214
gen: 49 best: 485.9 mean: 607.6019900497513
gen: 50 best: 485.9 mean: 609.8467661691542
gen: 51 best: 485.9 mean: 606.1303482587065
gen: 52 best: 485.9 mean: 607.1796019900497
gen: 53 best: 485.9 mean: 608.1049751243781
gen: 54 best: 485.9 mean: 606.6388059701493
gen: 55 best: 485.9 mean: 608.2855721393034
gen: 56 best: 485.9 mean: 607.5208955223881
gen: 57 best: 485.9 mean: 607.3781094527363
gen: 58 best: 485.9 mean: 604.7099502487562
gen: 59 best: 485.9 mean: 602.663184079602
gen: 60 best: 485.9 mean: 605.7646766169154
gen: 61 best: 485.9 mean: 607.0004975124378
gen: 62 best: 485.9 mean: 602.8582089552239
gen: 63 best: 485.9 mean: 603.847263681592
gen: 64 best: 485.9 mean: 604.1915422885572
gen: 65 best: 485.9 mean: 605.2860696517413
gen: 66 best: 485.9 mean: 602.1621890547264
gen: 67 best: 485.9 mean: 605.0228855721393
gen: 68 best: 485.9 mean: 604.5771144278607
gen: 69 best: 485.9 mean: 603.5283582089552
gen: 70 best: 485.9 mean: 603.0328358208956
gen: 71 best: 485.9 mean: 602.7985074626865
gen: 72 best: 485.9 mean: 604.1995024875622
gen: 73 best: 485.9 mean: 601.310447761194
gen: 74 best: 485.9 mean: 602.8004975124378
gen: 75 best: 485.9 mean: 600.9885572139303
gen: 76 best: 485.9 mean: 602.2054726368159
gen: 77 best: 485.9 mean: 599.9572139303483
gen: 78 best: 485.9 mean: 602.2313432835821
gen: 79 best: 485.9 mean: 600.2810945273632
gen: 80 best: 485.9 mean: 602.7970149253731
gen: 81 best: 485.9 mean: 602.5597014925373
gen: 82 best: 485.9 mean: 601.1825870646766
gen: 83 best: 485.9 mean: 599.671144278607
gen: 84 best: 485.9 mean: 600.3845771144279
gen: 85 best: 485.9 mean: 599.6975124378109
gen: 86 best: 485.9 mean: 599.7129353233831
gen: 87 best: 485.9 mean: 600.7910447761194
gen: 88 best: 485.9 mean: 599.3338308457711
gen: 89 best: 485.9 mean: 601.7935323383084
gen: 90 best: 485.9 mean: 602.0218905472636
gen: 91 best: 485.9 mean: 602.1830845771144
gen: 92 best: 485.9 mean: 599.1676616915423
gen: 93 best: 485.9 mean: 597.3830845771145
gen: 94 best: 485.9 mean: 598.2144278606966
gen: 95 best: 485.9 mean: 600.1169154228855
gen: 96 best: 485.9 mean: 598.9761194029851
gen: 97 best: 485.9 mean: 597.8651741293532
gen: 98 best: 485.9 mean: 600.928855721393
gen: 99 best: 485.9 mean: 600.2308457711442
