gen >0, new best = 662.600
gen >0, new best = 645.300
gen >0, new best = 622.300
gen >0, new best = 590.800
gen: 0 best: 590.8 mean: 649.7694029850746
gen: 1 best: 590.8 mean: 649.9194029850746
gen >2, new best = 582.000
gen: 2 best: 582.0 mean: 647.8427860696518
gen >3, new best = 579.200
gen >3, new best = 569.000
gen: 3 best: 569.0 mean: 647.5064676616915
gen: 4 best: 569.0 mean: 646.150248756219
gen: 5 best: 569.0 mean: 646.4303482587064
gen: 6 best: 569.0 mean: 644.9492537313433
gen: 7 best: 569.0 mean: 645.0756218905473
gen: 8 best: 569.0 mean: 643.3825870646766
gen: 9 best: 569.0 mean: 643.2592039800995
gen: 10 best: 569.0 mean: 641.7796019900497
gen: 11 best: 569.0 mean: 641.8293532338308
gen: 12 best: 569.0 mean: 640.5810945273632
gen: 13 best: 569.0 mean: 640.0796019900498
gen >14, new best = 566.900
gen: 14 best: 566.9 mean: 639.326368159204
gen >15, new best = 557.300
gen: 15 best: 557.3 mean: 638.7771144278607
gen: 16 best: 557.3 mean: 637.8388059701492
gen: 17 best: 557.3 mean: 636.631343283582
gen: 18 best: 557.3 mean: 635.6124378109453
gen: 19 best: 557.3 mean: 635.4995024875622
gen: 20 best: 557.3 mean: 635.828855721393
gen: 21 best: 557.3 mean: 635.2900497512438
gen: 22 best: 557.3 mean: 634.1323383084577
gen >23, new best = 551.300
gen: 23 best: 551.3 mean: 632.71592039801
gen: 24 best: 551.3 mean: 632.1487562189054
gen: 25 best: 551.3 mean: 631.7810945273632
gen: 26 best: 551.3 mean: 630.7741293532338
gen: 27 best: 551.3 mean: 627.9995024875622
gen: 28 best: 551.3 mean: 627.7208955223881
gen: 29 best: 551.3 mean: 628.7616915422885
gen: 30 best: 551.3 mean: 627.679104477612
gen: 31 best: 551.3 mean: 626.9756218905472
gen: 32 best: 551.3 mean: 626.4457711442786
gen: 33 best: 551.3 mean: 625.1019900497513
gen: 34 best: 551.3 mean: 624.5930348258706
gen: 35 best: 551.3 mean: 624.3094527363185
gen: 36 best: 551.3 mean: 624.8860696517413
gen >37, new best = 539.200
gen: 37 best: 539.2 mean: 623.6402985074627
gen: 38 best: 539.2 mean: 623.8283582089553
gen: 39 best: 539.2 mean: 622.7333333333333
gen: 40 best: 539.2 mean: 620.5378109452736
gen: 41 best: 539.2 mean: 621.6880597014925
gen: 42 best: 539.2 mean: 621.2243781094527
gen: 43 best: 539.2 mean: 620.2771144278607
gen: 44 best: 539.2 mean: 619.202487562189
gen: 45 best: 539.2 mean: 619.8462686567165
gen >46, new best = 487.100
gen: 46 best: 487.1 mean: 620.2218905472637
gen: 47 best: 487.1 mean: 617.6253731343284
gen: 48 best: 487.1 mean: 618.744776119403
gen: 49 best: 487.1 mean: 616.2830845771144
gen: 50 best: 487.1 mean: 614.8671641791045
gen: 51 best: 487.1 mean: 615.165671641791
gen: 52 best: 487.1 mean: 614.5796019900497
gen: 53 best: 487.1 mean: 614.336815920398
gen: 54 best: 487.1 mean: 613.6935323383085
gen: 55 best: 487.1 mean: 612.6268656716418
gen: 56 best: 487.1 mean: 611.323880597015
gen: 57 best: 487.1 mean: 611.4318407960199
gen: 58 best: 487.1 mean: 611.3333333333334
gen: 59 best: 487.1 mean: 609.1492537313433
gen: 60 best: 487.1 mean: 608.0507462686567
gen: 61 best: 487.1 mean: 607.8124378109453
gen: 62 best: 487.1 mean: 606.9104477611941
gen: 63 best: 487.1 mean: 606.9248756218906
gen: 64 best: 487.1 mean: 607.5412935323383
gen: 65 best: 487.1 mean: 607.3512437810945
gen: 66 best: 487.1 mean: 607.1358208955224
gen: 67 best: 487.1 mean: 606.9248756218906
gen: 68 best: 487.1 mean: 606.1766169154229
gen: 69 best: 487.1 mean: 606.0034825870647
gen: 70 best: 487.1 mean: 605.2915422885573
gen: 71 best: 487.1 mean: 607.073631840796
gen: 72 best: 487.1 mean: 605.5059701492537
gen: 73 best: 487.1 mean: 604.4134328358209
gen: 74 best: 487.1 mean: 606.3751243781095
gen: 75 best: 487.1 mean: 603.7179104477611
gen: 76 best: 487.1 mean: 605.0845771144278
gen: 77 best: 487.1 mean: 604.4388059701492
gen: 78 best: 487.1 mean: 605.371144278607
gen: 79 best: 487.1 mean: 604.2213930348258
gen: 80 best: 487.1 mean: 604.4348258706468
gen: 81 best: 487.1 mean: 604.0781094527363
gen: 82 best: 487.1 mean: 602.755223880597
gen: 83 best: 487.1 mean: 604.4328358208955
gen: 84 best: 487.1 mean: 603.6308457711443
gen: 85 best: 487.1 mean: 602.9676616915423
gen: 86 best: 487.1 mean: 603.4437810945274
gen: 87 best: 487.1 mean: 601.3179104477612
gen: 88 best: 487.1 mean: 601.6422885572139
gen: 89 best: 487.1 mean: 602.8865671641792
gen: 90 best: 487.1 mean: 603.4089552238806
gen: 91 best: 487.1 mean: 601.8860696517413
gen: 92 best: 487.1 mean: 602.8845771144279
gen: 93 best: 487.1 mean: 603.0398009950248
gen: 94 best: 487.1 mean: 602.4398009950248
gen: 95 best: 487.1 mean: 602.3004975124378
gen: 96 best: 487.1 mean: 602.3930348258707
gen: 97 best: 487.1 mean: 600.7477611940299
gen: 98 best: 487.1 mean: 600.5104477611941
gen: 99 best: 487.1 mean: 600.810447761194
