Generation,mean,best
0,650.3905472636816,623.8
1,649.655223880597,573.1
2,649.4890547263682,573.1
3,647.1532338308458,573.1
4,647.9766169154229,573.1
5,646.1189054726368,573.1
6,644.2880597014926,565.0
7,645.0855721393035,565.0
8,642.6686567164179,565.0
9,643.0378109452736,565.0
10,641.0328358208956,565.0
11,640.9616915422886,565.0
12,639.9636815920398,565.0
13,639.5383084577114,561.6
14,639.2885572139304,561.6
15,637.5223880597015,511.2
16,638.9557213930349,511.2
17,637.6587064676617,511.2
18,636.407960199005,511.2
19,636.0786069651741,511.2
20,635.6298507462686,511.2
21,633.4671641791044,511.2
22,632.0398009950248,511.2
23,632.6686567164179,511.2
24,631.1537313432835,511.2
25,630.5139303482587,511.2
26,630.9532338308458,511.2
27,630.1875621890547,511.2
28,629.8985074626866,511.2
29,629.6930348258707,511.2
30,629.5985074626866,511.2
31,628.0746268656717,511.2
32,627.5472636815921,511.2
33,627.1646766169155,511.2
34,625.8248756218906,511.2
35,625.8422885572139,511.2
36,625.7432835820896,511.2
37,624.2880597014926,511.2
38,623.4497512437811,511.2
39,624.0144278606965,511.2
40,623.6721393034826,511.2
41,623.7985074626865,511.2
42,621.6388059701493,511.2
43,622.7592039800995,511.2
44,622.7223880597015,511.2
45,620.965671641791,511.2
46,622.812935323383,511.2
47,622.8522388059702,511.2
48,622.0432835820895,511.2
49,622.3890547263682,511.2
50,620.1537313432835,511.2
51,620.5388059701493,511.2
52,620.2054726368159,511.2
53,619.1671641791045,511.2
54,618.4701492537314,511.2
55,618.1139303482587,511.2
56,617.5825870646767,511.2
57,618.6278606965174,511.2
58,616.1746268656716,511.2
59,615.7537313432836,511.2
60,616.1915422885572,511.2
61,616.2696517412935,511.2
62,613.7825870646766,511.2
63,614.3373134328358,511.2
64,612.1119402985074,511.2
65,613.1363184079602,511.2
66,613.3955223880597,511.2
67,614.4776119402985,511.2
68,613.0472636815921,511.2
69,613.8731343283582,511.2
70,612.6114427860697,511.2
71,614.8228855721393,511.2
72,612.6781094527363,511.2
73,612.1960199004975,511.2
74,613.6298507462686,511.2
75,610.7597014925373,511.2
76,614.1935323383085,491.7
77,614.7830845771144,491.7
78,612.710447761194,491.7
79,611.4830845771144,491.7
80,613.4452736318408,491.7
81,612.4338308457711,491.7
82,610.2109452736319,491.7
83,611.6945273631841,491.7
84,610.8940298507463,491.7
85,612.3452736318408,491.7
86,612.2915422885573,491.7
87,611.5223880597015,491.7
88,613.1004975124378,491.7
89,610.6890547263681,491.7
90,612.2890547263681,491.7
91,611.8273631840796,491.7
92,610.8731343283582,491.7
93,611.2189054726368,491.7
94,611.8492537313433,491.7
95,611.9318407960199,491.7
96,610.4840796019901,491.7
97,612.0233830845771,491.7
98,611.5323383084577,491.7
99,610.5373134328358,491.7
